leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
6,52,,2,3,0.0,150.0,9.10,12.10,13.60,, SILTY CLAY WITH GLASS, 10YR4/3-BROWN,,,,,, BOUNDARIES BETWEEN CLAY INDURATIONS ARE VERY APPROXIMATE AND T RANSITIONAL," SOFT AND MOIST CLAY 0-26 CM 40-60 CM 7 6-90 CM AND 126-135 CM,REMAINING AREAS ARE MORE COMP ACT AND DRIER", 00000000 00000000
6,52,,2,4,0.0,150.0,9.10,13.60,15.10,, VOLCANIC GLASS WITH CLAY," 10YR4/2-DARK GREYISH BR OWN,7.5YR6/4-LIGHT BROWN,10YR5/4-YELLOWISH BROWN,7.5 YR5/4-BROWN,10YR4/3-BROWN",, QUESTIONABLE TO MODERATE DEFORMATION," DARK GREYISH BROWN ASH CHUNKS 0-25 CM ,LIGHT BROWN PATCHES 15-38 CM",,," YELLOWISH BROWN 0-65 CM,7.5YR5/4-BROWN 65-100 CM,10YR4/3-BROWN 100-150CM, VARYING COMPACTNESS AND DRYNESS"," FIRM,DRIER,COMPACT ,0-25 CM AND 30-65 CM AND 70-85 CM AND 87-100 CM,MOI ST AND SOFTER IN REMAINING AREAS TO 100 CM,DRY AND C OMPACT BELOW 100 CM WITH A SOFT PATCH 140-145 CM", 00000000 00000000
6,52,,2,5,0.0,150.0,9.10,15.10,16.60,, SILTY MUD, 10YR4/3-BROWN,, QUESTIONABLE DEFORMATI ON BELOW 100 CM, FRAGMENTS OF FRIABLE BROWN MUD TO 3 CM ACROSS,,, COMPACTED LAYERS BELOW 100 CM, SOFT, 00000000 00000000
6,52,,2,6,0.0,150.0,9.10,16.60,18.10,, CLAY, 10YR4/3-DARK BROWN,,, TINY CHIPS OF MORE COH ERENT MUD,,,, SOFT, 00000000 00000000
6,52,,3,1,27.0,76.0,18.30,18.57,19.06,, MUD," 5YR7/4-LIGHT REDDISH BROWN,-DARK BROWN", CON TORTED DARK BROWN MOTTLES,,,,,, SOFT, 00000000 00000000
6,52,,3,1,76.0,150.0,18.30,19.06,19.80,, CLAY," 7.5YR5/2-BROWN,5YR8/2-PINKISH WHITE,-DARK B ROWN", 4 CM THICK LAYER OF PINKISH WHITE VOLCANIC SA ND, MODERATE DEFORMATION 74-110CM, PINKISH WHITE C HUNKS OF VOLCANIC SAND SCATTERED 80-110CM, VOLCANIC GLASS,, DARK BROWN MOTTLING AT BASE OF CORE, SOFT, 00000000 00000000
6,52,,3,2,0.0,150.0,18.30,19.80,21.30,, MUD, 10YR4/3-BROWN,,,,,," LIGHTER BROWN TOWARDS BASE,2 -5 MM LUMPS OF MORE COHERENT MUD", SOFT, 00000000 00000000
6,52,,3,3,0.0,150.0,18.30,21.30,22.80,, CLAY, 7.5YR5/4-BROWN,,,,,, DARKER BROWN TOWARD BASE, VERY FIRM AND COMPACT, 00000000 00000000
6,52,,3,4,0.0,150.0,18.30,22.80,24.30,, CLAY," 7.5YR6/4-LIGHT BROWN,7.5YR4/4-BROWN", SCATT ERED MOTTLES OF LIGHT BROWN CLAY,,,,," LIGHT BROWN TO 25 CM,BROWN BELOW 25 CM", VERY COMPACT AND FIRM, 00000000 00000000
6,52,,3,5,0.0,150.0,18.30,24.30,25.80,, CLAYEY ASH, 7.5YR5/4-BROWN,,, FEW FLECKS OF DARKER ASH 132-140 CM,,,," FIRM,DRY, AND COMPACT THROUGHOUT", 00000000 00000000
6,52,,3,6,0.0,150.0,18.30,25.80,27.30,, CLAYEY ASH, 7.5YR5/4-BROWN,,, FEW FLECKS OF DARKER ASH AROUND 82 CM,,,," FIRM, DRY AND COMPACT SEDIMENT THROUGHOUT", 00000000 00000000
6,52,,4,1,0.0,5.0,27.40,27.40,27.45,, CLAYEY ASH,,,,,,, ONLY 5 CM PRESENT, FIRM, 00000000 00000000
6,52,,4,2,0.0,150.0,27.40,28.90,30.40,," CLAYEY ASH,C 7.5YR5/4-BROWN,7.5YR5/6-BROWN,10YR4/3 -BROWN",,, INTENSE DEFORMATION,,,," ALTERNATING BEDS ORIG INALLY 20-25 CM THICK,7.5YR5/4 TO 7.5YR5/6 BROWNS AL TERNATE WITH 10YR4/3-BROWN,A FEW CONSOLIDATED PIECES OF LITHIFIED ASH OR WEATHERED PUMICE SCATTERED IN L OWER PART", FIRM, 00000000 00000000
6,52,,4,3,0.0,150.0,27.40,30.40,31.90,, CLAYEY ASH," 7.5YR5/4-BROWN,7.5YR5/6-BROWN,10YR4/3 -BROWN",," STRONG FLOWAGE DUE TO DRILLING,INTENSE DEFO RMATION", SMALL CONSOLIDATED ASH CHIPS THROUGHOUT CO RE,,,, DRIER MORE COMPACT REGIONS SCATTERED THROUGHOUT MOISTER SOFT REGIONS, 00000000 00000000
6,52,,4,4,0.0,150.0,27.40,31.90,33.40,, CLAYEY ASH," 10YR4/3-BROWN,7.5YR5/4",," QUESTIONABLE DEFORMATION TO 120 CM,INTENSE DEFORMATION 120-150 C M",,,, 7.5YR5/4 127-145 CM, COMPACT AND FAIRLY DRY THR OUGHOUT, 00000000 00000000
6,52,,4,5,0.0,150.0,27.40,33.40,34.90,, CLAYEY ASH," 10YR5/4-YELLOWISH BROWN,10YR4/3-BROWN ,10YR3/2-VERY DARK GREYISH BROWN"," YELLOWISH BROWN M OTTLES 25-54 CM,VERY DARK GREYISH BROWN MOTTLES 65-9 0 CM", QUESTIONABLE DEFORMATION,,,," YELLOWISH BROWN TO 25 CM,10YR4/3-BROWN 25-54 CM BELOW 25CM"," SOFT AND MOIST  54-61 CM AND 135-137 CM,COMPACT AND FAIRLY DR Y PREDOMINANTLY", 00000000 00000000
6,52,,4,6,0.0,150.0,27.40,34.90,36.40,, VOLCANIC SILTY CLAY," 7.5YR4/4-BROWN,10YR6/6-BROWN YELLOW",,,,,," BROWN 0-120 CM AND 135-150 CM,BROWN YELLOW 120-135 CM", SOFT, 00000000 00000000
6,52,,5,1,85.0,150.0,36.60,37.45,38.10,, SILTY VOLCANIC CLAY," 10YR5/4-YELLOW BROWN,10YR4/2 -DARK GREY BROWN",, MODERATE DEFORMATION,,,, COLORS ARE PATCHY, SOFT, 00000000 00000000
6,52,,5,2,0.0,150.0,36.60,38.10,39.60,, VOLCANIC CLAY," 10YR5/4-YELLOW BROWN,10YR4/2-DARK GREY BROWN",, QUESTIONABLE DEFORMATION,,,," MAINLY DARK GREY BROWN WITH PATCHY AND SILTY YELLOW BROWN REGION S,SMALL PIECES OF MORE COHERENT SEDIMENT", SOFT, 00000000 00000000
6,52,,5,3,0.0,150.0,36.60,39.60,41.10,, VOLCANIC CLAY," 10YR3/4-DARK BROWN,10YR5/4-YELLOW BROWN", YELLOW BROWN MOTTLES 0-50 CM," MODERATE DEFO RMATION 0-50 CM,QUESTIONABLE DEFORMATION 50-150 CM",,,, MAINLY DARK BROWN BELOW 50 CM, SOFT, 00000000 00000000
6,52,,5,4,0.0,150.0,36.60,41.10,42.60,, SILTY VOLCANIC CLAY," 10YR3/4-DARK YELLOW BROWN,10 YR5/4-YELLOW BROWN",,,,,, DARK YELLOW BROWN SILTY VOLCANI C CLAY WITH SCATTERED SMALL FRAGMENTS OF COHERENT YE LLOW BROWN CLAY, SOFT, 00000000 00000000
6,52,,5,5,0.0,150.0,36.60,42.60,44.10,, SILTY VOLCANIC CLAY," 10YR3/4-DARK YELLOW BROWN,10 YR5/4-LIGHT YELLOW BROWN", SCATTERED MOTTLES OF LIGH T YELLOW BROWN SILTY VOLCANIC CLAY," INTENSE DEFORMA TION 80-140 CM,THIS WAS BROKEN INTO FRAGMENTS WHEN T HE LINER CREASED",,,,, SOFT, 00000000 00000000
6,52,,6,1,0.0,150.0,45.70,45.70,47.20,, ZEOLITIC CLAY, 10YR3/4-DARK BROWN,, HIGHLY DISTUR BED,,,,, SOFT, 00000000 00000000
6,52,,7,1,135.0,150.0,54.90,56.25,56.40,, CLAY, 10YR3/2-VERY DARK GREY BROWN,,,,,, VOID TO 135 CM, SOFT, 00000000 00000000
6,52,,7,2,0.0,135.0,54.90,56.40,57.75,, CLAY, 10YR3/2-VERY DARK GREY BROWN,,,,,,, SOFT, 00000000 00000000
6,52,,7,2,135.0,150.0,54.90,57.75,57.90,, SILTY VOLCANIC CLAY," 10YR5/2-GREY BROWN,10YR5/8-Y ELLOW BROWN",,," SEVERAL PIECES OF BANDED LITHIFIED VOL CANIC ASH AND CHERT,BANDS .25 TO .50CM THICK",,,, SOFT, 00000000 00000000
6,52,,8,1,50.0,150.0,64.00,64.50,65.50,, ZEOLITIC CLAY," -DARK BROWN,5YR5/3-REDDISH BROWN",, INTENSE DEFORMATION, ANGULAR PIECES OF BANDED REDD ISH BROWN LITHIFIED VOLCANIC ASH CONTAINING SILICIFI ED MICROFOSSILS, ZEOLITES, SILICIFIED MICROFOSSILS," SECTION NOT OPENED,VOID TO 50 CM", VERY SOUPY SED IMENT, 00000000 00000000
6,52,,8,2,0.0,150.0,64.00,65.50,67.00,, ZEOLITIC CLAY," -DARK BROWN,5YR5/3-REDDISH BROWN",, INTENSE DEFORMATION, ANGULAR PIECES OF BANDED REDD ISH BROWN LITHIFIED VOLCANIC ASH CONTAINING SILICIFI ED MICROFOSSILS, ZEOLITES, SILICIFIED MICROFOSSILS, SECTION NOT OPENED, VERY SOUPY, 00000000 00000000
6,52,,8,3,0.0,150.0,64.00,67.00,68.50,, ZEOLITIC MUD," 7.5YR3/4-DARK BROWN,-LIGHT BROWN,-R EDDISH BROWN,-DARK REDDISH BROWN",, INTENSE DEFORMATI ON, NUMEROUS ANGULAR CHUNKS OF LAMINATED LIGHT BROW N TO REDDISH BROWN LITHIFIED VOLCANIC ASH WITH SOME DARK REDDISH BROWN CHERT BANDS, CHERT,,, SOUPY, 00000000 00000000
6,52,,8,4,0.0,150.0,64.00,68.50,70.00,, VOLCANIC CLAY, -DARK BROWN,,, ANGULAR CHUNKS OF LITHIFIED VOLCANIC ASH,,, INTENSE DEFORMATION SECTION NOT OPENED, VERY SOUPY, 00000000 00000000
6,52,,8,5,0.0,150.0,64.00,70.00,71.50,, VOLCANIC CLAY, -DARK BROWN,,, ANGULAR CHUNKS OF LITHIFIED VOLCANIC ASH,,, INTENSE DEFORMATION SECTION NOT OPENED, VERY SOUPY, 00000000 00000000
6,52,,8,6,35.0,150.0,64.00,71.85,73.00,, VOLCANIC CLAY, -DARK BROWN,, INTENSE DEFORMATION, ANGULAR CHUNKS OF LITHIFIED VOLCANIC ASH,,, SECTION NOT OPENED, VERY SOUPY, 00000000 00000000
6,52,,9,CC,0.0,0.0,64.90,65.00,65.00,, CLAY, -DARK BROWN,, INTENSE DEFORMATION," NUMEROU S ANGULAR FRAGMENTS OF LAMINATED LITHIFIED VOLCANIC ASH,FISH TEETH AND BONES AND SAND-SIZE GRAINS OF ALT ERED VOLCANIC GLASS",, FISH TEETH AND BONES,, SOFT, 00000000 00000000
6,52,,10,CC,0.0,0.0,66.40,66.50,66.50,, CLAY, 7.5YR3/2-DARK BROWN,,, ANGULAR FRAGMENTS OF LITHIFIED VOLCANIC ASH WITH THIN DARK CHERT BANDS, CHERT,,, SOFT, 00000000 00000000
