leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
24,238,,1,1,60.0,60.0,0.00,0.90,12,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DASTR0080,Asteromphalus flabellatus,RARE,  ,1
24,238,,1,1,60.0,60.0,0.00,0.90,12,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DASTR0180,Asteromphalus robustus,RARE,  ,1
24,238,,1,1,60.0,60.0,0.00,0.90,12,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DCOSC0030,Coscinodiscus africanus,RARE,  ,1
24,238,,1,1,60.0,60.0,0.00,0.90,12,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1
24,238,,1,1,60.0,60.0,0.00,0.90,12,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DETHM0010,Ethmodiscus rex,FEW,  ,1
24,238,,1,1,60.0,60.0,0.00,0.90,12,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DNITZ0380,Nitzschia marina,FEW,  ,1
24,238,,1,1,60.0,60.0,0.00,0.90,12,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DPLEU0010,Pleurosigma sp.,RARE,  ,1
24,238,,1,1,60.0,60.0,0.00,0.90,12,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DROPE0020,Roperia tesselata,RARE,  ,1
24,238,,1,1,60.0,60.0,0.00,0.90,12,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DTHAA0100,Thalassiosira excentrica,RARE,  ,1
24,238,,1,1,60.0,60.0,0.00,0.90,12,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DTHAA0195,Thalassiosira lineata,COMMON,  ,1
24,238,,1,1,60.0,60.0,0.00,0.90,12,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DTHAA0310,Thalassiosira plicata,RARE,  ,2
24,238,,1,1,60.0,60.0,0.00,0.90,12,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DTHAS0020,Thalassiothrix longissima,COMMON,  ,2
24,238,,1,2,75.0,75.0,0.00,2.55,15,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1
24,238,,1,2,75.0,75.0,0.00,2.55,15,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DASTR0170,Asteromphalus petersonii,PRESENT,  ,1
24,238,,1,2,75.0,75.0,0.00,2.55,15,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DASTR0180,Asteromphalus robustus,RARE,  ,1
24,238,,1,2,75.0,75.0,0.00,2.55,15,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1
24,238,,1,2,75.0,75.0,0.00,2.55,15,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DETHM0010,Ethmodiscus rex,COMMON,  ,1
24,238,,1,2,75.0,75.0,0.00,2.55,15,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1
24,238,,1,2,75.0,75.0,0.00,2.55,15,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DNITZ0380,Nitzschia marina,FEW,  ,1
24,238,,1,2,75.0,75.0,0.00,2.55,15,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DPLEU0010,Pleurosigma sp.,RARE,  ,1
24,238,,1,2,75.0,75.0,0.00,2.55,15,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1
24,238,,1,2,75.0,75.0,0.00,2.55,15,"SCHRADER,H.J.",10/1974,24,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,900,DTHAA0100,Thalassiosira excentrica,RARE,  ,1
