leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
28,265,,3,1,95.0,148.0,47.00,47.95,48.48,, CLAY BEARING DIATOM OOZE," 10Y4/2-GRAYISH OLIVE,10 G4/2-GRAYISH GREEN", THIN GRAYISH GREEN INTERBEDS AB OUT 1 CM THICK, MODERATELY DISTURBED,,,,, SOFT, 00000000
28,265,,3,2,0.0,80.0,47.00,48.50,49.30,, DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,, SLIGHT DEFORM ATION,,,, GRADATIONAL CONTACT OVER ABOUT 20 CM(FROM 60 TO 80 CM),, 00000000
28,265,,3,2,80.0,150.0,47.00,49.30,50.00,, CLAY BEARING DIATOM OOZE, 5Y7/2-YELLOWISH GRAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,3,3,0.0,40.0,47.00,50.00,50.40,, CLAY BEARING(?)DIATOM OOZE, 10Y4/2-GRAYISH OLIVE, THIN VAGUE BEDDING, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,3,3,40.0,60.0,47.00,50.40,50.60,,,,,,,,, GRADATIONAL COLOR CONTACT,, 00000000
28,265,,3,3,60.0,85.0,47.00,50.60,50.85,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY, GRADATIONAL COLOR CONTACT, SLIGHT DEFORMATION,,,,, S OFT, 00000000
28,265,,3,3,85.0,150.0,47.00,50.85,51.50,, DIATOM OOZE, 5Y7/2-YELLOWISH GRAY,, SLIGHT DEFORM ATION,,,,, SOFT, 00000000
28,265,,3,4,0.0,55.0,47.00,51.50,52.05,, DIATOM OOZE, 5Y7/2-YELLOWISH GRAY, THIN VAGUE BE DDING, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,3,4,55.0,90.0,47.00,52.05,52.40,, CLAY BEARING DIATOM OOZE, 10Y4/2-GRAYISH OLIVE, THIN VAGUE BEDDING, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,3,4,90.0,150.0,47.00,52.40,53.00,, DIATOM OOZE, 5Y6/4-DUSKY YELLOW, THIN BEDDING, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,3,CC,0.0,0.0,47.00,53.10,53.10,, DIATOM OOZE, 5Y7/2-YELLOWISH GRAY,,,,,,, SOFT, 00000000
28,265,,4,1,7.0,35.0,75.50,75.57,75.85,, MICARB BEARING DIATOM OOZE, N8-VERY LIGHT GRAY,, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,4,1,35.0,150.0,75.50,75.85,77.00,, DIATOM OOZE, 5Y3/2-OLIVE GRAY,, MODERATE DEFORMAT ION,,,,,, 00000000
28,265,,4,2,3.0,80.0,75.50,77.03,77.80,, MICARB BEARING DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,4,2,80.0,150.0,75.50,77.80,78.50,, DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY, VAGUE BEDDI NG UP TO 10 CM THICK, MODERATE DEFORMATION,,,, GRADAT IONAL COLOR CONTACT, SOFT, 00000000
28,265,,4,3,0.0,150.0,75.50,78.50,80.00,, MICARB BEARING DIATOM OOZE,,, HIGHLY DISTURBED,,,,, SO FT, 00000000
28,265,,5,1,3.0,56.0,104.00,104.33,104.86,, MICARB BEARING DIATOM OOZE TO DIATOM OOZE, N7-LIG HT GRAY TO 10Y4/2-GRAYISH OLIVE, LAYER GRADING DOWN WARD, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,5,1,56.0,88.0,104.00,104.86,105.18,, MICARB BEARING DIATOM OOZE, 5Y7/2-YELLOWISH GRAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,5,1,88.0,150.0,104.00,105.18,105.80,, DIATOM OOZE, 5GY5/2-DUSKY YELLOW GREEN TO 5Y5/2-L IGHT OLIVE GRAY," INTERBEDDED WITH BEDS OF MICARB BE ARING DIATOM OOZE,SHARP COLOR CONTACT AT 88 CM", SLI GHT COLOR CONTACT,,,,,, 00000000
28,265,,5,2,0.0,150.0,104.00,105.80,107.30,, DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY, OOZE IS MIC ARB BEARING AT 120 CM, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,5,3,0.0,120.0,104.00,107.30,108.50,, MICARB BEARING DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,,,,,,, SOFT, 00000000
28,265,,5,3,120.0,150.0,104.00,108.50,108.80,, DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY, GRADATIONAL CONTACT ACROSS ABOUT 20 CM AT 120 CM,,,,,, SOFT, 00000000
28,265,,5,4,0.0,70.0,104.00,108.80,109.50,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,5,4,70.0,140.0,104.00,109.50,110.20,, MICARB RICH DIATOM OOZE, 5Y7/2-YELLOWISH GRAY, G RADATIONAL CONTACT ACROSS ABOUT 20 TO 30 CM AT 70 CM, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,5,5,0.0,98.0,104.00,110.30,111.28,, FORAM RICH NANNO RICH DIATOM OOZE, 5Y7/2-YELLOW G RAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,5,5,98.0,108.0,104.00,111.28,111.38,, MICARB BEARING DIATOM OOZE,, GRADATIONAL COLOR CON TACT ACROSS 10 CM, SLIGHT DEFORMATION,,,,,, 00000000
28,265,,5,5,108.0,150.0,104.00,111.38,111.80,, CLAY BEARING DIATOM OOZE, 5Y3/2-OLIVE GRAY, SHAR P COLOR CONTACT, SLIGHT DEFORMATION,,,,,, 00000000
28,265,,5,6,0.0,150.0,104.00,111.80,113.30,, DIATOM OOZE," 10Y4/2-GRAYISH OLIVE,-YELLOWISH GRAY"," FAINT BEDDING IN LOWER 20CM,THIN YELLOWISH GRAY L AYERS ABOUT 2 CM THICK", SLIGHT DEFORMATION DOWN TO 120 CM,,,,,, 00000000
28,265,,5,CC,0.0,0.0,104.00,113.40,113.40,, CLAY BEARING DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,,,,,,, SOFT, 00000000
28,265,,6,1,58.0,106.0,132.50,133.08,133.56,, DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, INTENSE DEF ORMATION,,,,, SOFT, 00000000
28,265,,6,1,106.0,150.0,132.50,133.56,134.00,, CLAY BEARING DIATOM OOZE, 5Y3/2-OLIVE GRAY, SHAR P CONTACT, MODERATE DEFORMATION,,,,,, 00000000
28,265,,6,2,0.0,80.0,132.50,134.00,134.80,, DIATOM OOZE, 5Y3/2-OLIVE GRAY,, MODERATE DEFORMAT ION,,,,, SOFT, 00000000
28,265,,6,2,80.0,110.0,132.50,134.80,135.10,, DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY," LIGHTER COL OR LAYER,WITH SHARP CONTACT ON UPPER AND GRADATIONAL LOWER CONTACT", MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,6,2,110.0,150.0,132.50,135.10,135.50,, DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,, MODERATE DEFO RMATION,,,,, SOFT, 00000000
28,265,,6,3,0.0,150.0,132.50,135.50,137.00,, DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY, SEVERAL THI N BEDS THROUGHOUT THE CORE, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,6,4,0.0,90.0,132.50,137.00,137.90,, DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, MODERATE DE FORMATION,,,,, SOFT, 00000000
28,265,,6,4,90.0,150.0,132.50,137.90,138.50,, DIATOM OOZE, 5Y6/1-LIGHT OLIVE GRAY, SLIGHT GRAD ATIONAL COLOR CONTACT AT 90 CM, MODERATE DEFORMATIO N,,,,, SOFT, 00000000
28,265,,6,CC,0.0,0.0,132.50,138.60,138.60,, DIATOM OOZE, 5Y7/2-YELLOWISH GRAY,,,,,,, SOFT, 00000000
28,265,,7,1,61.0,150.0,161.00,161.61,162.50,, MICARB BEARING DIATOM OOZE," 5GY4/1-DARK GREENISH GRAY,-DARK GRAY"," FAINT BEDDING,SOME DARK GRAY LAYER S A FEW MM THICK", MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,7,2,0.0,150.0,161.00,162.50,164.00,, MI ARB BEARING DIATOM OOZE," 5Y4/1-OLIVE GRAY,-DAR K GRAY"," FAINT LAYERING,DARK GRAY BEDS A FEW MM THIC K AND STREAKED OUT", MODERATE DEFORMATION,,,, LIGHTENS FAINTLY TOWARDS BASE OF SECTION, SOFT, 00000000
28,265,,7,3,0.0,50.0,161.00,164.00,164.50,, DIATOM OOZE, 5Y4/1-OLIVE GRAY,, MODERATE DEFORMAT ION,,,,, SOFT, 00000000
28,265,,7,3,50.0,123.0,161.00,164.50,165.23,, MICARB AND NANNO BEARING DIATOM OOZE, 5Y6/1-LIGHT OLIVE GRAY, GRADATIONAL CONTACT ZONE FROM 30 TO 50 CM, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,7,3,123.0,135.0,161.00,165.23,165.35,, DIATOM OOZE, 5Y4/1-OLIVE GRAY, SHARP CONTACT, S LIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,7,3,135.0,150.0,161.00,165.35,165.50,, NANNO RICH DIATOM OOZE, 5Y6/1-LIGHT OLIVE GRAY, SHARP CONTACT, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,7,4,0.0,150.0,161.00,165.50,167.00,, FORAM BEARING NANNO DIATOM OOZE, 5Y6/1-LIGHT OLIV E GRAY,, MODERATE DEFORMATION,,, FORAMS AND NANNOS,, SOFT, 00000000
28,265,,7,5,0.0,102.0,161.00,167.00,168.02,, FORAM BEARING NANNO DIATOM OOZE, 5Y6/1-LIGHT OLIV E GRAY, FROM 45 TO 53 CM IS INTERBEDDED WITH MATERI AL APPEARING BELOW 102 CM, SLIGHT DEFORMATION,,,,, SOF T, 00000000
28,265,,7,5,102.0,150.0,161.00,168.02,168.50,, FORAM BEARING NANNO DIATOM OOZE, 5Y7/2-YELLOWISH GRAY, SHARP COLOR CONTACT, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,7,6,0.0,60.0,161.00,168.50,169.10,, FORAM BEARING NANNO RICH DIATOM OOZE, 5Y7/2-YELLO WISH GRAY,, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,7,6,60.0,110.0,161.00,169.10,169.60,, NANNO RICH DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY, MOTTLED AND DARK FROM 60 TO 70 CM, MODERATE DEFORMA TION,,,,, SOFT, 00000000
28,265,,7,6,110.0,132.0,161.00,169.60,169.82,, DIATOM OOZE, 5Y3/2-OLIVE GRAY,, MODERATE TO SLIGH T DEFORMATION,,,,, SOFT, 00000000
28,265,,7,6,132.0,150.0,161.00,169.82,170.00,, NANNO AND FORAM BEARING DIATOM OOZE, 5Y7/2-YELLOW ISH GRAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,7,CC,0.0,0.0,161.00,170.10,170.10,, MICARB BEARING DIATOM OOZE, 5YR8/1-PINKISH GRAY,,,,,,, SOFT, 00000000
28,265,,8,1,70.0,88.0,189.50,190.20,190.38,, DIATOM OOZE, 5Y3/2-OLIVE GRAY,, INTENSE DEFORMATI ON,,,,, SOFT, 00000000
28,265,,8,1,88.0,150.0,189.50,190.38,191.00,, NANNO BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, INTENSE DEFORMATION,,,,, SOUPY, 00000000
28,265,,8,2,0.0,150.0,189.50,191.00,192.50,, MICARB NANNO BEARING DIATOM OOZE, 5Y7/2-YELLOWISH GRAY,, INTENSE DEFORMATION,,,,, SOFT, 00000000
28,265,,8,3,0.0,150.0,189.50,192.50,194.00,, MICARB NANNO BEARING DIATOM OOZE, 5Y7/2-YELLOWISH GRAY,, INTENSE DEFORMATION,,,,, SOFT, 00000000
28,265,,8,4,32.0,70.0,189.50,194.32,194.70,, MICARB BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRA Y,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,8,4,70.0,140.0,189.50,194.70,195.40,, DIATOM OOZE, 5Y3/2-OLIVE GRAY,, SLIGHT DEFORMATIO N,,,,, SOFT, 00000000
28,265,,8,4,140.0,150.0,189.50,195.40,195.50,, MICARB BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRA Y,, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,8,5,0.0,20.0,189.50,195.50,195.70,, NANNO MICARB BEARING DIATOM OOZE, 5Y5/2-LIGHT OLI VE GRAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,8,5,20.0,150.0,189.50,195.70,197.00,, MICARB BEARING DIATOM OOZE, 10Y4/2-GRAYISH OLIVE, VAGUE BEDDING(DISTURBED), MODERATE DOWN TO SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,9,1,0.0,40.0,218.00,218.50,218.90,, MICARB NANNO BEARING DIATOM OOZE, 5Y6/1-LIGHT OLI VE GRAY,, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,9,1,40.0,150.0,218.00,218.90,220.00,, MICARB BEARING DIATOM OOZE, -DARKER GRADATION TO 5Y4/1-OLIVE GRAY,, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,9,2,21.0,90.0,218.00,220.21,220.90,, MICARB BEARING DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,9,2,90.0,150.0,218.00,220.90,221.50,, MICARB BEARING DIATOM OOZE, -GRAYISH OLIVE,, MODE RATE DEFORMATION,,,, COLOR FAIRLY LIGHT THAN ABOVE,, 00000000
28,265,,9,3,0.0,40.0,218.00,221.50,221.90,, MICARB BEARING DIATOM OOZE, 10Y4/2-GRAYISH OLIVE, FAINT BEDDING, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,9,3,40.0,150.0,218.00,221.90,223.00,, MICARB BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRA Y," FAINT BEDDING,THIN DARK LAYERS A FEW MM THICK", MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,9,4,0.0,105.0,218.00,223.00,224.05,, MICARB BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRA Y,, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,9,4,105.0,135.0,218.00,224.05,224.35,, NANNO DIATOM OOZE, N7-LIGHT GRAY,, SLIGHT DEFORMA TION,,,,, SOFT, 00000000
28,265,,9,4,135.0,150.0,218.00,224.35,224.50,, DIATOM OOZE, 5Y3/2-OLIVE GRAY,, SLIGHT DEFORMATIO N,,,,,, 00000000
28,265,,9,5,0.0,150.0,218.00,224.50,226.00,, DIATOM OOZE, 5Y3/2-OLIVE GRAY, FAINT BEDDING FEW MM THICK SCATTERED THROUGH SECTION, SLIGHT DEFORMA TION,,,,, SOFT, 00000000
28,265,,9,6,0.0,75.0,218.00,226.00,226.75,, DIATOM OOZE, 10YR6/2-PALE YELLOWISH BROWN,, SLIGH T DEFORMATION,,,,, SOFT, 00000000
28,265,,9,6,75.0,150.0,218.00,226.75,227.50,, MICARB RICH DIATOM OOZE, 5Y6/1-LIGHT OLIVE GRAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,9,CC,0.0,0.0,218.00,227.60,227.60,, DIATOM OOZE, 5Y3/2-OLIVE GRAY,,,,,,, SOFT, 00000000
28,265,,10,1,0.0,34.0,246.50,246.50,246.84,, DIATOM OOZE, N6-MED LIGHT GRAY,, SLIGHT DEFORMATI ON,,,,, SOFT, 00000000
28,265,,10,1,34.0,78.0,246.50,246.84,247.28,, DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,, SLIGHT DEFORM ATION,,,,, SOFT, 00000000
28,265,,10,1,78.0,110.0,246.50,247.28,247.60,, MICARB BEARING DIATOM OOZE, 5Y7/2-YELLOWISH GRAY,, SLIGHT DEFORMATION,,,," SHARP CONTACT AT 78 CM,GRADAT IONAL CONTACT AT 110 CM", SOFT, 00000000
28,265,,10,1,110.0,150.0,246.50,247.60,248.00,, MICARB BEARING DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,, SLIGHT  DEFORMATION,,,, GRADUALLY INCREASING IN DARK NESS,, 00000000
28,265,,10,2,0.0,20.0,246.50,248.00,248.20,, MICARB BEARING DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,10,2,20.0,150.0,246.50,248.20,249.50,, MICARB RICH DIATOM OOZE, N8-VERY LIGHT GRAY,, SLI GHT DEFORMATION,,,," GRADATIONAL CONTACT AT 20 CM,GRADE S DOWNWARD INTO MICARB AND NANNO RICH DIATOM OOZE AT 130 CM", SOFT, 00000000
28,265,,10,3,0.0,15.0,246.50,249.50,249.65,, MICARB RICH DIATOM OOZE, N8-VERY LIGHT GRAY,, SLI GHT DEFORMATION,,,, GRADATIONAL CONTACT AT 15 CM, SOF T, 00000000
28,265,,10,3,15.0,100.0,246.50,249.65,250.50,, MICARB BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRA Y,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,10,3,100.0,150.0,246.50,250.50,251.00,, MICARB BEARING DIATOM OOZE, 5Y7/2-YELLOWISH GRAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,10,4,0.0,150.0,246.50,251.00,252.50,, MICARB BEARING DIATOM OOZE, 5Y7/2-YELLOWISH GRAY, GRADES DOWNWARD TO MICARB RICH OOZE AT 120 CM, SL IGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,10,5,0.0,15.0,246.50,252.50,252.65,, MICARB RICH DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000
28,265,,10,5,15.0,150.0,246.50,252.65,254.00,, MICARB BEARING DIATOM OOZE, 5Y3/2-OLIVE GRAY,," SL IGHT DEFORMATION UNTIL 100 CM,THEN MODERATE DEFORMAT ION",,,,, SOFT, 00000000
28,265,,11,1,117.0,150.0,275.00,276.17,276.50,, MICARB BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRA Y,, MODERATE DEFORMATION,,,,, SOFT, 00000000
28,265,,11,CC,0.0,0.0,275.00,276.60,276.60,, MICARB BEARING DIATOM OOZE,,,,,,,,, 00000000
28,265,,12,CC,0.0,0.0,303.50,303.60,303.60,, MICARB BEARING DIATOM OOZE,,,,,,,,, 00000000
28,265,,13,1,0.0,8.0,332.00,332.00,332.08,," MICARB RICH DIATOM OOZE,LOCALLY NANNO BEARING AT 6 CM", 10Y4/2-GRAYISH OLIVE,, SLIGHT DEFORMATION,,,,, ST IFF, 00000000
28,265,,13,1,8.0,70.0,332.00,332.08,332.70,, SILT AND CLAY BEARING DIATOM OOZE, 5Y3/2-OLIVE GR AY,, SLIGHT DEFORMATION,,,," AT UPPER CONTACT IS ABOUT 5 CM OF MICARB BEARING DIATOM OOZE,AS AT 12 CM TER RIGINOUS MATERIAL RICH", STIFF, 00000000
28,265,,13,1,70.0,150.0,332.00,332.70,333.50,, DIATOM OOZE WITH SOME CLAY AND SILT, 10Y4/2-GRAYI SH OLIVE,, SLIGHT DEFORMATION,,,,, STIFF, 00000000
28,265,,13,2,44.0,135.0,332.00,333.94,334.85,, MICARB BEARING DIATOM OOZE WITH SOME CLAY AND SILT , 10Y4/2-GRAYISH OLIVE,, SLIGHT DEFORMATION,,,,, STIFF, 00000000
28,265,,13,2,135.0,150.0,332.00,334.85,335.00,, MICARB BEARING DIATOM OOZE WITH SOME SILT AND CLAY , N6-MED LT GRAY,, SLIGHT DEFORMATION,,,,, STIFF, 00000000
28,265,,13,3,82.0,113.0,332.00,335.82,336.13,, MICARB RICH DIATOM OOZE, N5-MED GRAY,, SLIGHT DEF ORMATION,,,,, STIFF, 00000000
28,265,,13,3,113.0,131.0,332.00,336.13,336.31,, MICARB BEARING DIATOM OOZE WITH CLAY AND SILT," 5G Y3/2-GRAYISH OLIVE GREEN,10YR4/2-DARK YELLOWISH BROW N",, SLIGHT DEFORMATION,,,, INTERMEDIATE COLOR ZONE FRO M 127 TO 131 CM OF DARK YELLOWISH BROWN, STIFF, 00000000
28,265,,13,3,131.0,150.0,332.00,336.31,336.50,, MICARB NANNO BEARING DIATOM OOZE, 10YR6/2-PALE YE LLOWISH BROWN,, SLIGHT DEFORMATION,,,, SHARP CONTACT A T 131 CM, STIFF, 00000000
28,265,,13,CC,0.0,0.0,332.00,336.60,336.60,, MICARB BEARING DIATOM OOZE,,,,,,,,, 00000000
28,265,,14,1,6.0,150.0,360.50,360.96,362.40,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,,,,,, VOID FROM 90 TO 113 CM,, 00000000
28,265,,14,2,0.0,53.0,360.50,362.40,362.93,, DIATOM OOZE, 5Y6/1-LIGHT OLIVE GRAY,, SLIGHT DEFO RMATION,,,,, STIFF, 00000000
28,265,,14,2,53.0,108.0,360.50,362.93,363.48,,,,,,,,, VOID,, 00000000
28,265,,14,2,108.0,150.0,360.50,363.48,363.90,, DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, MODERATE DE FORMATION,,,,, STIFF, 00000000
28,265,,14,3,0.0,85.0,360.50,363.90,364.75,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, MODERATE TO INTENSE DEFORMATION,,,,, STIFF, 00000000
28,265,,14,4,65.0,140.0,360.50,366.05,366.80,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, MODERATE DEFORMATION,,,,, STIFF, 00000000
28,265,,14,5,90.0,150.0,360.50,367.80,368.40,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, MODERATE DEFORMATION,,,,, STIFF, 00000000
28,265,,14,6,0.0,42.0,360.50,368.40,368.82,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, MODERATE DEFORMATION,,,,, STIFF, 00000000
