leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
50,416,A,2,1,80.0,81.0,298.00,298.81,13,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DSTEA0010,Stephanopyxis sp.,ABUNDANT,  ,1,05361f183ac27d12371d41bcc84144b1,50-416A-2-1
50,416,A,2,1,80.0,81.0,298.00,298.81,13,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DSTEH0010,Stephanogonia sp.,PRESENT,  ,1,c1ff575c15096e49ca707c18811badd9,50-416A-2-1
50,416,A,2,1,80.0,81.0,298.00,298.81,13,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DRHAP0090,Rhaphoneis gemmifera,PRESENT,  ,1,a61b6090ecb1dc0c2f9787d050b2e9b0,50-416A-2-1
50,416,A,2,1,80.0,81.0,298.00,298.81,13,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DRHAH0010,Rhaphidodiscus marylandicus,PRESENT,  ,1,98407d68256d49f91e2dd7c2e78101a4,50-416A-2-1
50,416,A,2,1,80.0,81.0,298.00,298.81,13,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DPARA0010,Paralia sulcata,PRESENT,  ,1,30691b71b1e77a03eb9da5bebaa18947,50-416A-2-1
50,416,A,2,1,80.0,81.0,298.00,298.81,13,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DEUCA0010,Eucampia balaustium,PRESENT,  ,1,afe89f8a463a00867d5294fcbf223575,50-416A-2-1
50,416,A,2,1,80.0,81.0,298.00,298.81,13,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DDIPL0010,Diploneis sp.,PRESENT,  ,1,d649270a7eb2dd34971c94341b85915d,50-416A-2-1
50,416,A,2,1,80.0,81.0,298.00,298.81,13,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DCUSS0030,Cussia paleacea,PRESENT,  ,2,950f9475c8d2894c0ee43bfb4662f722,50-416A-2-1
50,416,A,2,1,80.0,81.0,298.00,298.81,13,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DBIDD0010,Biddulphia sp.,PRESENT,  ,2,7a7490f8ef530ed4d4e1756885dbcbda,50-416A-2-1
50,416,A,2,1,80.0,81.0,298.00,298.81,13,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DACIN0037,Actinoptychus marylandicus (q),PRESENT,  ,2,a3673f5a4857f468ee5c1d3c7b9bc92c,50-416A-2-1
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DXANT0050,Xanthiopyxis oblonga,PRESENT,  ,1,9c458a3eefb19ee27a5ded4628b9e1fc,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DSYNE0020,Synedra jouseana,PRESENT,  ,1,33895cc1fa3f61e4ca000514488cfc87,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DSTEA0010,Stephanopyxis sp.,ABUNDANT,  ,1,2addb3623e8138250e054e23b9d2ed26,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DSTEH0010,Stephanogonia sp.,PRESENT,  ,1,6ec5bf37f08029a460eddbc368e0b1af,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DRHAP0180,Rhaphoneis sachalinensis,PRESENT,  ,1,b40fd9ce7eb319f4f891f23e9eb09dcd,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DRHAP0090,Rhaphoneis gemmifera,PRESENT,  ,1,7409f72a803a256b95fc24dbf93f25da,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DRHAP0085,Rhaphoneis fossile,PRESENT,  ,1,32fb319d1d915f604e500356e3b6d0a8,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DRHAH0010,Rhaphidodiscus marylandicus,PRESENT,  ,1,b47cbacd23f67e21210bf999c5d8f3fb,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DPARA0010,Paralia sulcata,ABUNDANT,  ,1,3367035eb3d18871612bf1b743044987,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DCUSS0030,Cussia paleacea,PRESENT,  ,1,88c7fdf6aade7cad53038767cbca9087,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DCEST0010,Cestodiscus sp.,PRESENT,  ,2,d684e8e665eaec871b881c6cbc6dae69,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DBIDD0010,Biddulphia sp.,PRESENT,  ,2,55a4b59a2e4f4efc67f1593b0d252e47,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DANNE0010,Annellus californicus,PRESENT,  ,2,37aa4a84b972ac6189c44dcd67d35299,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DACIN0037,Actinoptychus marylandicus (q),PRESENT,  ,2,1246221a130358604335ee072ff3a45f,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DACIN0060,Actinoptychus senarius,PRESENT,  ,2,346daa72fc3d5d5588c7aef19cd6d843,50-416A-2-2
50,416,A,2,2,76.0,78.0,298.00,300.27,16,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DACTI0050,Actinocyclus ehrenbergii,PRESENT,  ,2,1a1a6a0101d01490be79f846dd03d2c1,50-416A-2-2
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DXANT0050,Xanthiopyxis oblonga,PRESENT,  ,1,83441d09495e8a1081bbbdad5f0f1079,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DSYNE0020,Synedra jouseana,PRESENT,  ,1,7d97c78ca64f8d3d03979ceb1f92a080,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DSTEA0010,Stephanopyxis sp.,ABUNDANT,  ,1,726d519968b886ca465181af8d42f44f,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DSTEH0010,Stephanogonia sp.,PRESENT,  ,1,5343da86b5f894656d1e343e54b5155d,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DRHAP0180,Rhaphoneis sachalinensis,PRESENT,  ,1,cf12665c5b983d8efa53ba06da1f7e5c,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DRHAP0090,Rhaphoneis gemmifera,PRESENT,  ,1,b0206a94cff7226faf01e60f0852ad63,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DRHAP0085,Rhaphoneis fossile,PRESENT,  ,1,258fe19ec0ad4eaa010609a950a0bfe2,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DPARA0010,Paralia sulcata,ABUNDANT,  ,1,043a06a469b165fa8897d3005dfacb88,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DCUSS0030,Cussia paleacea,PRESENT,  ,1,cc9eba975c0f1818cdfd0396780071f0,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DCOSC0450,Coscinodiscus lewisianus,PRESENT,  ,1,a29866acb5444ff70886757ec320d81a,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DCOCC0010,Cocconeis sp.,PRESENT,  ,2,4a1e253f65c7f4a6c29e6f664065a5be,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DCEST0010,Cestodiscus sp.,PRESENT,  ,2,14f8841ed3d812b3ebb1ff0447a23f09,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DBIDD0010,Biddulphia sp.,PRESENT,  ,2,d16fd7cf40a834f60e6e0adf1b8eb81f,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DASTR0010,Asteromphalus sp.,PRESENT,  ,2,37fdf6e86c82ae02bd9ef1e199777bfc,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DASTE0060,Asterolampra marylandica,PRESENT,  ,2,683fe14ac380fbc96a2616d8b050b834,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DANNE0010,Annellus californicus,PRESENT,  ,2,42c8c40fa5f650fc54d2eb8ec6181ca6,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DACIN0060,Actinoptychus senarius,PRESENT,  ,2,e11c1749e887c6f9c62a3f34db2f7f3b,50-416A-2-3
50,416,A,2,3,33.0,34.0,298.00,301.34,18,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DACTI0050,Actinocyclus ehrenbergii,PRESENT,  ,2,721ab9e2c3309189799f211fb77024b9,50-416A-2-3
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DXANT0060,Xanthiopyxis ovalis,PRESENT,  ,1,912f6585847ed8ab09ceb31abe4a738b,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DSYNE0020,Synedra jouseana,PRESENT,  ,1,4777a47cfb1ebe1e83f65a3235509b2d,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DSTEA0010,Stephanopyxis sp.,ABUNDANT,  ,1,af21b8dce87fb9e4c86ab430e55456a1,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DSTEH0010,Stephanogonia sp.,PRESENT,  ,1,fb529f41129c7d82b32c81eabf517edc,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DRHAP0085,Rhaphoneis fossile,PRESENT,  ,1,d67997aedd1353615025eae428f5557a,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DRHAP0020,Rhaphoneis amphiceros,PRESENT,  ,1,1dfaad36b62d185f6375ca60cebd5cc1,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DPARA0010,Paralia sulcata,ABUNDANT,  ,1,38686d7806a0450a46871914acea7637,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DLIRA0017,Liradiscus bipolaris (q),PRESENT,  ,1,2d78e78e2e761baaf81f2d0de3e48558,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DDIPL0010,Diploneis sp.,PRESENT,  ,1,b8869087dfc5835816ca8fe831835106,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DCUSS0030,Cussia paleacea,PRESENT,  ,1,4776b5dfeb117df678753b0a87490617,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DCOSC0450,Coscinodiscus lewisianus,PRESENT,  ,2,56cc27a59f0c795c025d0845faefee88,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DBIDD0010,Biddulphia sp.,PRESENT,  ,2,6b236b65414c17a95eee9d9b8f8b4a2f,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DACIN0037,Actinoptychus marylandicus (q),PRESENT,  ,2,a99cfb762778ec44cdf600d422ba4dc6,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DACIN0060,Actinoptychus senarius,PRESENT,  ,2,c0a09f9b6ceae54e47fb94104326ceb7,50-416A-2-4
50,416,A,2,4,17.0,18.0,298.00,302.68,15,BUKRY,06/1980,50,DIATOMS,,,,,NO AGE GIVEN,510,DACTI0050,Actinocyclus ehrenbergii,PRESENT,  ,2,5afe6fb7b08a377e4bfd38c475af05e3,50-416A-2-4
