leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
44,390,,3,1,64.0,70.0,133.00,133.64,133.70,, RED CLAY, 2.5YR5/6-RED, NO STRUCTURES, INTENSEL Y DEFORMED,,, SOME NANNOS,, SOFT, 31210000
44,390,,3,1,70.0,150.0,133.00,133.70,134.50,, CLAY+NANNOFOSSIL OOZE," 5YR5/4-REDDISH BROWN,N8-V LIGHT GREY", OOZE APPEARS AS GREY BANDS FROM 70-72CM AND 82-86CM AND AS GREY BLEBS FROM 100 TO 106CM, IN TENSELY DEFORMED,, DISSEMINATED REDDISH BROWN M INERAL PRESENT IN CLAY INDEX 1.57 TRANSPARENT TO TRA NSLUCENT," NANNOS+SOME PELAGIC FORAMS IN OOZ E,SOME NANNOS IN CLAY",, FIRM, 11111210
44,390,,3,2,0.0,23.0,133.00,134.50,134.73,, REDDISH BROWN CALCAREOUS CLAY, 5YR5/4, MANY 1-2M M STREAKY RUSTY MOTTLES, MOD DEFORMED,,,,, FIRM, 31210000
44,390,,3,2,23.0,52.0,133.00,134.73,135.02,, LAMINATED CLAY," 5YR6/4-LT REDDISH BROWN,-YELLOWIS H BROWN,5BG7/2-PALE BLUE GREEN"," VAGUE LAMINAE MOTTL ES OF REDDISH YELLOWISH BROWN THROUGHOUT,PALE BLUE G REEN LAMINAE FROM 32-34CM AND FROM 41-42CM", MOD DEFORMED,,," FORAMS, NANNOS IN BLUE GREEN LAMINAE", BLUE GREEN LAMINAE MO RE CALCAREOUS THAN REDDISH BROWN LAYERS, FIRM, 31210000
44,390,,3,2,52.0,140.0,133.00,135.02,135.90,, REDDISH BROWN CLAY, 5YR4/4, LT REDDISH BROWN STR EAKS OR MOTTLES FROM 52-90 AND FROM 100-110CM, MOD DEFORMED, HARD RUSTY BROWN NODULE WITH PHOSPHATIC C ORE LOCATED AT 105CM,,, CLAY ONLY SLIGHTLY CALCAREOUS, FIRM, 00000000
44,390,,3,3,20.0,101.0,133.00,136.20,137.01,, CALCAREOUS CLAY," 5YR6/2-LT REDDISH BROWN,5BG8/2 V PALE BLUE GREEN,5YR6/4,-PINKISH GREY"," SLIGHT MOTTL ES,WISPS OF LT RED BROWN AND PINKISH GREY,LARGE V PA LE BLUE GREEN DISRUPTED MOTTLES NEAR TOP", INTENSELY DEFORMED,,, NANNOS,, FIRM, 00000000
44,390,,3,3,101.0,150.0,133.00,137.01,137.50,, CALCAREOUS CLAY," 2.5Y8/2-WHITE,5YR4/4 5GY6/1", WHITE LAY ERS FROM 101-104 120-128 138-146CM, MOD DEFORMED,,,,, FIRM, 00000000
44,390,,4,1,89.0,108.0,142.50,143.39,143.58,, CLAYEY NANNOFOSSIL CHALK," 2.5YR5/6,-GREY", GREY M OTTLES, HIGHLY DEFORMED,,,,, FIRM, 00000000
44,390,,4,1,108.0,130.0,142.50,143.58,143.80,, CALCAREOUS CHALK, 5Y7/1-LT GREY,, HIGHLY DEFORMED,,,,, FIRM, 00000000
44,390,,4,1,130.0,139.0,142.50,143.80,143.89,, CLAYEY NANNOFOSSIL CHALK, 2.5YR4/6-RED,, HIGHLY D EFORMED,,,, SPLINTERY FRACTURE, FIRM, 00000000
44,390,,4,1,139.0,142.0,142.50,143.89,143.92,, NANNOFOSSIL OOZE, 5G6/1-GREENISH GREY,, HIGHLY DE FORMED,,,, CLAYEY, SOFT, 00000000
44,390,,4,1,142.0,150.0,142.50,143.92,144.00,, LIME MUDSTONE, 5Y7/1-LT GREY,, HIGHLY DEFORMED,,, NANNOFOSSIL DEBRIS,, STIFF, 00000000
44,390,,4,2,5.0,150.0,142.50,144.05,145.50,, MARLY NANNOFOSSIL OOZE," N8,N7,N3,5Y7/4,5Y8/3,10Y6 /2,5G4/1,5G6/1,10YR5/3,5Y6/3,5Y7/2,5Y8/1,10Y6/3,5Y8/ 2,10YR5/4"," HIGHLY LAYERED VARIEGATED BUT LITTLE CON TRAST BETWEEN LAYER EXCEPT COLOR,MOST LAYERS MOTTLED BY BURROWS,DARK GRAY EARTHY LAYER AT 130CM TOP GRADA TIONAL BUT BASE 2MM THICK LAMINATED YELLOW BROWN CAL CAREOUS LAYER SLIGHTLY INDURATED", MODERATELY DEFORM ED,,,,, SOFT, 00000000
44,390,,4,CC,130.0,139.0,142.50,146.80,146.89,, LIME MUDSTONE," 5Y8/4,5YR6/8-REDDISH YELLOW",, HIGH LY DEFORMED,,, NANNOS PELAGIC FORAMS," ONLY A FEW LUM PS RECOVERED,SOME SURFACES STAINED REDDISH YELLOW NO TICEABLY HARDER THAN ADJACENT LAYERS", STIFF, 00000000
44,390,,4,CC,139.0,144.0,142.50,146.89,146.94,, CLAYEY NANNOFOSSIL OOZE, 5Y8/3-PALE YELLOW,, MODE RATELY DEFORMED,,,,, FIRM, 00000000
44,390,,4,CC,144.0,150.0,142.50,146.94,147.00,, CLAYEY NANNOFOSSIL CHALK," 10YR6/4-LT YELLOWISH BR OWN,-PALE YELLOW,-YELLOW BROWN", PALE YELLOW TO YELL OW BROWN MOTTLES, MODERATELY DEFORMED,,,,, HARD, 00000000
44,390,,5,1,65.0,86.0,152.00,152.65,152.86,, NANNOFOSSIL OOZE, 5YR5/6-YELLOWISH RED," ABUNDANT MICRO-BURROWS FROM 65-81CM,STRUCTURELESS TO SLIGHTL Y MOTTLED FROM 81-86CM", MODERATELY DEFORMED,,,,, SLIGH TLY FIRM, 00000000
44,390,,5,1,86.0,100.0,152.00,152.86,153.00,, NANNOFOSSIL OOZE, 10YR6/6, BAGUE MOTTLING, MODE RATELY DEFORMED,,,,, SLIGHTLY FIRM, 00000000
44,390,,5,1,100.0,141.5,152.00,153.00,153.42,, NANNOFOSSIL CHALK," 5Y8/3,5YR5/6"," ABUNDANT 1-2MM DIAMETER BURROWS,MOTTLES FROM 100-105CM,3-4MM DIAMET ER MOTTLES FROM 110-121CM,<1MM DIAMETER BURROWS FROM 121-127CM,FEW BURROWS AT BOTTOM", MODERATELY DEFORM ED,,,,, FIRM, 00000000
44,390,,5,1,141.5,150.0,152.00,153.42,153.50,, CHALK, 5Y8/2-WHITE,, MODERATELY DEFORMED NANNOF OSSILS NOT ABUNDANT,,,,, FIRM, 00000000
44,390,,5,2,0.0,28.5,152.00,153.50,153.79,, CHALK, 5YR5/6," MOTTLED,BURROWED", MODERATELY DEF ORMED FROM 0-10CM,,,,, SLIGHTLY FIRM, 00000000
44,390,,5,2,28.5,123.0,152.00,153.79,154.73,, CHALK," 10YR5/6,10YR7/2,5Y8/5,5YR5/6"," HIGHLY BURR OWED,MOTTLED", MODERATELY DEFORMED FROM 71-85CM,,,,, FI RM, 00000000
44,390,,5,2,123.0,131.0,152.00,154.73,154.81,, LIME MUDSTONE,,,,,," NANNOS,PELAGIC FORAMS",, STIFF, 00000000
44,390,,5,2,131.0,150.0,152.00,154.81,155.00,, CHALK," 10YR5/6,10YR7/2,5Y8/5,5YR5/6"," HIGHLY BURR OWED,MOTTLED",,,,,, FIRM, 00000000
44,390,,5,CC,0.0,10.0,152.00,155.10,155.10,, MARLY NANNOFOSSIL OOZE," 5YR5/3-REDDISH BROWN,10YR 7/3-V PALE BROWN,10YR7/2-LT GREY", LAYERED, MODERAT ELY DEFORMED,,,,, FIRM, 00000000
44,390,,5,CC,10.0,20.0,152.00,155.10,155.20,, LIME WACKESTONE," 10YR7/2,5YR5/8-YELLOWISH RED", S OME BURROWS,,,," SKELETAL FRAGMENTS 10-15 PERCENT MOSTL Y LEACHED,PELECYPODS,MICROFOSSILS"," SOFT CHALKY SURF ACE,MOLDIC POROSITY 5-10 PER CENT IN A FEW CASES MOL DS FILLED WITH YELLOWISH RED MUD", STIFF, 00000000
44,390,,6,1,73.0,136.0,161.50,162.23,162.86,, NANNOFOSSIL OOZE, 5Y8/1,, HIGHLY DEFORMED,,,, OOZE HOMOGENIZED BY DRILLING, SOFT, 00000000
44,390,,6,1,136.0,150.0,161.50,162.86,163.00,, LIME WACKESTONE, 5Y8/2,,,,, SKELETAL FRAGMENTS 10 PE RCENT INCLUDING PELECYPODS, SKELMOLDIC POROSITY 5 P ERCENT, HARD, 00000000
44,390,,6,CC,0.0,0.0,161.50,163.10,163.10,, LIME MUD,,,," PEBBLES UP TO 4CM ENCASED IN MUD,4 MAIN TYPES GLAUCONITE PELLET,LIME PACRSTONE CONSISTING O F SAND SIZED PELLETS WITH GASTROPODS,SOME PELECYPODS ,MILLIOLID PELLETAL LIME GRAINSTONE-SOME MAY BE OOID S ALSO SOME SPIRORBID WORMS,PELECYPOD PACKSTONE LARG E FRAGMENTS OF PELECYPOD OR BRACHIOPOD WITH SMALLER SKELETAL FRAGMENTS,GLAUCONITE PELLETOIDS,MUD SILT SI ZED CALCITE FRAGMENTS 3-7 MICRONS IN SIZE WITH A FEW NANNOFOSSILS",," GASTROPODS,PELECYPODS,NANNOS,SPIRORB ID WORMS",, SOFT, 00000000
44,390,,8,1,0.0,78.0,180.50,180.50,181.28,, LIME SAND,,, HIGHLY DEFORMED, MAGNANESE NODULES,," MN STAINED MOLLUSK SHELLS,PELAGIC FORAM", WHITE CHAL K PRESENT, SOFT, 00000000
44,390,,8,2,0.0,150.0,180.50,182.00,183.50,," LIME SAND,GRAVEL",,," HIGHLY DEFORMED,SECTION PROBABL Y ENTIRELY GROUND UP CAVINGS"," MN NODULES,CHERT FRAG MENTS",, MN STAINED MOLLUSK SHELLS,, SOFT, 00000000
44,390,,8,3,0.0,150.0,180.50,183.50,185.00,," LIME SAND,MUD", -WHITE,," HIGHLY DEFORMED,FRAGMENTE D"," CHALK FRAGMENTS,A FEW BLOBIGERINA LIMESTONE CLAS TS",, MN COATED SHELL FRAGMENTS," CAVINGS UP FROM HOL E PRESENT,SECTION PREDOMINENTLY SOFT WHITE LIMESTONE ,CHALK FRAGMENTS", SOFT, 00000000
44,390,,8,4,80.0,150.0,180.50,185.80,186.50,," CHALK CLASTS,CALCAREOUS MUD", -WHITE,," HIGHLY DEFO RMED,FRAGMENTED", CHALK CLASTS,,, LITTLE EVIDENCE OF CAVING, SOFT, 00000000
44,390,,8,5,0.0,150.0,180.50,186.50,188.00,," WHITE,YELLOW LIME MUD"," 8N,10YR8/6",, HIGHLY DEFORM ED," SINGLE 3 BY 5CM LIME WACKESTONE CLAST AT 45CM L AMINATED WITH YELLOW,CREAM LAYERS AND CONTAINS MICRO FOSSILS OR FINE SHELL FRAGMENTS",,, PROBABLY CHALK OR LIMESTONE GROUND BY BIT, SOFT, 00000000
44,390,,8,6,0.0,150.0,180.50,188.00,189.50,, LIME MUD," 9N,10YR8/6", MADE OF EQUANT TO ELONGATE CARBONATE SILT, HIGHLY DEFORMED,,,,, SOFT, 00000000
44,390,,9,1,0.0,150.0,190.00,190.00,191.50,," LIME GRAVEL,MUD", -WHITE, SECTION CONSISTS OF Z P SEUDOGRADED BEDS OF LIME GRAVEL ONE FROM 0-70 CM THE OTHER FROM 70-150CM," HIGHLY DEFORMED,FRAGMENTED FR OM 60-70CM AND 135-150CM", LARGE FRAGMENTS SUGGEST M ICROCRYSTALLINE LIMESTONE WITH EXTENSIVE MOLDIC OR M ICROVUGGY POROSITY AND MAY BE RECRYSTALLIZED MATRIX OR CEMENT WITH MOST GRAINS LEACHED,,,, SOFT, 33219000
44,390,,10,CC,0.0,006.0,199.50,199.60,199.56,, LIME WACKESTONE, -WHITE,,,,, FORAMS FICROMOLLUSKS, ONLY RECOVERY FROM CORE 10 WERE 2 SMALL LIMESTONE PI ECES WITH SKELETAL MOLDIC POROSITY WITH MAX MOLD SIZ E 2MM AND WITH SOME SMOOTH LINED WORM BORINGS IN THE EXTERIOR OR THE CLASTS EXTENDING SEVERAL MM, SOFT, 33219000
