leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
37,335,,9,5,0.0,130.0,486.00,492.00,493.30,, BASALT,,,,,,,,, 00000000,66bfb69f51d5ac99d7d21089402afbc1
37,335,,10,1,0.0,148.0,495.50,495.50,496.98,, BASALT,,,,,,,,, 00000000,b19d328a4ca6baeb910fb63f9fec7466
37,335,,10,2,0.0,150.0,495.50,497.00,498.50,, BASALT,,,,,,,,, 00000000,90f90e163b4ac618460da490713871f7
37,335,,10,3,0.0,150.0,495.50,498.50,500.00,, BASALT,,,,,,,,, 00000000,db3c3929cb1f8cf7237df585047941ca
37,335,,10,4,0.0,150.0,495.50,500.00,501.50,, BASALT,,,,,,,,, 00000000,6600427858af3a0496a1397c686b558a
37,335,,10,5,0.0,150.0,495.50,501.50,503.00,, BASALT,,,,,,,,, 00000000,c06c9e9d253e530fc5b5b01bf5aa5dac
37,335,,10,6,0.0,55.0,495.50,503.00,503.55,, BASALT,,,,,,,,, 00000000,3fe7e8ca28bf25a5366a56bc530ad858
37,335,,11,1,0.0,150.0,505.00,505.00,506.50,, BASALT,,,,,,,,, 00000000,ca3921addbfc813aedbf87275dd6c501
37,335,,11,2,0.0,150.0,505.00,506.50,508.00,, BASALT,,,,,,,,, 00000000,bbec4089a3f0d4257ab1700300075b48
37,335,,12,1,0.0,150.0,514.50,514.50,516.00,, BASALT,,,,,,,,, 00000000,d56ad86648fa0f0c699fbba115ddc786
37,335,,12,2,0.0,150.0,514.50,516.00,517.50,, BASALT,,,,,,,,, 00000000,e6e6531c44b968ad69f39e340cfbabfe
37,335,,12,3,0.0,150.0,514.50,517.50,519.00,, BASALT,,,,,,,,, 00000000,002178f047cf6cd86c2835b4e96a3ef2
37,335,,13,1,0.0,150.0,524.00,524.00,525.50,, BASALT,,,,,,,,, 00000000,1f06adbdacaa8fd637c2faf34ff50bb4
37,335,,13,2,0.0,150.0,524.00,525.50,527.00,, BASALT,,,,,,,,, 00000000,2fdc688de9f748432f78d97c2b5ee0ba
37,335,,13,3,0.0,140.0,524.00,527.00,528.40,, BASALT,,,,,,,,, 00000000,f747a5aff2615377e1da9713fd23da7e
37,335,,14,1,0.0,135.0,533.50,533.50,534.85,, BASALT,,,,,,,,, 00000000,83c609c74f13b35c04018f0a2c73bfc8
37,335,,14,2,0.0,150.0,533.50,535.00,536.50,, BASALT,,,,,,,,, 00000000,6097d4619804e1c874929f24ba804720
37,335,,14,3,0.0,150.0,533.50,536.50,538.00,, BASALT,,,,,,,,, 00000000,41d75855d301b57b301b068ad9c7fddc
37,335,,14,4,0.0,150.0,533.50,538.00,539.50,, BASALT,,,,,,,,, 00000000,866502bf1fced0ff590534eb1747ce61
37,335,,15,1,0.0,20.0,543.00,543.00,543.20,, BASALT,,,,,,,,, 00000000,e0a8fecd63357d0bc4cfd9d61c4c7c32
37,335,,16,1,0.0,57.0,552.50,552.50,553.07,, BASALT,,,,,,,,, 00000000,78448b06cbbd8b91d4a8a4fd6111498b
