leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
41,370,,7,2,136.0,145.0,445.00,447.86,447.95,, SILTY CLAYSTONE, 5G4/1-DARK GREENISH GREY, FAINT PARALLEL AND IRREGULAR LAMINATIONS AND DARK STREAKS, MODERATELY DEFORMED,,,,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,7,2,145.0,150.0,445.00,447.95,448.00,, POLYMICTIC SANDSTONE, 5G4/1-DARK GREENISH GREY,, MODERATELY DEFORMED, RARE LARGE GRAINS OF MUDSTONE, GLAUCONITE CEMENTED BY CALCITE PRESENT,,, FIRM TO S EMI-HARD, 00000000 00000000
41,370,,8,1,111.0,134.0,464.00,465.11,465.34,, SILTY CLAYSTONE, 5G4/1-DARK GREENISH GREY," FAINT PARALLEL AND IRREGULAR LAMINATIONS AND DARK STREAKS ,SLIGHT BIOTURBATIONS",,,,, SAME AS CORE 6 SECTION 2, F IRM TO SEMI-HARD, 00000000 00000000
41,370,,8,1,134.0,140.0,464.00,465.34,465.40,, PORCELLANITE, 5Y4/1-OLIVE GREY,,,,,,, HARD, 00000000 00000000
41,370,,8,1,140.0,150.0,464.00,465.40,465.50,, SILTY CLAYSTONE," 5G4/1-DARK GREENISH GREY,5Y4/1-O LIVE GREY", FAINT PARALLEL AND IRREGULAR LAMINATIONS AND DARK STREAKS,, OLIVE GREY PORCELLANITE FRAGMENT AT 147CM,,,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,8,2,0.0,150.0,464.00,465.50,467.00,, CLAYSTONE," 5Y3/2-OLIVE GREY,10G6/2-PALE GREEN,-BR OWN,5Y4/1-OLIVE GREY 5Y8/1-YELLOWISH GREY"," PALE GREEN STREAKS AND LAMINA E,SLIGHT BIOTURBATION,THIN MICRO-CONGLOMERATE BED LO CATED FROM 12-15CM COMPOSED OF GRAINS OF BROWNISH MU DSTONE UP TO 2MM IN SIZE-UPPER CONTACT TRANSITIONAL BUT LOWER CONTACT SHARP AND SCOURED,5Y4/1-OLIVE GREY PORCELLANITE LAYER LOCATED FROM 50-52 AND 117-119CM ,YELLOWISH GREY BIOTURBATED NANNO-BEARING CLAYSTONE LOCATED FROM 111-115CM-UPPER AND LOWER BOUNDARIES SH ARP",, 5Y4/1-OLIVE GREY POCELLANITE FRAGMENT AT 23CM,," RA RE FORAMINIFERA,NANNOS PRESENT FROM 111-115CM",, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,9,1,56.0,70.0,483.00,483.56,483.70,, PORCELLANITE, 5Y4/1-OLIVE GREY,,,,,,, HARD, 00000000 00000000
41,370,,9,1,70.0,145.0,483.00,483.70,484.45,, CLAYSTONE, 5GY3/2-GREYISH OLIVE GREEN," CHEVRON F OLD AT 90CM-POSSIBLE SLUMP,LAMINATED THROUGHOUT,VERY RARE BIOTURBATION",,,, RARE FORAM,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,9,1,145.0,150.0,483.00,484.45,484.50,, PORCELLANITE, 5Y4/1-OLIVE GREY,,,,,,, HARD, 00000000 00000000
41,370,,10,1,125.0,131.0,502.00,503.25,503.31,, PORCELLANITE," 5Y4/1-OLIVE GREY,-DARK BROWN",,, SUBR OUNDED PEBBLES OF DARK BROWN SILICIFIED MUDSTONE ENC LOSED IN PORCELLANITE-PEBBLES ABOUT 2CM IN SIZE,,,, HA RD, 00000000 00000000
41,370,,10,1,131.0,150.0,502.00,503.31,503.50,, SILTY CLAYSTONE," 5Y4/1-OLIVE GREY,-BROWN", POOR F INE HORIZONTAL LAMINATIONS,, .5-1CM DIAMETER PEBBLES OF BROWNISH MUDSTONE SCATTERED THROUGHOUT,,,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,10,2,0.0,150.0,502.00,503.50,505.00,, SILTY CLAYSTONE," 5Y4/1-OLIVE GREY,-GREENISH GREY, -BROWN"," STREAKS AND IRREGULAR LAMINAE OF GREENISH G REY CLAY THROUGHOUT-SILT AND SAND LAMINAE PRESENT AL SO,INTERVAL OF HIGHER SILT CONTENT FROM 35-65CM",, PE BBLES UP TO 2CM IN DIAMETER OF BROWN MUDSTONE PRESEN T AT 45CM AND FROM 130-147CM,,,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,11,CC,0.0,0.0,521.00,521.10,521.10,, CALCAREOUS SILTY CLAYSTONE, 5Y5/2-LIGHT OLIVE GRE Y,,,,,, 1CM THICK LAYER OF SEDIMENT RECOVERED, HARD, 00000000 00000000
41,370,,12,1,90.0,150.0,540.00,540.90,541.50,, CALCAREOUS SILTY CLAYSTONE," 10Y4/2-GREYISH OLIVE, 5G6/1-GREENISH GREY"," SEVERAL LAMINAE OF GREENISH GR EY CLAYSTONE,INTERBEDDED THIN LAMINAE + LENSES OF SI LT-LAMINATION IRREGULAR AND WAVY",, CARBONATE CEMENTE D SILT NODULE LOCATED AT 140CM,,,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,13,1,120.0,150.0,549.50,550.70,551.00,, CALCAREOUS SILTY CLAYSTONE, 10Y4/2-GREYISH OLIVE, RARE BIOTURBATION,, SCATTERED SAND SIZE PORCELLANI TE GRAINS,,,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,13,2,0.0,26.0,549.50,551.00,551.26,, CALCAREOUS SILTY CLAYSTONE," 5Y5/2-LIGHT OLIVE GRE Y,-BROWN,5G6/1-GREENISH GREY"," RARE THIN GREENISH GR EY LAMINAE,FINE SAND LAYER LOCATED FROM 15-17CM-GRAI INS COMPOSED OF BROWN MUDSTONE,SLIGHT BIOTURBATION,1 CM DIAMETER BURROW LOCATED AT 9CM",,, SAND LAYER CEMEN TED BY CALCITE,,, FIRM, 00000000 00000000
41,370,,13,2,26.0,34.0,549.50,551.26,551.34,, SAND, -BROWN,,,, SAND CEMENTED BY CALCITE,, SAND GR AINS COMPOSED OF BROWN MUDSTONE, FIRM, 00000000 00000000
41,370,,13,2,34.0,93.0,549.50,551.34,551.93,, CALCAREOUS SILTY CLAYSTONE," 5Y5/2-LIGHT OLIVE GRE Y,5G6/1-GREENISH GREY,-BROWN,5Y7/2-YELLOWISH GREY"," SLIGHT BIOTURBATION THROUGHOUT,RARE THIN GREENISH GR EY CLAYEY LAMINAE LOCATED THROUGHOUT,SAND LAYER CEME NTED BY CALCITE LOCATED FROM 54-56CM-SAND GRAINS COM POSED OF BROWN MUDSTONE,YELLOWISH GREY LAYER OF CALC AREOUS CLAYSTONE LOCATED FROM 97-93CM",,, CALCITE PRES ENT AS CEMENT FROM 54-56CM,,, FIRM, 00000000 00000000
41,370,,13,2,93.0,104.0,549.50,551.93,552.04,, MICROCRYSTALLINE LIMESTONE, 5B9/1-BLUISH WHITE,,,,,, HOMOGENOUS, HARD, 00000000 00000000
41,370,,13,2,104.0,150.0,549.50,552.04,552.50,, CALCAREOUS SILTY CLAYSTONE," 5Y5/2-LIGHT OLIVE GRE Y,5G6/1-GREENISH GREY,5Y4/1-OLIVE GREY,-LIGHT GREY"," LIGHT OLIVE GREY CALCAREOUS CLAYSTONE LAYERS WITH R ARE THIN GREENISH GREY CLAYEY LAMINAE LOCATED FROM 1 04-134 135-137 AND 141-146CM,LIGHT GREY MUDSTONE LAY ER LOCATED FROM 134-135CM,OLIVE GREY PORCELLANITE LA YERS LOCATED FROM 137-147 AND 146-150CM,SLIGHT BIOTU RBATION",,,,,, FIRM, 00000000 33219000.3450
41,370,,14,1,24.0,150.0,568.50,568.74,570.00,, CALCAREOUS SILTY CLAYSTONE, 5Y3/2-OLIVE GREY," MO DERATELY BIOTURBATED,THIN BEDS OF MORE SILTY CLACARE OUS SILTY CLAYSTONE LOCATED THROUGHOUT-ALL HAVE SHAR P LOWER BOUNDARIES",," HARD FRAGMENTS OF MASSIVE SILIC EOUS-CALCAREOUS SILTY CLAY LOCATED AT 62 AND 93CM,OL IVE GREY CHERT FRAGMENT LOCATED FROM 145-150CM",,,, FIR M, 00000000 00000000
41,370,,14,2,0.0,115.0,568.50,570.00,571.15,, CALCAREOUS SILTY CLAYSTONE, 5Y3/2-OLIVE GREY," LA MINAE OF SILT TO FINE SAND SIZE CLAYSTONE GRAINS LOC ATED FROM 66-75CM,BIOTURBATION LOCATED FROM 84-110CM ,OLIVE GREY SILICEOUS-CALCAREOUS SILTY CLAY FRAGMENT S LOCATED FROM 35-40CM AND FROM 60-63CM",,,,,, FIRM, 00000000 00000000
41,370,,14,2,115.0,124.0,568.50,571.15,571.24,, SILICEOUS-CALCAREOUS SILTY CLAY, 5Y3/2-OLIVE GREY,,,,,,, FIRM, 00000000 00000000
41,370,,14,2,124.0,150.0,568.50,571.24,571.50,, CALCAREOUS SILTY CLAYSTONE, 5Y3/2-OLIVE GREY, BI OTURBATED,,,,,, FIRM, 00000000 00000000
41,370,,14,3,0.0,150.0,568.50,571.50,573.00,, CALCAREOUS SILTY CLAYSTONE, 5Y3/2-OLIVE GREY," MO RE SILTY LAYERS LOCATED AT 45 55 70 81 100 AND 110CM -LOWER BOUNDARIES SHARP,MODERATE BIOTURBATION-ZOOPHY CUS BURROWS LOCATED FROM 135-145CM",,,,, SAME AS CORE 14 SECTION 1 EXCEPT FOR INCREASE IN NUMBER OF MORE SIL TY LAYERS, FIRM, 00000000 00000000
41,370,,14,4,35.0,80.0,568.50,573.35,573.80,, CALCAREOUS SILTY CLAYSTONE, 5Y5/2-OLIVE GREY," MO RE SILTY LAYER LOCATED AT 72CM-LOWER BOUNDARY SHARP, BIOTUBATION AT 75CM",,,,,, FIRM, 00000000 00000000
41,370,,14,4,80.0,150.0,568.50,573.80,574.50,, CALCAREOUS CLAYEY SILT TO SANDSTONE," 10YR4/2,-BRO WN", CLASTIC FRACTION COMPOSED OF BROWNISH GRAINS OF CLAYSTONE,,,, RARE FORAM, GRAINS SHOW PARALLEL ORIEN TATION, FIRM TO HARD, 00000000 00000000
41,370,,15,1,40.0,50.0,587.50,587.90,588.00,, CHERT," -LIGHT GREY,-BLACK",,,,,, FRAGMENTED, HARD, 00000000 00000000
41,370,,15,1,50.0,150.0,587.50,588.00,589.00,, CALCAREOUS CLAYSTONE," 5Y5/2-LIGHT OLIVE GREY,-BRO WN"," THIN BEDS OF CLAYEY SILTSTONE AND ROUNDED GRAIN S OF BROWNISH CLAYSTONE PRESENT,SLIGHT BIOTURBATION",,,, RARE FORAM,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,15,2,0.0,9.0,587.50,589.00,589.09,, CALCAREOUS CLAYSTONE, 5Y5/2-LIGHT OLIVE GREY, SL IGHT BIOTURBATION,,,, RARE FORAM,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,15,2,9.0,21.0,587.50,589.09,589.21,, CALCAREOUS CLAYEY SILTSTONE," 5GY6/1-GREYISH BLUE GREEN,-5GY6/1", GREYISH BLUE GREEN CLAYSTONE LAYER L OCATED FROM 9-11CM,, CHERT PEBBLES UP TO 3CM IN DIAM ETER LOCATED FROM 11-21CM,,,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,15,2,27.0,134.0,587.50,589.27,590.34,, CALCAREOUS CLAYSTONE, 5Y5/2-LIGHT OLIVE GREY, SL IGHT BIOTURBATION,,,, RARE FORAM,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,15,2,134.0,150.0,587.50,590.34,590.50,, CALCAREOUS CLAYEY SILTSTONE," 5GY6/1,5Y5/2-LIGHT O LIVE GREY", LIGHT OLIVE GREY CALCAREOUS CLAYSTONE LA YER LOCATED FROM 146-150CM,, LARGE CHERT FRAGMENT LO CATED FROM 136-144CM,,,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,15,3,0.0,136.0,587.50,590.50,591.86,, CALCAREOUS CLAYSTONE," 5Y5/2-LIGHT OLIVE GREY,5BG5 /2-GREYISH BLUE GREEN,5GY6/1"," 5GY6/1 CALCAREOUS CLA YEY SILTSTONE LAYER LOCATED FROM 21-24CM,GREYISH BLU E GREEN CLAYSTONE LAYER LOCATED FROM 46-47CM,THIN BE DS OF CLAYEY SILTSTONE LOCATED FROM 125-136CM,SLIGHT BIOTURBATION",, CHERT NODULE LOCATED AT 88CM,, RARE FORAM,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,15,3,136.0,150.0,587.50,591.86,592.00,, CLAYSTONE," 5G6/1-GREENISH GREY,5YR4/1", BIOTURBAT ED 5YR4/1 LAMINAE THROUGHOUT,, SMALL CHERT PEBBLE LO CATED AT 137CM,,,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,16,1,86.0,150.0,606.50,607.36,608.00,, CALCAREOUS CLAYSTONE," 5YR3/2-GREYISH BROWN,5BG7/2 -PALE BLUE GREEN,-BROWNISH BLACK,-LIGHT GREY"," WHISP Y THIN PALE BLUE GREEN CLAY LAMINAE THROUGHOUT,LAMIN AE COMPOSED OF CLAYSTONE GRAINS LOCATED FROM 133-134 CM",, LIGHT GREY CHERT FRAGMENT WITH BROWNISH BLACK C OATING LOCATED FROM 115-119,,,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,16,2,0.0,9.0,606.50,608.00,608.09,, CALCAREOUS CLAYSTONE," 5YR3/2-GREYISH BROWN,5BG7/2 -PALE BLUE GREEN", WHISPY THIN PALE BLUE GREEN CLAY LAMINAE PRESENT,,,,,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,16,2,9.0,79.0,606.50,608.09,608.79,, CHERT," -BLACKISH BROWN,-WHITISH", BLACKISH BROWN CHERT ENCLOSES PATCHES OF WHITISH CLAYSTONE,,,,,, HARD, 00000000 00000000
41,370,,16,2,79.0,126.0,606.50,608.79,609.26,, CALCAREOUS CLAYEY SILTSTONE, 5GY6/1,,,,,,, FIRM TO SEM I-HARD, 00000000 00000000
41,370,,16,2,126.0,150.0,606.50,609.26,609.50,, CALCAREOUS CLAYSTONE," 5YR3/2-GREYISH BROWN,5BG7/2 -PALE BLUE GREEN,-BROWNISH"," WHISPY THIN PALE BLUE G REEN CLAY LAMINAE PRESENT,BEDS OF BROWNISH CALCAREOU S SILTY CLAYSTONE AND CLAYEY SILT LOCATED FROM 30-31 60-65 96-100 AND 118-123CM-CLAYEY SILT COMPOSED OF CLAYSTONE GRAINS",,,,,, FIRM TO SEMI-HARD, 00000000 33219000.3450.1110
41,370,,16,3,0.0,39.0,606.50,609.50,609.89,, CALCAREOUS CLAYSTONE," 5YR3/2-GREYISH BROWN,5BG7/2 -PALE BLUE GREEN,-BLACKISH BROWN,-WHITISH"," SILTSTON E LAMINAE COMPOSED OF CLAYSTONE GRAINS LOCATED AT 5C M,BLACKISH BROWN CHERT LAYER ENCLOSING WHITISH CLAYS TONE LOCATED FROM 28-32CM WHIS PY THIN PALE BLUE GREEN CLAY LAMINAE PRESENT",,,,,, FIRM TO SEMI-HARD, 33219000.1110.3450
41,370,,16,3,39.0,50.0,606.50,609.89,610.00,, CHERT," -BLACKISH BROWN,-WHITISH", BLACKISH BROWN CHERT ENCLOSES WHITISH CLAYSTONE,,,,,, HARD, 00000000 21130000
41,370,,16,3,50.0,61.0,606.50,610.00,610.11,, CALCAREOUS CLAYSTONE," 5YR3/2-GREYISH BROWN,5BG7/2 -PALE BLUE GREEN", WHISPY THIN PALE BLUE GREEN LAMIN AE PRESENT,,,,,, FIRM TO SEMI-HARD, 00000000 33219000.3450.1110
41,370,,16,3,61.0,68.0,606.50,610.11,610.18,, CHERT," -BLACKISH BROWN,-WHITISH", BLACKISH BROWN CHERT ENCLOSES WHITISH CLAYSTONE,,,,,, HARD, 00000000 21130000
41,370,,16,3,68.0,150.0,606.50,610.18,611.00,, CALCAREOUS CLAYSTONE," 5YR3/2-GREYISH BROWN,5BG7/2 -PALE BLUE GREEN,-BLACKISH BROWN,-WHITISH"," BLACKISH BROWN CHERT ENCLOSING ROUNDED WHITISH CLAYSTONE PAT CHES LOCATED FROM 80-83 104-106 AND 120-121CM,LAMINA E COMPOSED OF CLAYSTONE GRAINS LOCATED FROM 130-133C M,WHISPY THIN PALE BLUE GREEN CLAY LAMINAE LOCATED T HROUGHOUT",,,,,, FIRM TO SEMI-HARD, 00000000 33219000.3450.1110
41,370,,16,4,0.0,150.0,606.50,611.00,612.50,, CALCAREOUS CLAYSTONE," 5YR3/2-GREYISH BROWN,5BG7/2 -PALE BLUE GREEN,-BLACKISH BROWN,-WHITISH 5Y5/2-LIGHT OLIVE GREY"," LAYERS O F BLACKISH BROWN CHERT ENCLOSING ROUNDED PATCHES OF WHITISH CLAYSTONE LOCATED FROM 3-6 14-19 28-30 73-75 89-91 AND 126-131CM,CALCAREOUS CLAYSTONE LAYERS GRE YISH BROWN IN INTERVALS FROM 0-50 AND 100-150CM AND LIGHT OLIVE GREY IN INTERVAL FROM 50-100CM,LAMINAE C OMPOSED OF CLAYSTONE GRAINS LOCATED FROM 39-41CM,WHI SPY THIN PALE BLUE GREEN CLAY LAMINAE LOCATED THROUG HOUT,RARE BIOTURBATION",,,,,, FIRM TO SEMI-HARD, 00000000 33219000.3450.1110
41,370,,17,1,0.0,150.0,616.00,616.00,617.50,, NANNO-BEARING CALCAREOUS CLAYSTONE," 5Y5/2-LIGHT O LIVE GREY,5BG7/2-PALE BLUE GREEN"," .5-1CM THICK PALE BLUE GREEN CALCAREOUS SILTY CLAYSTONE LAMINAE AND T HIN SILTY CLAY TO CLAYEY SILTSTONE LAMINAE PRESENT-L AMINAE HAVE SHARP LOWER BOUNDARIES AND SHARP TO TRAN SITIONAL UPPER BOUNDARIES,RARE BIOTURBATIONS,CHERT L AYERS LOCATED FROM 0-3 119-121 AND 135-140CM",, LARGE CHERT NODULE LOCATED FROM 80-84CM,,,, FIRM TO SEMI-HA RD, 00000000 00000000
41,370,,17,2,0.0,135.0,616.00,617.50,618.85,, NANNO-BEARING CALCAREOUS CLAYSTONE," -BROWN,5Y5/2- LIGHT OLIVE GREY,5BG7/2-PALE BLUE GREEN"," CHERT LAYE RS LOCATED FROM 4-6 20-24 58-60 74.5-75.5 99-100 AND 116-117CM,.5-1CM THICK PALE BLUE GREEN CALCAREOUS S ILTY CLAYSTONE LAMINAE AND THIN SILTY CLAY TO CLAYEY SILTSTONE LAMINAE PRESENT-LAMINAE HAVE SHARP LOWER BOUNDARIES AND SHARP TO TRANSITIONAL UPPER BOUNDARIE S,RARE BIOTURBATION,BURROW AT 95CM FILLED BY MEDIUM GRAINED SAND+GRAINS OF VARICOLORED CLAYSTONE+BROWN O LITES",,,,,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,17,2,135.0,144.0,616.00,618.85,618.94,, VERY FINE CLAYEY SAND,, SHARP UPPER AND LOWER BOUN DARIES,,, GLAUCONITE,,, FIRM TO SEMI-HARD, 00000000 33214000
41,370,,17,2,144.0,150.0,616.00,618.94,619.00,, NANNO-BEARING CALCAREOUS CLAYSTONE, 5Y5/2-LIGHT O LIVE GREY,,,,,,, FIRM TO SEMI-HARD, 00000000 12221110.3450
41,370,,18,1,32.0,150.0,635.00,635.32,636.50,, CLAYSTONE," 10YR4/2-DARK YELLOWISH BROWN,5Y5/2-LIG HT OLIVE GREY,5G6/1-GREENISH GREY,-LIGHT BROWN,-DARK BROWN"," IRREGULAR AND COMMONLY LENSOID GREENISH GRE Y CLAY LAMINAE LOCATED THROUGHOUT-ONE BED OF THIS SE DIMENT LOCATED FROM 55-60CM,THIN BEDS OF COARSE SAND STONE WITH SHARP LOWER BOUNDARIES AND WITH GRAIN SIZ E BECOMING FINER UPWARDS LOCATED FROM 65-70 112-114 AND 119-120CM-SANDSTONE GRAINS COMPOSED OF LIGHT TO DARK BROWN COLORED CLAYSTONE CHERT LAYERS LOCATED FROM 38-41 46-50 61-65 85-90 102-103 AND 110-112CM",, CHERT FRAGMENTS LOCATED AT 7 0 87 124 136 AND 146CM, GLAUCONITE AND PYRITE LOCAT ED IN SANDSTONE LAYERS, RARE FORAMINIFERA LOCATED IN SANDSTONE LAYERS,, FIRM TO SEMI-HARD, 00000000 33219000.3450
41,370,,18,2,0.0,124.0,635.00,636.50,637.74,, CLAYSTONE," 10YR4/2-DARK YELLOWISH BROWN,5Y5/2-LIG HT OLIVE GREY,5G6/1-GREENISH GREY"," IRREGULAR AND CO MMONLY LENSOID GREENISH GREY CLAY LAMINAE LOCATED TH ROUGHOUT,THIN BEDS OF COARSE SANDSTONE WITH SHARP LO WER BOUNDARIES AND WITH GRAIN SIZE BECOMING FINER UP WARDS LOCATED FROM 9-10 16-79 53-57 AND 90-92CM,CHER T LAYERS LOCATED FROM 45-47 64-69 AND 80-82CM",, CHER T FRAGMENTS LOCATED AT 15 AND 85CM, GLAUCONITE AND PYRITE LOCATED IN SANDSTONE LAYERS, RARE FORAMS LOC ATED IN SANDSTONE LAYERS,, FIRM TO SEMI-HARD, 00000000 00000000
41,370,,18,2,124.0,134.0,635.00,637.74,637.84,, CHERT,,,,,,,, HARD, 00000000 21130000
41,370,,18,2,134.0,150.0,635.00,637.84,638.00,, CLAYSTONE," 10YR4/2-DARK YELLOWISH BROWN,5Y5/2-LIG HT OLIVE GREY,5G6/1-GREENISH GREY"," IRREGULAR AND CO MMONLY LENSOID GREENISH GREY CLAY LAMINAE LOCATED TH ROUGHOUT,THIN BED OF COARSE SANDSTONE WITH SHARP LOW ER BOUNDARY AND WITH GRAIN SIZE BECOMING FINER UPWAR DS LOCATED FROM 139-141CM",,, GLAUCONITE AND PYRITE LO CATED IN SANDSTONE LAYER, RARE FORAMS LOCATED IN SA NDSTONE LAYER,, FIRM TO SEMI-HARD, 00000000 33219000.3450
41,370,,19,1,30.0,50.0,654.00,654.30,654.50,, NANNO MARL," N7-VERY LIGHT GREY,N6-MEDIUM LIGHT GR EY"," VERY LIGHT GREY NANNO MARL LOCATED FROM 30-34CM ,MEDIUM LIGHT GREY NANNO MARL WITH WHISPY LAMINAE OF VERY LIGHT GREY NANNO MARL LOCATED FROM 34-50CM", H IGHLY DEFORMED FROM 30-40CM, CHERT NODULE LOCATED A T 37CM,,,," SOFT FROM 30-34CM,FIRM FROM 34-50CM", 00000000 12211210
41,370,,19,1,50.0,150.0,654.00,654.50,655.50,, NANNO-BEARING CLAY," 5GY4/1-DARK GREENISH GREY,5G4 /1-DARK GREENISH GREY,N7-VERY LIGHT GREY"," 5GY4/1-DA RK GREENISH GREY NANNO-BEARING CLAY LAYERS LOCATED F ROM 50-125 AND 140-150CM,5G4/1-DARK GREENISH GREY NA NNO BEARING CLAY LAYER LOCATED FROM 125-140CM,WAVY A ND INCLINED THIN VERY LIGHT GREY NANNO MARL LAMINAE LOCATED THROUGHOUT,80 PERCENT OF SECTION REPRESENTS SLUMP",," RARE ELIPTICAL INCLUSIONS OF DARK GREENISH C LAYSTONE,CHERT NODULE LOCATED AT 149CM",,,, FIRM, 00000000 12211210
41,370,,20,1,57.0,150.0,673.00,673.57,674.50,, NANNO-BEARING CLAYSTONE, 5G4/1-DARK GREENISH GREY,, SLIGHTLY DEFORMED,, RARE PYRITE,, HOMOGENOUS, FI RM, 00000000 00000000
41,370,,20,2,0.0,99.0,673.00,674.50,675.49,, NANNO-BEARING CLAYSTONE, 5G4/1-DARK GREENISH GREY, BIOTURBATION FROM 53-61CM, SLIGHTLY DEFORMED,, R ARE PYRITE,, HOMOGENOUS, FIRM, 00000000 00000000
41,370,,20,2,99.0,124.0,673.00,675.49,675.74,, MICROCRYSTALLINE ARGILLACEOUS LIMESTONE," 5G6/1-LI GHT GREENISH GREY,N8"," LIGHT GREENISH GREY LAYER LOC ATED FROM 99-112CM,N8 LAYER WITH WHISPY GREENISH LAM INAE LOCATED FROM 112-124CM",,, GYPSUM ROSETTES AND LA MINAE LOCATED FROM 102-107CM,,, HARD, 00000000 00000000
41,370,,20,2,124.0,150.0,673.00,675.74,676.00,, NANNO-BEARING CLAYSTONE, 5G4/1-DARK GREENISH GREY,, SLIGHTLY DEFORMED,, RARE PYRITE,, HOMOGENOUS, FI RM, 00000000 31210000.3450.1210
41,370,,20,3,0.0,135.0,673.00,676.00,677.35,, NANNO-BEARING CLAYSTONE, 5G4/1-DARK GREENISH GREY,, SLIGHTLY DEFORMED,, RARE PYRITE,, HOMOGENOUS, FI RM, 00000000 31210000.3450.1210
41,370,,21,1,79.0,150.0,682.50,683.29,684.00,, NANNO-BEARING CLAYSTONE, 5G4/1-DARK GREENISH GREY,, MODERATELY DEFORMED EXCEPT FOR HIGHLY DEFORMED IN TERVAL FROM 96-135CM,,,, HOMOGENOUS, FIRM, 00000000 00000000
41,370,,21,2,0.0,150.0,682.50,684.00,685.50,, NANNO-BEARING CLAYSTONE, 5G4/1-DARK GREENISH GREY,," HIGHLY DEFORMED FROM 0-61CM,MODERATELY DEFORMED F ROM 61-150CM",,,, HOMOGENOUS, FIRM, 00000000 00000000
41,370,,22,1,54.0,150.0,692.00,692.54,693.50,, SHALE," 5G4/1-DARK GREENISH GREY,N4-MEDIUM DARK GR EY"," INCIPIENT FISSILITY,RARE MEDIUM DARK GREY LAMIN AE",,,,,, FIRM, 00000000 00000000
41,370,,22,2,0.0,131.0,692.00,693.50,694.81,, SHALE," 5G4/1-DARK GREENISH GREY,N4-MEDIUM DARK GR EY"," INCIPIENT FISSILITY,RARE MEDIUM DARK GREY LAMIN AE",,, PYRITE NODULE AT 111CM,,, FIRM, 00000000 00000000
41,370,,22,3,0.0,150.0,692.00,695.00,696.50,, SHALE," 5G4/1-DARK GREENISH GREY,N4-MEDIUM DARK GR EY,5Y8/1"," INCIPIENT FISSILITY,RARE MEDIUM DARK GREY LAMINAE",,, GYPSUM ROSETTES 5Y8/1 IN COLOR LOCATED FR OM 79-90CM,,, FIRM, 00000000 00000000
41,370,,22,4,0.0,150.0,692.00,696.50,698.00,, SHALE," 5G4/1-DARK GREENISH GREY,N4-MEDIUM DARK GR EY"," INCIPIENT FISSILITY,RARE MEDIUM DARK GREY LAMIN AE",,, RARE VERY THIN CALCITE LAMINAE PRESENT,,, FIRM, 00000000 00000000
41,370,,23,1,69.0,150.0,701.50,702.19,703.00,, NANNO-BEARING SHALE, 5Y2/1-OLIVE BLACK, RARE FAI NT THIN AND HORIZONTAL LAMINAE,,,, NANNOS, HOMOGENOUS, FIRM, 00000000 00000000
41,370,,23,2,0.0,150.0,701.50,703.00,704.50,, NANNO-BEARING SHALE, 5Y2/1-OLIVE BLACK, RARE FAI NT THIN AND HORIZONTAL LAMINAE,,,, NANNOS, HOMOGENOUS, FIRM, 00000000 00000000
41,370,,23,3,0.0,150.0,701.50,704.50,706.00,, NANNO-BEARING SHALE, 5Y2/1-OLIVE BLACK, RARE FAI NT THIN AND HORIZONTAL LAMINAE,,,, NANNOS, HOMOGENOUS, FIRM, 00000000 00000000
41,370,,23,4,0.0,58.0,701.50,706.00,706.58,, SHALE," 5Y2/1-OLIVE BLACK,-LIGHT GREY", COMMON LIG HT GREY LAMINAE,,,,, HOMOGENOUS, FIRM, 00000000 00000000
41,370,,23,4,58.0,80.0,701.50,706.58,706.80,, NANNO-BEARING SHALE," 5YR4/1-OLIVE GREY,-BROWNISH GREY", LAMINAE OF BROWNISH GREY CALCAREOUS SHALE,,,, N ANNOS,, FIRM, 00000000 00000000
41,370,,23,4,80.0,104.0,701.50,706.80,707.04,, CALCAREOUS SHALE," 5G6/1-GREENISH GREY,5Y8/1-YELLO WISH GREY,-BROWNISH", 1-2MM THICK YELLOWISH GREY LAM INAE, HIGHLY DEFORMED,,, POSSIBLE FLATTENED BROWNISH SPORES PRESENT,, FIRM, 00000000 33219000.3450.1210
