leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
8,75,,2,5,0.0,150.0,9.00,15.00,16.50,, NANNO OOZE,, 95-105 CM MORE PLASTIC BED,,,,, AS 2-2,, 00000000
8,75,,3,1,40.0,150.0,18.00,18.40,19.50,, NANNO OOZE, 10YR7/8-YELLOW,," MODERATELY DISTURBED ,40-70 CM SOUPY",,,, HOMOGENEOUS, PLASTIC, 00000000
8,75,,3,2,0.0,150.0,18.00,19.50,21.00,, NANNO OOZE,,,,,,, AS 3-1,, 00000000
8,75,,3,3,0.0,150.0,18.00,21.00,22.50,, NANNO OOZE,,, ONE DEFORMED BED AT 70 CM,,,," HOMOGENEO US,AS 3-1", PLASTIC, 00000000
8,75,,3,4,0.0,150.0,18.00,22.50,24.00,, NANNO OOZE,, WELL DEVELOPED BUT FAINT BEDDING OF S LIGHTLY DARKER LAYERS,,,,, AS 3-1,, 00000000
8,75,,3,5,0.0,150.0,18.00,24.00,25.50,, NANNO OOZE,, FAINT BED AT 100 CM,,,,, AS 3-1, MORE P LASTIC AT BOTTOM, 00000000
8,75,,3,6,0.0,150.0,18.00,25.50,27.00,, NANNO OOZE, 10YR7/6-YELLOW, SOME LAYERS SLIGHTEL Y MORE PLASTIC THAN AVERAGE,,,,, AS 3-1," SOFT,101-105C M,143-150 CM PLASTIC,105-143 CM FIRM", 00000000
8,75,,4,1,0.0,150.0,27.00,27.00,28.50,, NANNO OOZE, 10YR7/6-YELLOW,, TOP 30 CM SOUPY AND DISTURBED,,,, HOMOGENEOUS," PLASTIC,BEGINNING TO BE FI RM", 00000000
8,75,,4,2,0.0,150.0,27.00,28.50,30.00,, NANNO OOZE,,, MODERATELY DISTURBED 60-90 CM,, TRACE OF PHILLIPSITE,, AS 4-1,, 00000000
8,75,,4,3,0.0,150.0,27.00,30.00,31.50,, NANNO OOZE,,, 15-38 CM SOUPY LAYER (MORE PLASTIC ?),,,, AS 4-1,, 00000000
8,75,,4,4,0.0,150.0,27.00,31.50,33.00,, NANNO OOZE,,,,,,, AS 4-1,, 00000000
8,75,,4,5,0.0,150.0,27.00,33.00,34.50,, NANNO OOZE,, 120-143 CM SLIGHTLY MORE PLASTIC LAYE R,,,,, AS 4-1,, 00000000
8,75,,4,6,0.0,150.0,27.00,34.50,36.00,, NANNO OOZE,, 30-60 CM SLIGHTLY MORE PLASTIC LAYER,,,,, AS 4-1,, 00000000
8,75,,5,1,0.0,150.0,36.00,36.00,37.50,, NANNO OOZE,,,,,,, AS 4-1,, 00000000
8,75,,5,2,0.0,150.0,36.00,37.50,39.00,, NANNO OOZE,,,,,,, AS 4-1,, 00000000
8,75,,5,3,0.0,150.0,36.00,39.00,40.50,, NANNO OOZE,,,,,,, AS 4-1,, 00000000
8,75,,5,4,0.0,150.0,36.00,40.50,42.00,, NANNO OOZE,, BELOW 131 CM MORE PLASTIC BED,,,,, AS 4- 1,, 00000000
8,75,,5,5,0.0,150.0,36.00,42.00,43.50,, NANNO OOZE, 10YR6/6-BROWNISH YELLOW,,,,,," SLIGHTLY MO RE DARK COLOR,AS 4-1",, 00000000
8,75,,5,6,0.0,150.0,36.00,43.50,45.00,, NANNO OOZE, 10YR6/6-BROWNISH YELLOW,,,,,, AS 4-1,, 00000000
8,75,,7,1,0.0,150.0,55.00,55.00,56.50,, NANNO OOZE, 10YR5/8-YELLOWISH BROWN,, COMPLETELY DISTURBED,,,, LINER COLLAPSED CORE EXTRUDED OUTSIDE TH E LINER, PLASTIC, 00000000
8,75,,7,2,0.0,150.0,55.00,56.50,58.00,, NANNO OOZE,,,,,,, AS 7-1,, 00000000
8,75,,7,3,0.0,150.0,55.00,58.00,59.50,, NANNO OOZE,,,,,,, AS 7-1,, 00000000
8,75,,7,4,0.0,150.0,55.00,59.50,61.00,, NANNO OOZE,,,,,,, AS 7-1,, 00000000
8,75,,8,1,0.0,150.0,64.00,64.00,65.50,, NANNO OOZE," 10YR8/4-VERY PALE BROWN,10YR5/4-YELLO WISH BROWN", LUMPS OF LIGHT COLORED OOZE EMBEDDED WI TH DARKER OOZE 0-30 CM, 70-150 CM SOUP,,,,, SOUP, 00000000
8,75,,8,3,0.0,150.0,64.00,67.00,68.50,, NANNO OOZE,," STREAKS VERY PALE BROWN,107 CM WHITE ST REAK",,,,," 10YR5/4-YELLOWISH BROWN,10YR8/3-VERY PALE BROWN", FIRM, 00000000
8,75,,8,4,0.0,150.0,64.00,68.50,70.00,, NANNO OOZE,,,,,,, AS 8-3 BUT WITHOUT STREAKS,, 00000000
8,75,,8,5,0.0,150.0,64.00,70.00,71.50,, NANNO OOZE,,,,,,, AS 8-4 HOMOGENEOUS,, 00000000
8,75,,8,6,0.0,150.0,64.00,71.50,73.00,, NANNO OOZE, 10YR4/4-DARK YELLOWISH BROWN,,,,,, AS 8-4 COLOR GRADUALLY MORE DARK,, 00000000
8,75,,9,1,0.0,90.0,73.00,73.00,73.90,, NANNO OOZE," 10YR8/3-VERY PALE BROWN,10YR6/6-BROWN ISH YELLOW", LUMPS OF NANNO OOZE VERY PALE BROWN EMB EDDED IN DARKER OOZE BROWNISH YELLOW, MODERATELY DI STURBED,,,,, FIRM, 00000000
8,75,,9,1,90.0,125.0,73.00,73.90,74.25,," NANNO OOZE,CLAY",, TOP BOUNDARY SHARP CONTACT,,,,, 10YR3/2-VERY DARK GRAYISH BROWN HOMOGENEOUS, FIRM, 00000000
8,75,,9,1,125.0,150.0,73.00,74.25,74.50,, NANNO OOZE,,,,,,, SAME AS 0-90 CM,, 00000000
8,75,,9,2,0.0,40.0,73.00,74.50,74.90,," RED CLAY,NANNO", 10YR3-2-VERY DARK GRAYISH BROWN,, MODERATELY DISTURBED,,,,, SOFT, 00000000
8,75,,9,2,40.0,70.0,73.00,74.90,75.20,," NANNO OOZE,CLAY", 10YR8/3-VERY PALE BROWN,, MODERA TELY DISTURBED,,,,, SOFT, 00000000
8,75,,9,2,70.0,150.0,73.00,75.20,76.00,," RED CLAY,NANNO",,,,,,, AS 0-40 CM, SOFT, 00000000
8,75,,9,3,0.0,40.0,73.00,76.00,76.40,," RED CLAY,NANNO",,,,,,, DARK OOZE AS ABOVE, SOFT, 00000000
8,75,,9,3,40.0,70.0,73.00,76.40,76.70,," NANNO OOZE,CLAY",,, MORE SOUPY,,,, MORE PLASTIC," SOFT ,PLASTIC,SOUPY", 00000000
8,75,,9,3,70.0,150.0,73.00,76.70,77.50,," RED CLAY,NANNO",,,,,,, AS 0-40 CM, FIRM, 31210000
8,75,,9,4,0.0,150.0,73.00,77.50,79.00,," RED CLAY,NANNO", 10YR3-2-VERY DARK GRAYISH BROWN,,,,,,, FIRM, 31210000
8,75,,9,5,0.0,150.0,73.00,79.00,80.50,," RED CLAY,NANNO", 10YR4/3-LIGHT DARK BROWN, 2 MORE PLASTIC BUT NOT SOUPY LAYERS LIGHT COLOR DARK BROWN 17-24 CM AND 81-104 CM,,,,, DARK AS 9-4, PLASTIC, 31210000
8,75,,9,6,0.0,150.0,73.00,80.50,82.00,," RED CLAY,NANNO",, TWO LIGHTER COLORED LAYERS 30-47 CM AND 104-120 CM,,,,, AS 9-5 DARK SECTION, SOFT, 31210000
