leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
37,332,A,1,1,70.0,72.0,7.00,7.71, 9,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DACTI0090,Actinocyclus ellipticus,RARE,  ,1
37,332,A,1,1,70.0,72.0,7.00,7.71, 9,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0160,Coscinodiscus crenulatus,RARE,  ,1
37,332,A,1,1,70.0,72.0,7.00,7.71, 9,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,COMMON,  ,1
37,332,A,1,1,70.0,72.0,7.00,7.71, 9,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DETHM0010,Ethmodiscus rex,COMMON,  ,1
37,332,A,1,1,70.0,72.0,7.00,7.71, 9,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1
37,332,A,1,1,70.0,72.0,7.00,7.71, 9,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DMELO0160,Melosira sulcata,RARE,  ,1
37,332,A,1,1,70.0,72.0,7.00,7.71, 9,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DNITZ0150,Nitzschia fossilis,FEW,  ,1
37,332,A,1,1,70.0,72.0,7.00,7.71, 9,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DNITZ0310,Nitzschia jouseae,FEW,  ,1
37,332,A,1,1,70.0,72.0,7.00,7.71, 9,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,1
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DBRUN0010,Bruniopsis mirabilis,RARE,  ,1
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0160,Coscinodiscus crenulatus,RARE,  ,1
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1
