leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,190,,1,CC,0.0,0.0,0.00,7.60, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0260,Distephanus octangulatus,RARE,  ,1
19,190,,1,CC,0.0,0.0,0.00,7.60, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,RARE,  ,1
19,190,,2,CC,0.0,0.0,6.00,9.10, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0280,Distephanus octonarius,RARE,  ,1
19,190,,2,CC,0.0,0.0,6.00,9.10, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,RARE,  ,1
19,190,,3,CC,0.0,0.0,15.00,21.10, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0260,Distephanus octangulatus,FEW,  ,1
19,190,,3,CC,0.0,0.0,15.00,21.10, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0280,Distephanus octonarius,FEW,  ,1
19,190,,3,CC,0.0,0.0,15.00,21.10, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,ABUNDANT,  ,1
19,190,,4,1,112.0,114.0,24.00,25.13, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0260,Distephanus octangulatus,RARE,  ,1
19,190,,4,1,112.0,114.0,24.00,25.13, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,COMMON,  ,1
19,190,,4,CC,0.0,0.0,24.00,30.10, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,PRESENT,  ,1
19,190,,5,2,102.0,104.0,33.00,35.68, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0170,Distephanus crux stauracanthus,PRESENT,  ,1
