leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0263,Thalassiosira nidulus nidulus,RARE,  ,1,0a19a20f01eed2bd7a59b8322da5244f,57-441-2-1
57,441,,2,1,30.0,32.0,7.00,7.31,11,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2,a2f6dc96829583ef0b37ad0c1e517a37,57-441-2-1
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DACTI0210,Actinocyclus oculatus,FEW,  ,1,8a0e96d9766bde1ff65645cfdea15eee,57-441-2-2
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DCOSC0750,Coscinodiscus pustulatus,RARE,  ,1,bf27378771cbb1f78554ab7d6cb1fe50,57-441-2-2
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DDENT0150,Denticula seminae,FEW,  ,1,9a238925215484e97164496bd388bc6c,57-441-2-2
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DDENT0160,Denticula seminae fossilis,COMMON,  ,1,7e4a7ceffed166af3e6fd805f12fce27,57-441-2-2
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DNITZ0380,Nitzschia marina,RARE,  ,1,085e08de963f01aa13b94c293af57740,57-441-2-2
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,bd15b45b9bda5d2cb2fa42b595209a75,57-441-2-2
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1,d466d119a6564e1850711b5cd0db8e30,57-441-2-2
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DRHIZ0040,Rhizosolenia barboi,RARE,  ,1,cecb1cbebf1873d59462469553640f80,57-441-2-2
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DROPE0020,Roperia tesselata,RARE,  ,1,c96ef3be57536b1d2f4bb572426870e6,57-441-2-2
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DTHAA0263,Thalassiosira nidulus nidulus,RARE,  ,1,1cc1600d3d6ebcac6944bc69e6222a41,57-441-2-2
57,441,,2,2,34.0,36.0,7.00,8.85,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2,4c82855d7acc36cd63842c6bf81f136b,57-441-2-2
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DACTI0210,Actinocyclus oculatus,FEW,  ,1,c3ac6a9469ce1aba375eb66e4200c4f6,57-441-2-4
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DDENT0150,Denticula seminae,RARE,  ,1,d3024adba182bfa26b45ddb1f9705806,57-441-2-4
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DDENT0160,Denticula seminae fossilis,ABUNDANT,  ,1,99e61b12ccdc7dc405a8a3fcbad6fbd3,57-441-2-4
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0150,Nitzschia fossilis,RARE,  ,1,b5a45f16a6dcdd98fb5b19f76f736368,57-441-2-4
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0380,Nitzschia marina,RARE,  ,1,d07a55657fed14638f94e98c4fb74cfc,57-441-2-4
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,3772058c4a76f275140d13097cac963b,57-441-2-4
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DRHIZ0040,Rhizosolenia barboi,RARE,  ,1,260f608dc485fd4189fda0d77490b7cf,57-441-2-4
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DRHIZ0293,Rhizosolenia praebergonii robusta,RARE,  ,1,08587882e866b53abe2c25eb79a1decc,57-441-2-4
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DROPE0020,Roperia tesselata,RARE,  ,1,b406b639067ed555aa3bc5f660c23686,57-441-2-4
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0030,Thalassiosira antiqua,RARE,  ,1,145857717123b4ff2d21495339abf42a,57-441-2-4
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0263,Thalassiosira nidulus nidulus,RARE,  ,2,e84b449605c57da2c569d1b6709701cb,57-441-2-4
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2,1013f4127e133e3a9434d056c5b2618e,57-441-2-4
57,441,,2,4,20.0,22.0,7.00,11.71,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0440,Thalassiosira zabelinae,RARE,  ,2,721c464b6a13d0e49d5c4b330112c480,57-441-2-4
57,441,,2,5,50.0,51.0,7.00,13.51,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DACTI0210,Actinocyclus oculatus,RARE,  ,1,a33c35d27ee6957277f0a89fa9481bfd,57-441-2-5
57,441,,2,5,50.0,51.0,7.00,13.51,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DDENT0150,Denticula seminae,RARE,  ,1,034dbca5d755430a836de2e356fd2eb9,57-441-2-5
57,441,,2,5,50.0,51.0,7.00,13.51,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DDENT0160,Denticula seminae fossilis,COMMON,  ,1,c4de070afec6fe159ebdf2920fc62e9c,57-441-2-5
57,441,,2,5,50.0,51.0,7.00,13.51,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DNITZ0150,Nitzschia fossilis,RARE,  ,1,024b9301a72fd5182f834b55ec09d31d,57-441-2-5
57,441,,2,5,50.0,51.0,7.00,13.51,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DNITZ0380,Nitzschia marina,RARE,  ,1,281028990600aad95cb1eb902ebc425f,57-441-2-5
57,441,,2,5,50.0,51.0,7.00,13.51,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,3995bbb808c928a88f9deab322e7a685,57-441-2-5
57,441,,2,5,50.0,51.0,7.00,13.51,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DRHIZ0040,Rhizosolenia barboi,RARE,  ,1,14e4f6b40b0b1e26521d71b7515bbcba,57-441-2-5
57,441,,2,5,50.0,51.0,7.00,13.51,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DSTEA0130,Stephanopyxis horridus,RARE,  ,1,09db28a23319f5e2e2748bcd92055554,57-441-2-5
57,441,,2,5,50.0,51.0,7.00,13.51,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DTHAA0263,Thalassiosira nidulus nidulus,RARE,  ,1,97b515e89e1b71a2b939ed02c4287a10,57-441-2-5
57,441,,2,5,50.0,51.0,7.00,13.51,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,d6d26def4f0b9efea8a04a301edade96,57-441-2-5
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DACTI0210,Actinocyclus oculatus,FEW,  ,1,22f4a41c6aa80001315a934f8568d697,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DCOSC0750,Coscinodiscus pustulatus,RARE,  ,1,d5b6d6af9ede37cead1c12bb6aad980b,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DDENT0150,Denticula seminae,RARE,  ,1,0cea2a101f8369b4ad8a05f114ab5e9b,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DDENT0160,Denticula seminae fossilis,COMMON,  ,1,fea1b4224e86d5beec3f3ffcd4279944,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0150,Nitzschia fossilis,RARE,  ,1,7ae165e139bcfeb1374bdee28a629e3f,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0380,Nitzschia marina,RARE,  ,1,2606acd4164ebedbb24d32f11c41f8a2,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,d858a285b07ade889913bbd1ef43f06f,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DRHIZ0040,Rhizosolenia barboi,FEW,  ,1,dec4946154e8e3329477f1441f964265,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DRHIZ0293,Rhizosolenia praebergonii robusta,RARE,  ,1,546c3b02276b2f7ebb6417112bdc37d6,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DROPE0020,Roperia tesselata,RARE,  ,1,025ba2f49f6c3f04b0ab83f55a339fdf,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DSTEA0130,Stephanopyxis horridus,FEW,  ,2,7873104e8aacd50478d2a59a4e9551e4,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0030,Thalassiosira antiqua,RARE,  ,2,e693e7d4e4f8809a599a578d327afe5a,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0263,Thalassiosira nidulus nidulus,RARE,  ,2,6c4fe19713b665e8d6e26947f2a71323,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2,c040b3f18ef30a5a3ab6ef8cbf26bf96,57-441-2-CC
57,441,,2,CC,,,7.00,14.15,15,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0440,Thalassiosira zabelinae,RARE,  ,2,a04e1996778343627b7b22ab0c46a84e,57-441-2-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DACTI0210,Actinocyclus oculatus,FEW,  ,1,1d7e6545e63d40327309510e43ef32c1,57-441-3-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DCOSC0750,Coscinodiscus pustulatus,RARE,  ,1,a485fda48ff858b2ddbdd77983f3be9c,57-441-3-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DDENT0150,Denticula seminae,RARE,  ,1,e70f7f402fe4c6d34cc51df376df254b,57-441-3-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DDENT0160,Denticula seminae fossilis,COMMON,  ,1,b9292bf0ef848e14e2d04b39f556bc2a,57-441-3-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DNITZ0150,Nitzschia fossilis,RARE,  ,1,8d0bb6ee8f1d6abadc0e263c70a88713,57-441-3-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DNITZ0380,Nitzschia marina,RARE,  ,1,61ff97df8b72b2976927ff454c4a76f4,57-441-3-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,54f230d7a6f21a565b3116045aa60c9e,57-441-3-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DRHIZ0040,Rhizosolenia barboi,RARE,  ,1,76e6cb2ba8dafe7a07b5c9286d890da2,57-441-3-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DROPE0020,Roperia tesselata,RARE,  ,1,53bce38bfe9ecec971bd845dc40de93c,57-441-3-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DSTEA0130,Stephanopyxis horridus,RARE,  ,1,8ce8e6ea49ae18b447676daf827c8513,57-441-3-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DTHAA0060,Thalassiosira convexa aspinosa,RARE,  ,2,915d25d46daf55c78951762d6aff88f5,57-441-3-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DTHAA0263,Thalassiosira nidulus nidulus,FEW,  ,2,850c20e36a854ae576e5dd50080f6dee,57-441-3-CC
57,441,,3,CC,,,16.50,16.60,13,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,664,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2,a64204c96410b2f8075c0c768a694660,57-441-3-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DACTI0210,Actinocyclus oculatus,RARE,  ,1,b0b9e1ffa9e0de512fb3b5ffa976422b,57-441-4-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DDENT0160,Denticula seminae fossilis,ABUNDANT,  ,1,c180bff9105ad301f2aad38b9c8d357e,57-441-4-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0150,Nitzschia fossilis,RARE,  ,1,087bd65c1761ead9b4525bb88b7052f3,57-441-4-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0380,Nitzschia marina,RARE,  ,1,02a7e6e2de1a3da5c157af19d17b14fc,57-441-4-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DNITZ0570,Nitzschia reinholdii,FEW,  ,1,ce05e8fb57db22490b7b5e26e6f5fdf5,57-441-4-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DRHIZ0040,Rhizosolenia barboi,FEW,  ,1,a187f198f8e7a7bf3b2c18f0369a0b2c,57-441-4-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DRHIZ0293,Rhizosolenia praebergonii robusta,RARE,  ,1,d21e0e208674db4d1342da4b47be7a51,57-441-4-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DSTEA0130,Stephanopyxis horridus,RARE,  ,1,fcd51843635ad210f9565cb9e1973a22,57-441-4-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0030,Thalassiosira antiqua,RARE,  ,1,a796745a61ff870a57748ee9b83001c4,57-441-4-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0060,Thalassiosira convexa aspinosa,RARE,  ,1,d58f245ab6da639eadd051bfd1f12046,57-441-4-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0263,Thalassiosira nidulus nidulus,RARE,  ,2,a2ea0a50ad307c768528a102ff198c7d,57-441-4-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0280,Thalassiosira oestrupii,FEW,  ,2,36eee966f8d4f932b4b7afb620ab9cce,57-441-4-CC
57,441,,4,CC,,,26.00,26.10,13,"BARRON,J.A.",11/1980,57,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,664,DTHAA0440,Thalassiosira zabelinae,RARE,  ,2,b511bf331eade9dcee6af09fa5907759,57-441-4-CC
57,441,,6,CC,,,92.50,92.60,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DACTI0210,Actinocyclus oculatus,FEW,  ,1,fb96c3d4a6731d57602d86480ad2ff1e,57-441-6-CC
57,441,,6,CC,,,92.50,92.60,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DCOSC0750,Coscinodiscus pustulatus,RARE,  ,1,0c8f343c92e453d5ae5a062036694417,57-441-6-CC
57,441,,6,CC,,,92.50,92.60,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DDENT0160,Denticula seminae fossilis,COMMON,  ,1,5ec2740dc75911e342424aec1483738c,57-441-6-CC
57,441,,6,CC,,,92.50,92.60,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DNITZ0150,Nitzschia fossilis,RARE,  ,1,e1ab01f71ceddf00ca512f8dc426e4c0,57-441-6-CC
57,441,,6,CC,,,92.50,92.60,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DNITZ0380,Nitzschia marina,RARE,  ,1,e93e507ce9bb72c855f740214ea5aaa0,57-441-6-CC
57,441,,6,CC,,,92.50,92.60,12,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,664,DNITZ0570,Nitzschia reinholdii,RARE,  ,1,b43725cb2c311d7fbf4e85746c2e504f,57-441-6-CC
