leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
94,610,A,1,2,50.0,51.0,0.00,2.01, 8,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,678,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,06ed30cc005c07aa719428ee6d9e333f,94-610A-1-2
94,610,A,1,2,50.0,51.0,0.00,2.01, 8,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,678,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,f1d642ed5e64de6b8108153e9da1a73a,94-610A-1-2
94,610,A,1,2,50.0,51.0,0.00,2.01, 8,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,678,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,6ec1aee62c30c53ac6b6b3c00c772a41,94-610A-1-2
94,610,A,1,2,50.0,51.0,0.00,2.01, 8,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,678,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,4cfab530c2a0a7ec8f7316802b8356e0,94-610A-1-2
94,610,A,1,2,50.0,51.0,0.00,2.01, 8,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,678,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,88ffe8303b62b56bd90aef474cb24648,94-610A-1-2
94,610,A,1,2,50.0,51.0,0.00,2.01, 8,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,678,NHELC0020,Helicosphaera carteri,RARE,  ,1,c2240f81554bc23c60fb9c491cc6d273,94-610A-1-2
94,610,A,1,2,50.0,51.0,0.00,2.01, 8,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,678,NRHAO0035,Rhabdosphaera longitstylis,PRESENT,  ,1,901b9fb702c018e2ff437313655e9cce,94-610A-1-2
94,610,A,1,2,50.0,51.0,0.00,2.01, 8,TAKAYAMA,,94,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,678,NSYRA0070,Syracosphaera pulchra,FEW,  ,1,465c58c380e330bc5b972377b0d38185,94-610A-1-2
94,610,A,1,4,50.0,51.0,0.00,5.01,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,678,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,824b7f8645a58b8bc76faa0086944e80,94-610A-1-4
94,610,A,1,4,50.0,51.0,0.00,5.01,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,678,NCOCO0058,Cocoolithus crassipons,RARE,  ,1,35e061e4ef315497d035556e9db885f0,94-610A-1-4
94,610,A,1,4,50.0,51.0,0.00,5.01,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,678,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,c979dc80d8b1e568e41c7bdb597cc9f1,94-610A-1-4
94,610,A,1,4,50.0,51.0,0.00,5.01,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,678,NCOCO0395,Cocoolithus streckeri,PRESENT,  ,1,6a8bcd69c621ce6d617a73c9246d43a9,94-610A-1-4
94,610,A,1,4,50.0,51.0,0.00,5.01,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,678,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,cc0cdd941506f04634ee7da0530761b6,94-610A-1-4
94,610,A,1,4,50.0,51.0,0.00,5.01,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,678,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,cb530ed2bf7126427b245840e48e4d75,94-610A-1-4
94,610,A,1,4,50.0,51.0,0.00,5.01,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,678,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,eab03eb011e3927e00c57307e0141df1,94-610A-1-4
94,610,A,1,4,50.0,51.0,0.00,5.01,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,678,NHELC0020,Helicosphaera carteri,RARE,  ,1,2ab2048099039321738131c6c9ee6418,94-610A-1-4
94,610,A,1,4,50.0,51.0,0.00,5.01,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,678,NOOLI0010,Oolithotus antillarum,PRESENT,  ,1,578a7a72b19e5da8b6c0b097844898a1,94-610A-1-4
94,610,A,1,4,50.0,51.0,0.00,5.01,14,TAKAYAMA,,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,678,NRHAO0035,Rhabdosphaera longitstylis,PRESENT,  ,1,993675874aadd0086aeed35ff6f27645,94-610A-1-4
