leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
11,103,,1,2,70.0,71.0,0.00,2.51,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,6e6cf71dd345af1941a1ae79cd856d59
11,103,,1,2,70.0,71.0,0.00,2.51,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,0f2551002649e14f9e2dc98e9127e06e
11,103,,1,2,70.0,71.0,0.00,2.51,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,475a954298e5f6acbfcf9305bd5add76
11,103,,1,2,70.0,71.0,0.00,2.51,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,58d7f09ce110b9f9d0d57b6f4ce559fa
11,103,,1,2,70.0,71.0,0.00,2.51,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,a75f9e3387efa4a0cfa2c95488077efa
11,103,,1,2,70.0,71.0,0.00,2.51,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0080,Discoaster brouweri,PRESENT,  ,1,9bfd25a445b5a7419c76aa6072a1b70d
11,103,,1,2,70.0,71.0,0.00,2.51,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,c3f90945a209a896d1c4fae70886dda9
11,103,,1,2,70.0,71.0,0.00,2.51,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0465,Discoaster surculus,PRESENT,  ,1,a5553e5a569f2eba30bb804c09ab7feb
11,103,,1,2,70.0,71.0,0.00,2.51,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0525,Discoaster variabilis,PRESENT,  ,1,d1f6a43f90e654754a922d8adae03d10
11,103,,1,2,70.0,71.0,0.00,2.51,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,d27603a10322c4894539b6b22226e74a
11,103,,1,2,70.0,71.0,0.00,2.51,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2,00a6c2f59394544cf232cec4c46ef170
11,103,,1,2,70.0,71.0,0.00,2.51,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NSPHN0010,Sphenolithus abies,PRESENT,  ,2,6fb30517d1c585604b0c9e8678c0b490
11,103,,1,CC,0.0,0.0,0.00,9.40,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCERO0010,Ceratolithus acutus,PRESENT,  ,1,165e45b4a0ff93f0021a532feac6c96f
11,103,,1,CC,0.0,0.0,0.00,9.40,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,f722e0476495d1e7863e034950417e6e
11,103,,1,CC,0.0,0.0,0.00,9.40,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,9ea3deb003e39d55d214223453bb5b88
11,103,,1,CC,0.0,0.0,0.00,9.40,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,936b62dfaf534ddb511c750a4a685f4b
11,103,,1,CC,0.0,0.0,0.00,9.40,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,0f9de90cbe9cd9da18db47762b654081
11,103,,1,CC,0.0,0.0,0.00,9.40,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0080,Discoaster brouweri,PRESENT,  ,1,1cb6757cdfabdedf817fa5f2b3b0405f
11,103,,1,CC,0.0,0.0,0.00,9.40,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,96a06109c8475f7ab43f8de5bcbce90c
11,103,,1,CC,0.0,0.0,0.00,9.40,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0465,Discoaster surculus,PRESENT,  ,1,cc5842185fdd8c87f324d67dbe3a3d1e
11,103,,1,CC,0.0,0.0,0.00,9.40,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0525,Discoaster variabilis,PRESENT,  ,1,99214d2b0e2bd0fb924e42d270c9b89a
11,103,,1,CC,0.0,0.0,0.00,9.40,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,41728123a43a6cdbc9f69486e1082e5f
11,103,,1,CC,0.0,0.0,0.00,9.40,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2,6a77595db132c5e5bb545a402209d2fe
11,103,,1,CC,0.0,0.0,0.00,9.40,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NSPHN0010,Sphenolithus abies,PRESENT,  ,2,bb8c91e3337e07655ae30adac1ddbda7
11,103,,2,2,19.0,20.0,39.00,40.69,11,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,17ca6c0185c5261da4da2d50640addda
11,103,,2,2,19.0,20.0,39.00,40.69,11,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,1013fbb4826c091963aa5dd764b80172
11,103,,2,2,19.0,20.0,39.00,40.69,11,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,146b6405ad4d84cef022912782c7e333
11,103,,2,2,19.0,20.0,39.00,40.69,11,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0080,Discoaster brouweri,PRESENT,  ,1,e1ee1c0c72a8634076a87989be65ee7c
11,103,,2,2,19.0,20.0,39.00,40.69,11,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,371a4a2c56b3cc2854e604d93a7af1a3
11,103,,2,2,19.0,20.0,39.00,40.69,11,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1,7351034c45ad960418b57252189c778a
11,103,,2,2,19.0,20.0,39.00,40.69,11,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0465,Discoaster surculus,PRESENT,  ,1,7831ac844f228f7ac0f3793b1c8b25f0
11,103,,2,2,19.0,20.0,39.00,40.69,11,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0525,Discoaster variabilis,PRESENT,  ,1,3e636f675e36e37e05b75b9fb2c79009
11,103,,2,2,19.0,20.0,39.00,40.69,11,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,8797acf4399c6b0fa583f122fbac5d65
11,103,,2,2,19.0,20.0,39.00,40.69,11,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,470c9353bcd7d65f3781c215e748ef28
11,103,,2,2,19.0,20.0,39.00,40.69,11,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NSPHN0010,Sphenolithus abies,PRESENT,  ,2,7eb9cc89caa5b2d62dfce8ccefc11854
11,103,,2,CC,0.0,0.0,39.00,48.10,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,baf55cf2b127c38ee7f704d4c1bffd99
11,103,,2,CC,0.0,0.0,39.00,48.10,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,577b7525e799c89e09ec02255a4dd3ec
11,103,,2,CC,0.0,0.0,39.00,48.10,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,3a1d1785bcd61311053c651bf7e9ec6a
11,103,,2,CC,0.0,0.0,39.00,48.10,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0080,Discoaster brouweri,PRESENT,  ,1,2a4b0af69092efe469217bb5b8e34ae3
11,103,,2,CC,0.0,0.0,39.00,48.10,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0165,Discoaster exilis,PRESENT,  ,1,79f33a995f6f58c58ae1c1de946873f3
11,103,,2,CC,0.0,0.0,39.00,48.10,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,18c85be6ce7a93a1741d19bb73e2edef
11,103,,2,CC,0.0,0.0,39.00,48.10,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1,bbafd06d59143797ce47954c14e679ba
11,103,,2,CC,0.0,0.0,39.00,48.10,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0465,Discoaster surculus,PRESENT,  ,1,5add3bf83c0ef4c13e760c61188fa730
11,103,,2,CC,0.0,0.0,39.00,48.10,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,468,NDISC0525,Discoaster variabilis,PRESENT,  ,1,bccd17256f470de5c3fefbea77701304
