leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,183,,17,1,80.0,82.0,164.00,165.11, 4,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DCOSC0490,Coscinodiscus marginatus,29%,  ,1
19,183,,17,1,80.0,82.0,164.00,165.11, 4,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DNEOD0010,Neodenticula kamtschatica,2%,  ,1
19,183,,17,1,80.0,82.0,164.00,165.11, 4,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DTHAA0010,Thalassiosira sp.,TRACE,  ,1
19,183,,17,1,80.0,82.0,164.00,165.11, 4,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DTHAA0441,Thalassiosira zabelinae (q),2%,  ,1
19,183,,17,2,80.0,82.0,164.00,166.61, 6,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DCOSC0490,Coscinodiscus marginatus,28%,  ,1
19,183,,17,2,80.0,82.0,164.00,166.61, 6,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DCOSC0860,Coscinodiscus symbolophorus,TRACE,  ,1
19,183,,17,2,80.0,82.0,164.00,166.61, 6,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DNEOD0010,Neodenticula kamtschatica,3%,  ,1
19,183,,17,2,80.0,82.0,164.00,166.61, 6,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DNITZ0653,Nitzschia suikoensis,PRESENT,  ,1
19,183,,17,2,80.0,82.0,164.00,166.61, 6,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DTHAA0010,Thalassiosira sp.,1%,  ,1
19,183,,17,2,80.0,82.0,164.00,166.61, 6,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DTHAA0441,Thalassiosira zabelinae (q),TRACE,  ,1
19,183,,17,3,80.0,82.0,164.00,168.11, 7,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DCOSC0490,Coscinodiscus marginatus,26%,  ,1
19,183,,17,3,80.0,82.0,164.00,168.11, 7,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DNEOD0010,Neodenticula kamtschatica,3%,  ,1
19,183,,17,3,80.0,82.0,164.00,168.11, 7,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DROUX0030,Rouxia californica,TRACE,  ,1
19,183,,17,3,80.0,82.0,164.00,168.11, 7,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DTHAA0010,Thalassiosira sp.,PRESENT,  ,1
19,183,,17,3,80.0,82.0,164.00,168.11, 7,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DTHAA0186,Thalassiosira jacksonii (q),PRESENT,  ,1
19,183,,17,3,80.0,82.0,164.00,168.11, 7,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DTHAA0441,Thalassiosira zabelinae (q),3%,  ,1
19,183,,17,3,80.0,82.0,164.00,168.11, 7,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DTHAS0020,Thalassiothrix longissima,1%,  ,1
19,183,,17,4,80.0,82.0,164.00,169.61, 6,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DCOSC0490,Coscinodiscus marginatus,30%,  ,1
19,183,,17,4,80.0,82.0,164.00,169.61, 6,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,425,DNEOD0010,Neodenticula kamtschatica,1%,  ,1
