leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
57,440,,2,2,85.0,115.0,6.50,8.85,9.15,MA, CLAYEY SAND," 5Y3/2, 5Y4/2", GRADED,,,,,, SOFT, 33214000
57,440,,2,2,115.0,150.0,6.50,9.15,9.50,MA, DIAT SANDY SILTY CLAY, 10Y4/2, SANDY MOTTLES,,,,,, SOFT, 33232000.2220
57,440,,2,3,0.0,44.0,6.50,9.50,9.94,MA, SANDY CLAYEY DIAT OOZE, 10Y5/4,, SLIGHT,,,, SMEAR AT 24CM DOM*, FIRM,
57,440,,2,3,44.0,75.0,6.50,9.94,10.25,MA, GRADED UNIT,," POORLY SORTED, CLAYEY COARSE GRANULE SAND AT BASE GRADING TO MED SAND AT TOP, N4, BLACK + GREEN PUMICE GRANULES 0.3-0.8CM AT 68-75CM", SLIGHT,,,,, SOFT, 33214000
57,440,,2,3,75.0,98.0,6.50,10.25,10.48,MA, CLAYEY DIAT OOZE, 10Y4/2,, SLIGHT*,,,,,,
57,440,,2,3,98.0,126.0,6.50,10.48,10.76,MA, GRADED SAND UNIT,," POORLY SORTED, CLAYEY, -COARSE, PEBBLY GRANULE RICH AT BASE, 2-3CM ROUNDED WHITE PUMICE PEBBLES AT 113-126CM", SLIGHT,,,,, SOFT, 33214000
57,440,,2,3,126.0,150.0,6.50,10.76,11.00,MA, CALCAR SILTY CLAYEY DIAT OOZE, 10Y4/2,, SLIGHT,,,, SMEAR AT 140CM DOM*,,
57,440,,2,4,0.0,30.0,6.50,11.00,11.30,MA, SAND, N2," POORLY SORTED,COARSE,MASSIVE, NO PERCEPTIBLE GRADING", MOD,,,,, SOFT, 33214000
57,440,,2,4,30.0,72.0,6.50,11.30,11.72,MA, SANDY CLAYEY DIAT OOZE, 10Y4/2, GRAYISH GREEN PUMICE FRAG ANGULAR SOFT AT 43-45CM,,,,,,, 22112220
57,440,,2,4,72.0,118.0,6.50,11.72,12.18,MA, PEBBLY SAND UNIT," N2, 10Y4/2, 10GY5/2"," GRADED, COARSE, POORLY SORTED, PREDOM N2 WITH 10Y4/2, ROUNDED SMOOTH POSSIBLE BASALT N2 PEBBLE WITH LATH-SHAPED FEL PHENOCRYSTS AT 80-82CM, 10GY5/2 SOFT SUBR PUMICE AT 88-93CM, BLACK PUMICE FRAGS TO MAX 3CM DIA", MOD,,,, SMEAR AT 80CM MINOR*,,
57,440,,2,4,118.0,150.0,6.50,12.18,12.50,MA, SANDY DIAT OOZE, 10Y4/2, 1CM WHITE ROUNDED PUMICE AT 136-138CM, MOD,,,, SMEAR AT 128CM DOM*,,
57,440,,2,5,0.0,7.0,6.50,12.50,12.57,MA, SAND,," COARSE, POORLY SORTED, NO VISIBLE GRADING", MOD,,,,, SOFT, 33214000
57,440,,2,5,7.0,25.0,6.50,12.57,12.75,MA,,,,,,,,,, 22212220.2310.3908
57,440,,2,5,25.0,35.0,6.50,12.75,12.85,MA, PEBBLY SAND,," COARSE, POORLY SORTED, 1.5CM PEBBLE AT 33-35CM", MOD,,,,,, 33214000
57,440,,2,5,35.0,60.0,6.50,12.85,13.10,MA, SANDY CLAYEY DIAT OOZE, 5Y4/2,, MOD,,,,,, 22212220.2310.3908
57,440,,2,5,60.0,115.0,6.50,13.10,13.65,MA, SAND + INTERBEDDED DIAT SANDY CLAY,," COARSE POORLY SORTED SAND, PEBBLY, FINE PORPHYRITIC 5YR3/1 VOLCANIC (BASALT OR BASALTIC ANDESITE) ROUNDED PEBBLE AT 63-66 + 78-81CM, 5Y4/1 RHYOLITE(?) APHANITIC ROUNDED PEBBLE AT 88-93CM, COARSE FRAGS OF RHYOLITE IN PUMICE AT 92-94CM", MOD,,,,, SOFT, 33214000
57,440,,2,5,115.0,145.0,6.50,13.65,13.95,MA, GRADED UNIT,," GRANULE,PEBBLED,SAND,POORLY SO RTED,4CM SOFT SUBR BLACK CLAYEY SPIC DIAT OOZE PEBBL E AT 118-122CM, A DK STAIN SURROUNDS THE PEBBLE",,,,, MOD  E SMEAR AT 120CM MINOR(CLAYEY SPIC DIAT OOZE), SOFT*,
57,440,,2,5,145.0,150.0,6.50,13.95,14.00,MA, CLAYEY DIAT OOZE, 5Y4/2,, MOD,,,,,, 22112220
57,440,,2,6,0.0,64.0,6.50,14.00,14.64,MA, GRADED GRANULE TO PEBBLY SAND,, POORLY SEATED, HIGH,,,," MANY GRANULES ARE LT GRAT TO WHITE PUMICE, 1-3CM ROUNDED PEBBLES AT BASE-LT GRAY TO WHITE PUMICE",, 33214000
57,440,,2,CC,0.0,20.0,6.50,14.74,14.84,MA, PEBBLES,," MOSTLY ROUNDED 1.0-1.5CM DIA PEBBLES OF VARIOUS DK-COLORED LITHOLOGIES, ROUNDED 10YR2/2 8CM SILTY CLAYSTONE VERY DENSE FAINT WISPY LAM AT 78-84CM", BRECCIA,,,,,, 33239000
57,440,,3,1,0.0,150.0,16.00,16.00,17.50,MA, CLAYEY DIAT OOZE, 10Y4/2," HOMOG, GAS- CRACKED", HIGH,,,," H2S ORDER, SMEAR AT 87CM DOM*",,
57,440,,3,2,0.0,150.0,16.00,17.50,19.00,MA, CLAYEY DIAT OOZE, 10Y4/2," HOMOG, GAS- CRACKED", HIGH,,,, SMEAR AT 96CM DOM*,,
57,440,,3,3,0.0,148.0,16.00,19.00,20.48,MA, CLAYEY DIAT OOZE, 10Y4/2, SLIGHTLY GAS-CRACKED, MOD,,,, 1 SECTION BUT ACCIDENTLY CUT INTO 2 PIECES, FIRMER, 33213000.3908.3450
57,440,,3,CC,0.0,10.0,16.00,20.58,20.58,MA, CLAYEY DIAT OOZE, 10Y4/2," HOMOG, SLIGHTLY GAS-CRACKED", MOD,,,,,, 33213000.3908.3450
57,440,,4,1,0.0,150.0,25.50,25.50,27.00,MA, CLAYEY DIAT OOZE," 10Y4/2, N3, 10Y6/2"," PREDOM 10Y4/2, GAS-CRACKED, ASH LAYER AT 103-111CM TURNED SIDEWAYS DUE TO CORE DEFORMATION- GRADED- N3 AT BASE TO 10Y6/2 AT TOP", HIGH,,,," END CAPS BLEW OFF WHEN FIRST CUT LINER OUTSIDE, SMEARS AT: 50CM DOM, 106CM MINOR (ASH)*",,
57,440,,4,2,0.0,150.0,25.50,27.00,28.50,MA, CLAYEY DIAT OOZE," 10Y4/2, N3, 10Y6/2"," PREDOM 10Y4/2, GAS-CRACKED, ASH LAYER AT 145-150CM SIDEWAYS-GRADED N3 AT BASE TO 10Y6/2 AT TOP", HIGH,,,, SMEAR AT 140CM DOM*,,
57,440,,4,3,0.0,150.0,25.50,28.50,30.00,MA, DIAT CLAY," 10Y4/2, N4, 5GY5/2"," HOMOG, PREDOM 10Y4/2, ASH SMEAR AT 38-48CM, ASHY SMEARS + MOTTLES AT 55-68CM, A 1.5CM N4 SAND LAYER AT 70-73CM, A 1CM N4 CLAYEY SAND LAYER AT 89-90CM UNDERLAIN BY 1CM 5GY5/2 CALCAR SILTY CLAY AT 90-91CM, ASH SMEAR AT 130-145CM, A 1CM N4 ASH LAYER WITH MOTTLES AT 140-145CM"," HIGH AT 0-80CM, MOD AT 80-150CM",, PYR SPECS THROUGHOUT,," SMEARS AT: 89CM MINOR (CLAYEY SAND), 91CM MINOR (CALCAR SILTY CLAY)", SOFT*,
57,440,,4,4,0.0,142.0,25.50,30.00,31.42,MA, DIAT CLAY, 10Y4/2, HOMOG, HIGH,,,, DEF, SOFT*,
57,440,,4,5,0.0,150.0,25.50,31.50,33.00,MA, DIAT CLAY," 10Y4/2, N2"," FAIRLY HOMOG, PREDOM 10Y4/2, CLAYEY SAND AT 117-120CM, N2 LAYERS STREAKS + MOTTLES AT 140-150CM",,, N2 PYR SPECS THROUGHOUT, 1ST SPONGE SKELETON (SILIC) AT 106CM,, SOFT*,
57,440,,4,6,0.0,150.0,25.50,33.00,34.50,MA, DIAT CLAY," 10Y4/2, N2, N4, 5B9/1"," PREDOM 10Y4/2, N2 MOTTLES THROUGHOUT, N2 LAYERS + STREAKS AT 27-63CM, 3CM ASH LAYER AT 130-133CM GRADED N4 AT BASE TO 5B9/1 AT TOP", MOD,, PYR SPECS,," SMEARS AT: 52CM MINOR (DIAT SILTY CLAY), 69CM DOM*", FIRM,
57,440,,4,7,0.0,43.0,25.50,34.50,34.93,MA, DIAT CLAY, 10Y4/2, HOMOG, MOD,,,,, SOFT*,
57,440,,4,CC,0.0,21.0,25.50,35.03,35.14,MA, DIAT CLAY, 10Y4/2, HOMOG, MOD,,,,, SOFT*,
57,440,,5,1,0.0,150.0,35.00,35.00,36.50,MA, DIAT SILTY CLAY," 10Y4/2, N2"," PREDOM 10Y4/2 , N2 STREAKS + LAYERS- HEAVIEST AT 5-45CM, VOID AT 80-84CM", MOD,,,, SMEAR AT 25CM DOM, SOFT*,
57,440,,5,2,0.0,98.0,35.00,36.50,37.48,MA, DIAT CLAY, 10Y4/2, HOMOG, HIGH,,,,, SOFT, 22112220.3908
57,440,,5,2,98.0,150.0,35.00,37.48,38.00,MA, SANDY DIAT CLAY, 10Y4/2,, HIGH,,,, SMEAR AT 126CM DOM, SOFT*,
57,440,,5,3,0.0,78.0,35.00,38.00,38.78,MA, DIAT SILTY CLAY, 10Y4/2, DISRUPTED ASH LAYER (SIDEWAYS BLOCK) AT 67-74CM, MOD,,,,, SOFT, 33213000.2220
57,440,,5,3,78.0,93.0,35.00,38.78,38.93,MA, ASH, N6, 5CM OF ASH SEPARATED IN CUTTING- 80-92 CM IS VOID,,,,,, SOFT, 33113000
57,440,,5,3,93.0,150.0,35.00,38.93,39.50,MA, DIAT SILTY CLAY, 5Y3/2, VOID AT 110-120CM, MOD,,,," DISTINCT COLOR CHANGE TO DARKER SHADES, SMEAR AT 136CM DOM", SOFT*,
57,440,,5,4,0.0,150.0,35.00,39.50,41.00,MA, DIAT SILTY CLAY, 5GY2/2," WITH SOMEWHAT LIGHTER STREAKS + MOTTLES, VOID AT 72-80CM", SLIGHT,,,,, SOFT, 22112220.3908
57,440,,5,5,0.0,150.0,35.00,41.00,42.50,MA, DIAT SILTY CLAY," 5Y3/2, 5Y3/1, 5Y5/2, 5Y4/2, 5Y2.5/1"," PREDOM 5Y3/2-3/1, SOME 5Y5/2-4/2 LAYERS, 5Y5/2 AT 124-131CM, 5Y2.5/1 AT 131-150CM"," HIGH, MOD AT 112-150CM",,,, SMEAR AT 73CM DOM, SOFT*,
57,440,,5,6,0.0,110.0,35.00,42.50,43.60,MA, DIAT SILTY CLAY," 5Y3/1, 5Y2.5/1, 5Y4/2"," PREDOM 5Y3/1-2.5/1, 5Y4/2 AT 19-21 + 105-110CM, 55-75CM IS 5Y4/2 MOTTLED WITH 5Y2.5/1", MOD,,,, SMEAR AT 29CM DOM, SOFT*,
57,440,,6,1,0.0,45.0,44.50,44.50,44.95,MA, CUTTINGS,, GRANULAR 4MM FRAGS IN SLURRY, BRECCIA,,,, AS BELOW, SOFT*,
57,440,,6,1,45.0,150.0,44.50,44.95,46.00,GW, DIAT SILTY CLAY, 5Y3/2," STAINED BY MANY BLACK (N1) LAYERS 3MM SPOTS + IRREG AREAS (PROB MACKINAWITE), 135-150CM IS COMPLETELY BLACK, VOID AT 71-73CM", SLIGHT,,,," COLOR DISAPPEARS ON EXPOSURE TO AIR FOR A FEW HOURS WITHOUT DEHYDRATION, ITS PRESENCE IS DEPENDENT ON A HIGH P(H2S)*", FIRM,
57,440,,6,2,0.0,145.0,44.50,46.00,47.45,GW, DIAT SILTY CLAY," N1, N7, 5Y3/2"," PREDOM 5Y3/2, SOLIDLY N1 AT 0-15CM, 23-25CM IS N7 SILT-SIZED ASH, VOID AT 31-56 + 91-95 + 105-113 + 119-125CM, N1 LAYERS + 3MM SPOTS THROUGHOUT- SEEM TO CONTAIN LESS SILT", SLIGHT,,,," MINOR HCL EFFERVESCENCE THROUGH OUT, SMEAR AT 25CM MINOR (ASH)*", FIRM,
57,440,,6,3,0.0,143.0,44.50,47.50,48.93,GW, DIAT SILTY CLAY," 5Y3/2, N1"," PREDOM 5Y3/2, 2-5CM N1 LAYERS + 1MM SPOTS, VOID AT 126-133CM", SLIGHT,,, SP.SPIC AT 23 + 90CM, SMEAR AT 93CM DOM*, FIRM,
57,440,,6,4,0.0,140.0,44.50,49.00,50.40,GW, DIAT SILTY CLAY," 5Y3/2, N1, N2"," PREDOM 5Y3/2, STAINED BY N1-2 AREAS + N1 SPOTS, VOID AT 28-30 + 66-74 + 105-115 + 131-139CM", SLIGHT,,,, SMEAR AT 94CM DOM*, FIRM,
57,440,,6,5,0.0,130.0,44.50,50.50,51.80,GW, DIAT SILTY CLAY," 5Y3/2, N1, N2"," PREDOM 5Y3/2, 1-3CM N2 LAYERS + 1MM N1 SPOTS, DEEP N1 LAYER AT 85-86CM, VOID AT 58-62 + 80-84 + 95-99 + 104-109CM", SLIGHT,,,," MINOR HCL EFFERVESCENCE THROUGHOUT, SMEAR AT 86CM MINOR*", FIRM,
57,440,,6,CC,0.0,20.0,44.50,51.90,52.00,GW, DIAT CLAY, 5Y3/2,, BRECCIA,,, SP.SPIC AT 10CM*,, FIRM,
57,440,,7,1,0.0,52.0,54.00,54.00,54.52,GW, DRILL CUTTINGS,,,,,,,, FIRM*,
57,440,,7,1,52.0,150.0,54.00,54.52,55.50,GW, DIAT CLAY," 5Y3/2, N2, N1"," PREDOM 5Y3/2, WITH N2 PATCHES + N1 SPOTS"," MOD AT 52-100CM, SLIGHT AT 100-150CM",,, SP.SPIC AT 58CM, SMEAR AT 107CM DOM*, FIRM,
57,440,,7,2,0.0,124.0,54.00,55.50,56.74,GW, DIAT CLAY," 5Y3/2, N3, N1"," PREDOM 5Y3/2, WITH N3 PATCHES (NOT MANY) + 1MM N1 SPOTS, N3 AT 120-122CM", SLIGHT,,, SP.SPIC AT 26CM, SMEAR AT 121CM MINOR*, FIRM,
57,440,,7,CC,0.0,9.0,54.00,57.03,57.02,GW, DIAT CLAY, 5Y3/2, BASAL PART SILTY*,,,,,, FIRM,
57,440,,7,CC,9.0,15.0,54.00,57.02,57.08,GW, ASH, N5, VERY FINE GRAINED SAND-SIZED,,,,,, FIRM, 33113000
57,440,,7,CC,15.0,20.0,54.00,57.08,57.13,GW, DIAT CLAY, 5Y3/2,,,,,,, FIRM*,
57,440,,8,1,0.0,150.0,63.50,63.50,65.00,GW, DIAT CLAY, 5Y3/2," HOMOG, VOID AT 38-43 + 91-92CM"," SLIGHT, BRECCIA AT 43-78CM",,,, SMEAR AT 34CM DOM*, FIRM,
57,440,,8,2,16.0,72.0,63.50,65.16,65.72,GW, DIAT CLAY, 5Y3/2," HOMOG, VOID AT 0-16 + 42-49CM", SLIGHT,,, SP.SPIC AT 40 + 41CM, SMEAR AT 62CM DOM*, FIRM,
57,440,,8,CC,0.0,20.0,63.50,65.82,65.92,GW, DIAT CLAY, 5Y3/2, HOMOG, BRECCIA,,,,, FIRM, 33213000.3908.3450
