leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
24,231,,5,1,0.0,150.0,26.00,26.00,27.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,, MODERAT ELY DEFORMED,,,,,, 00000000
24,231,,5,2,0.0,150.0,26.00,27.50,29.00,, NANNO CHALK MUD," 5Y5/2-LIGHT OLIVE GREY,-GRAYISH OLIVE", SANDY UNIT 130-150 CM, MODERATELY DEFORMED,,,, GRAYISH OLIVE SANDY UNIT MOSTLY SHELL SAND,, 00000000
24,231,,5,3,0.0,150.0,26.00,29.00,30.50,," SAND,MARLY SHELL SAND,NANNO CHALK MUD"," 10Y4/2-GRE YISH OLIVE,5Y5/2-LIGHT OLIVE GREY",, MODERATELY DEFOR MED 90-110 CM,,,," GREYISH OLIVE SANDY UNIT 0-85 CM,MAR LY SHELL SAND 85-90 CM,LIGHT OLIVE GREY NANNO CHALK MUD 90-150 CM", SOFT, 00000000
24,231,,5,4,0.0,150.0,26.00,30.50,32.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, SLIGHTL Y MOTTLED, MODERATELY DEFORMED,,,,,, 00000000
24,231,,5,5,0.0,150.0,26.00,32.00,33.50,, NANNO CHALK MUD," 5Y5/2-LIGHT OLIVE GREY,-GREYISH OLIVE", BANDS, MODERATELY DEFORMED,,,," LAYERED 10-30 CM BANDS GREYISH/OLIVE COLOR VARIATION,NO COMPOSITIO NAL DIFFERENCE SEEN BETWEEN BANDS",, 00000000
24,231,,5,6,0.0,150.0,26.00,33.50,35.00,," NANNO CHALK MUD,MARLY SAND"," 5Y5/2-LIGHT OLIVE GRE Y,-DARK OLIVE", BANDS, MODERATELY DEFORMED 0-40 CM AND 90-150 CM,,,," LIGHT OLIVE GREY NANNO CHALK MUD 0-6 0 CM,DARK OLIVE MARLY SAND 60-74 CM,LIGHT OLIVE GREY NANNO CHALK MUD 74-150 CM WHOLE SECTION COLOR BANDE D GREY/OLIVE IN 20-30 CM BANDS",, 00000000
24,231,,6,1,38.0,150.0,35.50,35.88,37.00,, NANNO CHALK MUD," 5Y5/2-LIGHT OLIVE GREY,10Y4/2-GR AYISH OLIVE",, MODERATELY DEFORMED,,,, GRAYISH OLIVE MA RLY SAND 148-150 CM,, 00000000
24,231,,6,2,0.0,150.0,35.50,37.00,38.50,," MARLY SAND,NANNO CHALK MUD"," 10Y4/2-GRAYISH OLIVE, 5Y5/2-LIGHT OLIVE GREY,10R3/4-DARK REDDISH BROWN",, M ODERATELY DEFORMED 119-150 CM,,,," GRAYISH OLIVE MARLY SAND 0-119 CM,LIGHT OLIVE GREY NANNO CHALK MUD 119-1 50 CM,LAYER OF DARK REDDISH BROWN", SOFT, 00000000
24,231,,6,3,0.0,150.0,35.50,38.50,40.00,, NANNO CHALK, 5Y5/2-LIGHT OLIVE GREY,, MODERATELY DEFORMED,,,,,, 00000000
24,231,,6,4,0.0,150.0,35.50,40.00,41.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,, MODERAT ELY DEFORMED,,,,,, 00000000
24,231,,6,5,0.0,150.0,35.50,41.50,43.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,, MODERAT ELY DEFORMED,,,,,, 00000000
24,231,,6,6,0.0,150.0,35.50,43.00,44.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,, MODERAT ELY DEFORMED,,,,,, 00000000
24,231,,7,1,75.0,150.0,45.00,45.75,46.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,, MODERAT ELY DEFORMED,,,,,, 00000000
24,231,,7,2,0.0,150.0,45.00,46.50,48.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,, MODERAT ELY DEFORMED,,,,,, 00000000
24,231,,7,3,0.0,150.0,45.00,48.00,49.50,," NANNO CHALK MUD,MARLY SHELL SAND", 5Y5/2-LIGHT OLI VE GREY,, MODERATELY DEFORMED 0-65 CM,,,," LIGHT OLIVE GREY NANNO CHALK MUD 0-140 CM AND 145-150 CM,LIGHT O LIVE GREY MARLY SHELL SAND 140-145 CM",, 00000000
24,231,,8,1,0.0,150.0,54.50,54.50,56.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, BURROW/ MOTTLING 100-150 CM,,,,,,, 00000000
24,231,,8,2,0.0,150.0,54.50,56.00,57.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, BURROW/ MOTTLING,,,,, SOME BURROW/MOTTLING THROUGHOUT,, 00000000
24,231,,8,3,0.0,150.0,54.50,57.50,59.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, BURROW/ MOTTLING 0-30 CM, MODERATELY DEFORMED 15-30 CM AND 80-90 CM,,,,,, 00000000
24,231,,8,4,0.0,150.0,54.50,59.00,60.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, SAND/FI LLED BURROWS 75-95 CM,,,,,,, 00000000
24,231,,8,5,0.0,150.0,54.50,60.50,62.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY," SAND/FI LLED BURROWS 0-28 CM,SANDY UNIT 28-36 CM,MUD/FILLED BURROWS 90-150 CM,SHELL DEBRIS THROUGHOUT 36-90 CM",,,,,,, 00000000
24,231,,8,6,0.0,150.0,54.50,62.00,63.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, BURROW/ MOTTLED THROUGHOUT,,,,,,, 00000000
24,231,,9,1,15.0,150.0,64.00,64.15,65.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, MUD/FIL LED BURROWS SCATTERED 90-130 CM,,,,,,, 00000000
24,231,,9,2,0.0,150.0,64.00,65.50,67.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, MUD/FIL LED BURROWS THROUGHOUT,,,,,,, 00000000
24,231,,9,3,0.0,150.0,64.00,67.00,68.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, BURROWS,,,,,,, 00000000
24,231,,9,4,0.0,150.0,64.00,68.50,70.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, SAND/FI LLED BURROWS 0-30 CM,,,,,,, 00000000
24,231,,9,5,0.0,150.0,64.00,70.00,71.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, OCCASIO NAL BURROWS,,,,,,, 00000000
24,231,,9,6,0.0,150.0,64.00,71.50,73.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, BURROW/ MOTTLING,,,,,,, 00000000
24,231,,10,1,80.0,150.0,73.80,74.60,75.30,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,, MODERAT ELY DEFORMED 100-150 CM,,,, LARGE GASTROPOD,, 00000000
24,231,,10,2,0.0,150.0,73.80,75.30,76.80,, NANNO CHALK MUD, 5Y502-LIGHT OLIVE GREY," FORAMIN IFERAL LIMESTONE FRAGMENT AT 5 CM,SANDSTONE FRAGMENT AT 55 CM", MODERATELY DEFORMED,,," LARGE SCAPHOPOD AT 95 CM,LARGE CERITHID AT 115 CM",,, 00000000
24,231,,10,3,0.0,150.0,73.80,76.80,78.30,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GRAY, SANDSTO NE FRAGMENT AT 145 CM, MODERATELY DEFORMED,,,,,, 00000000
24,231,,10,4,0.0,150.0,73.80,78.30,79.80,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, MOTTLIN G,,,, FORAMINIFERAL FRAGMENT AT 10 CM,,, 00000000
24,231,,10,5,0.0,150.0,73.80,79.80,81.30,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, MOTTLED AT 15 CM AND 120 CM,,,,,,, 00000000
24,231,,11,1,70.0,150.0,83.00,83.70,84.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,, MODERAT ELY DEFORMED,,,,,, 00000000
24,231,,11,2,0.0,150.0,83.00,84.50,86.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, MOTTLIN G,,,,,,, 00000000
24,231,,11,3,0.0,150.0,83.00,86.00,87.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, MOTTLIN G, MODERATELY DEFORMED 45-55 CM,,,,,, 00000000
24,231,,12,1,20.0,150.0,92.50,92.70,94.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,, MODERAT ELY DEFORMED 75-100 CM,,,,,, 00000000
24,231,,12,2,0.0,150.0,92.50,94.00,95.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,, MODERAT ELY DEFORMED 0-30 CM,,,,,, 00000000
24,231,,12,3,0.0,150.0,92.50,95.50,97.00,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE,,,,,,,, 00000000
24,231,,12,4,0.0,150.0,92.50,97.00,98.50,, NANNO MARL MUD," 10Y4/2-GREYISH OLIVE,5Y5/2-LIGHT OLIVE GREY,5Y7/2-YELLOWISH GREY",,,,,," GREYISH OLIVE 0-44 CM,LIGHT OLIVE GREY 44-143 CM,YELLOWISH GREY 143-15 0 CM", SOFT, 00000000
24,231,,13,1,137.0,150.0,102.00,103.37,103.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,13,2,0.0,150.0,102.00,103.50,105.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,, MODERAT ELY DEFORMED 23-35 CM,,,,,, 00000000
24,231,,13,3,0.0,150.0,102.00,105.00,106.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, SAND/FI LLED BURROWS 95-100 CM AND 140-150 CM,,,,,,, 00000000
24,231,,13,4,0.0,150.0,102.00,106.50,108.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, BURROW/ MOTTLING,,,,,,, 00000000
24,231,,13,5,0.0,150.0,102.00,108.00,109.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, OCCASIO NAL SAND/FILLED BURROWS 85-115 CM,,,,,,, 00000000
24,231,,13,6,0.0,150.0,102.00,109.50,111.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,14,1,0.0,129.0,111.50,111.50,112.79,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,14,2,0.0,150.0,111.50,113.00,114.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,14,3,0.0,150.0,111.50,114.50,116.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,14,4,0.0,150.0,111.50,116.00,117.50,, NANNO CHALK OOZE, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,14,5,0.0,150.0,111.50,117.50,119.00,, NANNO CHALK OOZE," 5Y5/2-LIGHT OLIVE GREY,10Y4/2-G REYISH OLIVE", 2 CM SAND LAYER,,,,," LIGHT OLIVE GREY 0- 110 CM AND 112-125 CM AND 135-150 CM,GREYISH OLIVE 1 25-135 CM",, 00000000
24,231,,15,1,80.0,150.0,121.00,121.80,122.50,, MARLY NANNO MUD, 10Y4/2-GREYISH OLIVE,,,,,,, SOFT, 00000000
24,231,,15,2,0.0,60.0,121.00,122.50,123.10,, MARLY NANNO MUD, 10Y4/2-GREYISH OLIVE,,,,,,, SOFT, 00000000
24,231,,15,2,60.0,120.0,121.00,123.10,123.70,, NANNO CHALK OOZE, 5Y5/2-LIGHT OLIVE GREY,,,,,,, SOFT, 00000000
24,231,,15,2,120.0,150.0,121.00,123.70,124.00,, MARLY SHELLYQUARTZOSE SAND, 10Y4/2-GREYISH OLIVE,,,,,, SANDY UNIT, SOFT, 00000000
24,231,,15,3,0.0,32.0,121.00,124.00,124.32,, MARLY SHELLY QUARTZOSE SAND,,,,,,, SANDY UNIT, SOFT, 00000000
24,231,,15,3,32.0,85.0,121.00,124.32,124.85,, NANNO CHALK OOZE, 5Y5/2-LIGHT OLIVE GREY, SAND/F ILLED BURROWS,,,,,,, 00000000
24,231,,15,3,85.0,150.0,121.00,124.85,125.50,, NANNO CHALK OOZE, 10Y4/2,,,,,,,, 00000000
24,231,,16,1,133.0,150.0,130.50,131.83,132.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,16,2,0.0,150.0,130.50,132.00,133.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, SAND/FI LLED BURROWS 90-125 CM,,,,,,, 00000000
24,231,,16,3,0.0,150.0,130.50,133.50,135.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,16,4,0.0,150.0,130.50,135.00,136.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,16,5,0.0,150.0,130.50,136.50,138.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,16,6,0.0,150.0,130.50,138.00,139.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,17,1,35.0,150.0,140.00,140.35,141.50,, MARLY NANNO MUD, 10Y4/2-GREYISH OLIVE,,,,,,, SOFT, 00000000
24,231,,17,2,12.0,25.0,140.00,141.62,141.75,, MARLY NANNO MUD, 10Y4/2-GREYISH OLIVE,,,,,,, SOFT, 00000000
24,231,,17,2,25.0,150.0,140.00,141.75,143.00,, SANDY MARLY DOLOMITIC SILT, 5Y5/2-LIGHT OLIVE GRE Y,,,,,, FORAM RICH SANDY SECTION, SOFT, 00000000
24,231,,17,3,6.0,57.0,140.00,143.06,143.57,, SANDY MARLY DOLOMITIC SILT, 5Y5/2-LIGHT OLIVE GRE Y,,,,,, FORAM RICH SANDY SECTION, SOFT, 00000000
24,231,,17,3,57.0,150.0,140.00,143.57,144.50,, MARLY NANNO MUD, 10Y4/2-GREYISH OLIVE,,,,,,, SOFT, 00000000
24,231,,17,4,0.0,150.0,140.00,144.50,146.00,, MARLY NANNO MUD," 10Y4/2-GREYISH OLIVE,5Y4/2-LIGHT OLIVE GREY"," MOTTLES,BURROWS",,,,, GRADATIONAL COLOR CH ANGE FROM GREYISH OLIVE TO LIGHT OLIVE GREY, SOFT, 00000000
24,231,,17,5,0.0,150.0,140.00,146.00,147.50,, MARLY NANNO MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,, SOFT, 00000000
24,231,,18,1,55.0,150.0,149.50,150.05,151.00,, MARLY NANNO MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,, SOFT, 00000000
24,231,,18,2,0.0,150.0,149.50,151.00,152.50,, MARLY NANNO MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,, SOFT, 00000000
24,231,,18,3,0.0,150.0,149.50,152.50,154.00,, NANNO CHALK MUD," 5Y5/2-LIGHT OLIVE GREY,10Y4/2-GR EYISH OLIVE", BURROW MOTTLING,,,,, GREYISH OLIVE 139-15 0 CM,, 00000000
24,231,,19,1,55.0,150.0,159.00,159.55,160.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,19,2,0.0,150.0,159.00,160.50,162.00,, NANNO CHALK MUD, 5Y502-LIGHT OLIVE GREY,,,,,, SILTY S AND 115-120 CM,, 00000000
24,231,,19,3,0.0,110.0,159.00,162.00,163.10,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,19,3,120.0,150.0,159.00,163.20,163.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,19,4,0.0,150.0,159.00,163.50,165.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,, STRUCTU RELESS,, 00000000
24,231,,20,1,20.0,150.0,168.50,168.70,170.00,, NANNO CHALK MUD, 5Y502-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,20,2,0.0,150.0,168.50,170.00,171.50,, NANNO CHALK MUD," 5Y5/2-LIGHT OLIVE GREY,10Y4/2-GR EYISH OLIVE,N3-DARK GREY", SANDY LAYER OF VOLCANIC G LASS SAND 30-34 CM,,,,, GRADATIONAL COLOR CHANGE FROM L IGHT OLIVE GREY TO GREYISH OLIVE,, 00000000
24,231,,20,3,0.0,150.0,168.50,171.50,173.00,, NANNO CHALK MUD," 10Y4/2-GREYISH OLIVE,5Y5/2-LIGHT OLIVE GREY",,,,,," GRADATIONAL COLOR CHANGE GREYISH OLIVE TO LIGHT OLIVE GREY 0-5 CM,COLOR CHANGE LIGHT OLIVE GREY TO GREYISH OLIVE AT 140 CM",, 00000000
24,231,,20,4,0.0,150.0,168.50,173.00,174.50,, NANNO CHALK MUD," 10Y4/2-GREYISH OLIVE,5Y5/2-LIGHT OLIVE GREY",,,,,," GRADATIONAL COLOR CHANGE 20-30 CM,SAND Y UNIT 24-27 CM",, 00000000
24,231,,20,5,0.0,150.0,168.50,174.50,176.00,, NANNO CHALK MUD," 5Y5/2-LIGHT OLIVE GREY,10Y4/2-GR EYISH OLIVE", THIN SAND LAYER 104-105 CM,,,,," COLOR CHA NGE FROM LIGHT OLIVE GREY TO GRAYISH OLIVE 35-45 CM, COLOR CHANGE FROM GREYISH OLIVE TO LIGHT OLIVE GREY 82-90 CM",, 00000000
24,231,,20,6,0.0,150.0,168.50,176.00,177.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,21,1,30.0,150.0,178.00,178.30,179.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,21,2,0.0,150.0,178.00,179.50,181.00,," NANNO CHALK MUD,VOLCANIC GLASS SAND"," 5Y5/2-LIGHT OLIVE GREY,N4-MEDIUM DARK GREY,5Y3/2-OLIVE GREY", LA YER OF VOLCANIC GLASS SAND 20-25 CM,,,,," MEDIUM DARK GR EY 20-25 CM,LIGHT OLIVE GREY 25-100 CM,OLIVE GREY 10 0-108 CM,LIGHT OLIVE GREY 108-150 CM",, 00000000
24,231,,21,3,0.0,150.0,178.00,181.00,182.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,21,4,0.0,150.0,178.00,182.50,184.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,21,5,0.0,150.0,178.00,184.00,185.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,21,6,0.0,150.0,178.00,185.50,187.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,22,1,40.0,150.0,187.50,187.90,189.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, SILTY S AND UNIT 75-105 CM,,,,,,, 00000000
24,231,,22,2,0.0,150.0,187.50,189.00,190.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,22,3,0.0,150.0,187.50,190.50,192.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,22,4,0.0,150.0,187.50,192.00,193.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,22,5,0.0,150.0,187.50,193.50,195.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,23,1,125.0,150.0,197.00,198.25,198.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 11121210
24,231,,23,2,0.0,150.0,197.00,198.50,200.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 11121210
24,231,,23,3,0.0,150.0,197.00,200.00,201.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, SANDY U NIT 18-26 CM,,,,,,, 11121210
24,231,,23,4,0.0,150.0,197.00,201.50,203.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 11121210
24,231,,23,5,0.0,150.0,197.00,203.00,204.50,, NANNO CHALK MUD," 5Y5/2-LIGHT OLIVE GREY,N5-MEDIUM GREY",,,,,," VOLCANIC GLASS SILT COLORED MEDIUM GREY,VOID SECTION 7-18 CM",, 00000000
24,231,,23,6,0.0,150.0,197.00,204.50,206.00,, NANNO CHALK MUD," 5Y5/2-LIGHT OLIVE GREY,-GREY", S AND/FILLED BURROWS 58-63 CM,,,,,,, 11121210
24,231,,24,1,0.0,150.0,206.50,206.50,208.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,, 1 CM BR OWN/OLIVE SAND,, 11121210
24,231,,24,2,0.0,150.0,206.50,208.00,209.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, SANDY L AYER OF SANDY SHELL SILT 11-16 CM,,,,,,, 00000000
24,231,,24,3,0.0,150.0,206.50,209.50,211.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,24,4,0.0,150.0,206.50,211.00,212.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,24,5,0.0,150.0,206.50,212.50,214.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,24,6,0.0,150.0,206.50,214.00,215.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,25,1,25.0,150.0,216.00,216.25,217.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,25,2,0.0,150.0,216.00,217.50,219.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,25,3,0.0,150.0,216.00,219.00,220.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,25,4,0.0,150.0,216.00,220.50,222.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,25,5,0.0,150.0,216.00,222.00,223.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,25,6,0.0,150.0,216.00,223.50,225.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,26,1,109.0,150.0,225.50,226.59,227.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY, 1 CM SA ND 140-141 CM,,,,,,, 00000000
24,231,,26,2,0.0,150.0,225.50,227.00,228.50,, NANNO CHALK MUD, 5Y502-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,26,3,0.0,150.0,225.50,228.50,230.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,26,4,0.0,150.0,225.50,230.00,231.50,, NANNO CHALK MUD," 5Y5/2-LIGHT OLIVE GREY,-BROWN,-G REYISH/BROWN", SAND LAYER 75-80 CM,,,,, GREYISH BROWN S AND AND BROWNISH SAND LAYER 75-80 CM,, 00000000
24,231,,26,5,0.0,150.0,225.50,231.50,233.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,26,6,0.0,150.0,225.50,233.00,234.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,27,1,115.0,150.0,235.00,236.15,236.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,27,2,0.0,150.0,235.00,236.50,238.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,27,3,0.0,150.0,235.00,238.00,239.50,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,27,4,0.0,150.0,235.00,239.50,241.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
24,231,,27,5,0.0,150.0,235.00,241.00,242.50,," NANNO CHALK MUD,NANNO MARL MUD"," 5Y5/2-LIGHT OLIVE GREY,5Y3/2-OLIVE GREY", LAYER OF NANNO MARL MUD 127 -130 CM,,,,, NANNO MARL MUD LAYER COLORED OLIVE GREY,, 00000000
24,231,,27,6,0.0,150.0,235.00,242.50,244.00,, NANNO CHALK MUD, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000
