leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
11,98,,1,2,90.0,92.0,0.00,2.71, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
11,98,,1,2,90.0,92.0,0.00,2.71, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
11,98,,1,2,90.0,92.0,0.00,2.71, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
11,98,,1,2,90.0,92.0,0.00,2.71, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NDISL0070,Discolithina japonica,PRESENT,  ,1
11,98,,1,2,90.0,92.0,0.00,2.71, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
11,98,,1,2,90.0,92.0,0.00,2.71, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
11,98,,1,2,90.0,92.0,0.00,2.71, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
11,98,,1,2,90.0,92.0,0.00,2.71, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,1
11,98,,1,2,90.0,92.0,0.00,2.71, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1
11,98,,1,CC,0.0,0.0,0.00,9.40,10,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
11,98,,1,CC,0.0,0.0,0.00,9.40,10,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
11,98,,1,CC,0.0,0.0,0.00,9.40,10,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1
11,98,,1,CC,0.0,0.0,0.00,9.40,10,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
11,98,,1,CC,0.0,0.0,0.00,9.40,10,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NDISC0360,Discoaster perplexus,PRESENT,  ,1
11,98,,1,CC,0.0,0.0,0.00,9.40,10,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,462,NDISC0465,Discoaster surculus,PRESENT,  ,1
