leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
55,433,,1,1,73.0,75.0,0.00,0.74,20,"KOIZUMI,I.",09/1980,55,DIATOMS,COMMON,,,,NO AGE GIVEN,390,DACTI0030,Actinocyclus curvatulus,07%,  ,1
55,433,,1,1,73.0,75.0,0.00,0.74,20,"KOIZUMI,I.",09/1980,55,DIATOMS,COMMON,,,,NO AGE GIVEN,390,DACTI0040,Actinocyclus divisus,TRACE,  ,1
55,433,,1,1,73.0,75.0,0.00,0.74,20,"KOIZUMI,I.",09/1980,55,DIATOMS,COMMON,,,,NO AGE GIVEN,390,DACTI0160,Actinocyclus ochotensis,PRESENT,  ,1
55,433,,1,1,73.0,75.0,0.00,0.74,20,"KOIZUMI,I.",09/1980,55,DIATOMS,COMMON,,,,NO AGE GIVEN,390,DCOSC0490,Coscinodiscus marginatus,12%,  ,1
55,433,,1,1,73.0,75.0,0.00,0.74,20,"KOIZUMI,I.",09/1980,55,DIATOMS,COMMON,,,,NO AGE GIVEN,390,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1
55,433,,1,1,73.0,75.0,0.00,0.74,20,"KOIZUMI,I.",09/1980,55,DIATOMS,COMMON,,,,NO AGE GIVEN,390,DCOSC0880,Coscinodiscus tabularis,03%,  ,1
55,433,,1,1,73.0,75.0,0.00,0.74,20,"KOIZUMI,I.",09/1980,55,DIATOMS,COMMON,,,,NO AGE GIVEN,390,DDENT0150,Denticula seminae,49%,  ,1
55,433,,1,1,73.0,75.0,0.00,0.74,20,"KOIZUMI,I.",09/1980,55,DIATOMS,COMMON,,,,NO AGE GIVEN,390,DRHIZ0140,Rhizosolenia hebetata hiemalis,08%,  ,1
55,433,,1,1,73.0,75.0,0.00,0.74,20,"KOIZUMI,I.",09/1980,55,DIATOMS,COMMON,,,,NO AGE GIVEN,390,DRHIZ0300,Rhizosolenia styliformis,PRESENT,  ,1
55,433,,1,1,73.0,75.0,0.00,0.74,20,"KOIZUMI,I.",09/1980,55,DIATOMS,COMMON,,,,NO AGE GIVEN,390,DTHAA0070,Thalassiosira decipiens,TRACE,  ,1
