leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
48,401,,14,3,0.0,150.0,198.50,201.50,203.00,, MARLY NANNO CHALK," 10YR4/2-DARK YELLOWISH BROWN,1 0YR6/2-PALE YELLOWISH BROWN,10YR7/4-GREYISH ORANGE -GREY BROWN, -CREAM"," DARK YELLOWISH BROWN LAYER LOCATED FROM 0-25CM,PALE YELLOWISH BROWN LAYER LOCATED FROM 25-80CM,VARIEGAT ED ZONE WITH SHADES OF GREY BROWN+CREAM MIXED TOGETH ER LOCATED FROM 90-102CM,GREYISH ORANGE LAYER LOCATE D FROM 102-150CM,SLIGHT BURROWING FROM 0-102CM,MODER ATE BURROWING LOCATED FROM 102-150 CM",,, DISSEMINATED PYRITE AND OR MANGANESE LOCATE D FROM 112-114CM,,, SOFT*,
48,401,,14,4,0.0,150.0,198.50,203.00,204.50,, MARLY NANNO CHALK, 10YR7/4-GREYISH ORANGE, MODER ATELY BURROWED WITH BURROWING DECREASING TO SLIGHT D OWNWARD,,, ZONE OF DISSEMINATED DARK FLECKS LOCATED F ROM 140-145CM-POSSIBLY PYRITE,,, SOFT*,
48,401,,14,5,0.0,60.0,198.50,204.50,205.10,, MARLY NANNO CHALK," 10YR7/4-GREYISH ORANGE,-GREY,- BLACK",,, ZONES OF CONCENTRATED DARK FLECKS AND PODS L OCATED FROM 22-35 AND 40-55CM,,,, SOFT*,
48,401,,14,CC,77.0,117.0,198.50,205.94,206.34,, MARLY NANNO CHALK," 10YR7/4-GREYISH ORANGE,-GREY",,,, FINE DARK MINERAL LOCATED FROM 96-117CM WHICH STAIN S SEDIMENT TO ALMOST A GREY,,, SOFT*,
48,401,,15,1,0.0,150.0,208.00,208.00,209.50,, MARLY NANNO CHALK,,, DRILLING BRECCIA, LARGE BASALT ? CLAST PRESENT,,, SEDIMENT CONSISTS OF A MIXTURE O F UPHOLE LITHOLOGIES IN CLASTS UP TO 5CM IN DIAMETER, SOFT*,
48,401,,15,2,0.0,40.0,208.00,209.50,209.90,, MARLY NANNO CHALK,,, DRILLING BRECCIA,,,, SEDIMENT CO NSISTS OF A MIXTURE OF UPHOLE LITHOLOGIES IN CLASTS UP TO 5CM IN DIAMETER, SOFT*,
48,401,,15,CC,0.0,0.0,208.00,210.00,210.00,, MARLY NANNO CHALK,,, DRILLING BRECCIA,,,, SEDIMENT CO NSISTS OF A MIXTURE OF UPHOLE LITHOLOGIES IN CLASTS UP TO 5CM IN DIAMETER, SOFT*,
48,401,,16,1,5.0,150.0,217.50,217.55,219.00,, NANNO CALCAREOUS CHALK," 10YR5/4-MODERATE YELLOWIS H BROWN,10YR8/2-VERY PALE ORANGE,-BROWN"," UNUSUALLY LARGE AND WELL-DEFINED BURROWS PRESENT-SOME BURROWS FILLED WITH VERY PALE ORANGE SEDIMENT,CONSIDERABLE P RE-DRILLING FAULTING,DARKER BROWN STREAKS+BLEBS ARE COMMON AND UNIFORMLY DISTRIBUTED",,,,,, SOFT*,
48,401,,16,2,10.0,136.0,217.50,219.10,220.36,, NANNO CALCAREOUS CHALK," 10YR7/4-GREYISH ORANGE,10 YR8/2-VERY PALE ORANGE,-BROWN"," UNUSUALLY LARGE AND WELL-DEFINED BURROWS PRESENT-SOME BURROWS ARE FILLED WITH VERY PALE ORANGE SEDIMENT,CONSIDERABLE PRE-DRI LLING FAULTING,DARKER BROWN STREAKS+BLEBS ARE COMMON AND UNIFORMLY DISTRIBUTED",,,,, SEDIMENT THE SAME AS IN CORE 16 SECTION 1 EXCEPT FOR SLIGHTLY LIGHTER COLOR, SOFT*,
48,401,,16,3,0.0,41.0,217.50,220.50,220.91,, NANNO CALCAREOUS CHALK," 10YR7/4-GREYISH ORANGE,10 YR8/2-VERY PALE ORANGE,-BROWN"," UNUSUALLY LARGE AND WELL-DEFINED BURROWS PRESENT-SOME BURROWS ARE FILLED WITH VERY PALE ORANGE SEDIMENT,CONSIDERABLE PRE-DRI LLING FAULTING,DARKER BROWN STREAKS+BLEBS ARE COMMON AND UNIFORMLY DISTRIBUTED",,,,, SEDIMENT THE SAME AS IN CORE 16 SECTION 2, SOFT*,
48,401,,16,CC,48.0,67.0,217.50,221.44,221.63,, NANNO CALCAREOUS CHALK," 10YR7/4-GREYISH ORANGE,10 YR8/2-VERY PALE ORANGE,-BROWN"," UNUSUALLY LARGE AND WELL-DEFINED BURROWS PRESENT-SOME BURROWS ARE FILLED WITH VERY PALE ORANGE SEDIMENT,CONSIDERABLE PRE-DRI LLING FAULTING,DARKER BROWN STREAKS+BLEBS ARE COMMON AND UNIFORMLY DISTRIBUTED",, CHERT CLAST 4CM IN SIZE LOCATED FROM 59-63CM,,,, SOFT*,
48,401,,17,1,0.0,150.0,227.00,227.00,228.50,, NANNO CHALK," 10YR7/4-GREYISH ORANGE,10YR8/2-VERY PALE ORANGE"," SLIGHT BURROWING WITH BURROWS FILLED W ITH VERY PALE ORANGE SEDIMENT,LAYER OF VERY PALE ORA NGE SEDIMENT LOCATED FROM 36-50CM,POSSIBLE LARGE SLU MP STRUCTURE LOCATED FROM O0-55CM-PROBABLY FORMED WH EN SEDIMENT WAS SOFT,RIND BURROW LOCATED AT 146CM",,,,,, FIRM*,
48,401,,17,2,0.0,150.0,227.00,228.50,230.00,, CALCAREOUS CHALK," 10YR7/4-GREYISH ORANGE,10YR5/4- MODERATE YELLOWISH BROWN,-VERY PALE ORANGE"," SLIGHT BURROWING-CLEARLY BROUGHT OUT BY VERY PALE ORANGE CO LORING OF BURROWS,LAMINATIONS+BEDS LOCATED FROM 140- 150CM,UPPER PART OF SECTION GREYISH ORANGE IN COLOR AND LOWER PART MODERATE YELLOWISH BROWN WITH TRANSIT ION OCCURRING FROM 56-80CM",,,,,, FIRM*,
48,401,,17,3,0.0,40.0,227.00,230.00,230.40,, CALCAREOUS CHALK, 10YR5/4-MODERATE YELLOWISH BROW N, SLIGHT BURROWING,,,,,, FIRM*,
48,401,,17,CC,40.0,57.0,227.00,230.80,230.97,, CALCAREOUS CHALK, 10YR5/4-MODERATE YELLOWISH BROW N, SLIGHT BURROWING,,,,,, FIRM*,
48,401,,18,1,0.0,150.0,236.50,236.50,238.00,, CALCAREOUS CHALK," 10YR7/4-GREYISH ORANGE,-VERY PA LE ORANGE", 1-5MM THICK VERY PALE ORANGE LAMINAE PRE SENT FROM 20-25 39-50 AND 124-130CM, DRILLING BRECC IA LOCATED FROM 70-120CM,,,,, FIRM*,
48,401,,18,2,0.0,90.0,236.50,238.00,238.90,, CALCAREOUS CHALK, 10YR7/4-GREYISH ORANGE, LARGE ODD-SHAPED DIFFUSION RIM AROUND BURROW LOCATED AT 25 CM, DRILLING BRECCIA LOCATED FROM 44-80CM, GRANITE PEBBLE LOCATED AT 2CM,,,, FIRM*,
48,401,,18,CC,0.0,0.0,236.50,239.00,239.00,, CALCAREOUS CHALK, 10YR7/4-GREYISH ORANGE,,,,,,, FIRM*,
48,401,,19,1,0.0,126.0,246.00,246.00,247.26,, CALCAREOUS CHALK," 10YR7/4-GREYISH ORANGE,10YR8/2- VERY PALE ORANGE,5Y5/6-LIGHT BROWN,-BLACK"," GREYISH ORANGE CALCAREOUS CHALK LOCATED FROM 0-121CM,VERY PA LE ORANGE NANNO CHALK WITH LIGHT BROWN STREAKS AND M OTTLES LOCATED FROM 121-126CM,NUMEROUS SAND-SIZE PUL LOUTS LOCATED FROM 0-15CM,INTENSIVELY MOTTLED ZONE W ITH MODERATE TO INTENSE BURROWING LOCATED FROM 15-45 CM,LAMINAE UP TO 5MM THICK WITH STREAKS OF BROWN COL OR LOCATED FROM 45-80CM,DIAGONAL FAULT LOCATED FROM 40-73CM",," POSSIBLE MANGANESE NODULE CLUSTER LOCATED AT 27CM, BLACK TO LIGHT BROWN MANGANESE NODULE LOCATED AT 120 CM,CLAST OF FRIABLE LIGHT BROWN SOFT CLAY LOCATED AT 114CM",,,, FIRM*,
48,401,,19,1,126.0,150.0,246.00,247.26,247.50,, LIMESTONE," 10YR8/2-VERY PALE ORANGE,5Y5/6-LIGHT B ROWN", LIGHT BROWN CLAY LOCATED FROM 126-128CM-REMAI NDER OF INTERVAL VERY PALE ORANGE CHUNKS OF WELL CEM ENTED LIMESTONE,,,,,," CLAY INTERVAL SOFT,LIMESTONE INTER VAL HARD", 12130000
48,401,,19,CC,0.0,11.0,246.00,247.60,247.61,, LIMESTONE, 10YR8/2-VERY PALE ORANGE,,, SEDIMENT CO NSISTS OF 4 VERY PALE ORANGE CLASTS OF LIMESTONE,,,, H ARD, 12130000
48,401,,20,CC,0.0,10.0,255.50,255.60,255.60,, LIMESTONE," 10YR8/2-VERY PALE ORANGE,N9-WHITE,-BRO WN",,, <1MM SIZE BROWN FLECKS PRESENT,,, SEDIMENT DENSE AND CONSISTS OF THREE VERY PALE ORANGE TO WHITE LIM ESTONE CHUNKS, HARD, 12130000
48,401,,21,CC,0.0,20.0,265.00,265.10,265.20,, LIMESTONE," N9-WHITE,-GREY",,,,,, SEDIMENT CONSISTS OF DENSE CHUNKS OF WHITE LIMESTONE WITH CLEAR GREY PATC HES, HARD, 12130000
48,401,,22,CC,0.0,20.0,274.50,274.60,274.70,, LIMESTONE, N9-WHITE,,,,, CORAL, SEDIMENT CONSISTS O F FIVE CHUNKS OF POROUS SLIGHTLY FRIABLE WHITE LIMES TONE, HARD, 12130000
48,401,,23,1,0.0,150.0,284.00,284.00,285.50,, LIMESTONE, 10YR8/2-VERY PALE ORANGE,,,,, MANY CORAL FRAGMENTS ABOVE 90CM, SEDIMENT CONSISTS OF CHUNKS O F POROUS VERY PALE ORANGE LIMESTONE-POROSITY ABOUT 4 0 PERCENT, HARD, 12130000
48,401,,23,2,0.0,34.0,284.00,285.50,285.84,, LIMESTONE, 10YR8/2-VERY PALE ORANGE,,,,,, SEDIMENT CO NSISTS OF CHUNKS OF POROUS VERY PALE ORANGE LIMESTON E-POROSITY LESS THAN IN CORE 23 SECTION 1, HARD, 12130000
48,401,,24,1,0.0,35.0,293.50,293.50,293.85,, LIMESTONE, 10YR8/2-VERY PALE ORANGE,,, ONE 3CM LON G PIECE OF BASALT PRESENT,, MANY CORAL AND ALGAE VIS IBLE, SEDIMENT CONSISTS OF POROUS VERY PALE ORANGE LIMESTONE CHUNKS-POROSITY ABOUT 30 PERCENT, HARD, 12130000
