leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
90,594,A,12,CC,0.0,0.0,495.50,497.51,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0100,Globorotalia conica,PRESENT,  ,1,67fc358e8c956079f2cd8e3452c98f8d
90,594,A,12,CC,0.0,0.0,495.50,497.51,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0289,Globorotalia mayeri (q),PRESENT,  ,1,36bbbdb92b3f16b46ff8e87028f8880e
90,594,A,12,CC,0.0,0.0,495.50,497.51,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0337,Globorotalia miozea (q),PRESENT,  ,1,6f354d80aeeb72f855ff3dcd174bcfe5
90,594,A,12,CC,0.0,0.0,495.50,497.51,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0387,Globorotalia peripheroronda (q),PRESENT,  ,1,43b9fbcf3549478921adccb6b671aac3
90,594,A,12,CC,0.0,0.0,495.50,497.51,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0424,Globorotalia praescitula,PRESENT,  ,1,61021d6d261d39945963859e4a2914f1
90,594,A,12,CC,0.0,0.0,495.50,497.51,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,ea27532d85d94c82ae9980f6c6c25dfb
90,594,A,12,CC,0.0,0.0,495.50,497.51,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOG0237,Globigerina eamesi (q),PRESENT,  ,1,a55e81e308e61076793beb744695fd8c
90,594,A,12,CC,0.0,0.0,495.50,497.51,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,3d23f97e2ac1b2726ebe47d78dcfbd7f
90,594,A,12,CC,0.0,0.0,495.50,497.51,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOG0820,Globigerina woodi,PRESENT,  ,1,24383bd33708c670f9e173b2aa7ff6c4
90,594,A,12,CC,0.0,0.0,495.50,497.51,10,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,dedc5a8bbb19ee8f16b5de9a30c8b20f
90,594,A,13,CC,0.0,0.0,505.10,513.34, 7,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0100,Globorotalia conica,PRESENT,  ,1,196ec598ef530286d611da82d9f8e155
90,594,A,13,CC,0.0,0.0,505.10,513.34, 7,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0289,Globorotalia mayeri (q),PRESENT,  ,1,a363aa630a4a150ae99b4aa98733402d
90,594,A,13,CC,0.0,0.0,505.10,513.34, 7,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0324,Globorotalia miozea,PRESENT,  ,1,24e63b7aecbec9fa2fe7216f16999c01
90,594,A,13,CC,0.0,0.0,505.10,513.34, 7,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0386,Globorotalia peripheroronda,PRESENT,  ,1,9547137efeb164fb255da06d57066d94
90,594,A,13,CC,0.0,0.0,505.10,513.34, 7,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,4b246f897423310e3efd12bcd9546917
90,594,A,13,CC,0.0,0.0,505.10,513.34, 7,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOG0220,Globigerina decoraperta,PRESENT,  ,1,bdbfecdb9c861f6b99e47e2e2ba21f7e
90,594,A,13,CC,0.0,0.0,505.10,513.34, 7,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOG0820,Globigerina woodi,PRESENT,  ,1,d938cdf1f5e54177c35b095cfda83160
90,594,A,14,CC,0.0,0.0,514.70,521.74, 5,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0324,Globorotalia miozea,PRESENT,  ,1,6e947d9a27257c32903a3776eb8e9880
90,594,A,14,CC,0.0,0.0,514.70,521.74, 5,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0386,Globorotalia peripheroronda,PRESENT,  ,1,71e1efd19a947991956e22e1cfd94f70
90,594,A,14,CC,0.0,0.0,514.70,521.74, 5,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0424,Globorotalia praescitula,PRESENT,  ,1,dd57f96167e64330b13b120f0fb16510
90,594,A,14,CC,0.0,0.0,514.70,521.74, 5,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,b5edfda122dc655260c4f3db7221a1c9
90,594,A,14,CC,0.0,0.0,514.70,521.74, 5,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOG0820,Globigerina woodi,PRESENT,  ,1,5cb95afee6cabb8abe0af886005bf249
90,594,A,15,CC,0.0,0.0,524.30,528.75, 6,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,829,FGLOA0100,Globorotalia conica,PRESENT,  ,1,84c04be5cfdc00032a35b9094053f930
