leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NGEPH0101,Gephyrocapsa sp. small,ABUNDANT,  ,1
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NHELC0020,Helicosphaera carteri,COMMON,  ,1
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NHELC0130,Helicosphaera sellii,RARE,  ,1
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NPONT0141,Pontospahera sp.,FEW,  ,1
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSCAP0020,Scapholithus fossilis,RARE,  ,2
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSYRA0070,Syracosphaera pulchra,FEW,  ,2
74,525,A,1,CC,0.0,0.0,0.00,3.50,13,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0025,Amaurolithus delicatus,FEW,  ,1
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0040,Amaurolithus primus,RARE,  ,1
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0080,Discoaster brouweri,COMMON,  ,1
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0465,Discoaster surculus,COMMON,  ,1
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0525,Discoaster variabilis,RARE,  ,1
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NPONT0141,Pontospahera sp.,RARE,  ,1
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NRETI0180,Reticulofenestra pseudoumbilica,ABUNDANT,  ,1
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSCAP0020,Scapholithus fossilis,RARE,  ,2
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSCYP0183,Scyphosphaera sp.,RARE,  ,2
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSPHN0010,Sphenolithus abies,FEW,  ,2
74,525,A,3,1,29.0,30.0,41.60,41.90,14,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NSYRA0070,Syracosphaera pulchra,RARE,  ,2
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0020,Amaurolithus bizzarus,RARE,  ,1
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0025,Amaurolithus delicatus,FEW,  ,1
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0040,Amaurolithus primus,RARE,  ,1
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NAMAU0050,Amaurolithus tricorniculatus,RARE,  ,1
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCERO0010,Ceratolithus acutus,RARE,  ,1
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NCRAS0010,Craspedolithus declivus,RARE,  ,1
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0030,Discoaster asymmetricus,RARE,  ,1
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0080,Discoaster brouweri,COMMON,  ,1
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0215,Discoaster intercalaris,RARE,  ,2
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0350,Discoaster pentaradiatus,COMMON,  ,2
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0465,Discoaster surculus,COMMON,  ,2
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NDISC0525,Discoaster variabilis,RARE,  ,2
74,525,A,3,CC,0.0,0.0,41.60,47.70,21,JIANG,03/1984,74,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,566,NHELC0045,Helicosphaera granulata,COMMON,  ,2
