leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
22,216,,13,1,106.0,150.0,234.50,235.56,236.00,, NANNO CHALK, N9-WHITE,,,,,,,, 00000000
22,216,,14,1,94.0,150.0,244.00,244.94,245.50,, NANNO CHALK, N9-WHITE,,,,,,,, 00000000
22,216,,14,2,0.0,150.0,244.00,245.50,247.00,, NANNO CHALK,,,,,,, SECTION NOT OPENED,, 00000000
22,216,,14,3,0.0,150.0,244.00,247.00,248.50,, NANNO CHALK, N9-WHITE,,,,,,,, 00000000
22,216,,15,1,80.0,150.0,253.50,254.30,255.00,, NANNO CHALK, N9-WHITE,,,,,,,, 00000000
22,216,,15,2,0.0,150.0,253.50,255.00,256.50,, NANNO CHALK,,,,,,, SECTION NOT OPENED,, 00000000
22,216,,16,1,60.0,150.0,263.00,263.60,264.50,, NANNO CHALK, N9-WHITE,,,,,,,, 00000000
22,216,,16,2,0.0,150.0,263.00,264.50,266.00,, NANNO CHALK, N9-WHITE,,,,,,,, 00000000
22,216,,16,3,0.0,150.0,263.00,266.00,267.50,, NANNO CHALK,,,,,,, SECTION NOT OPENED,, 00000000
22,216,,17,1,20.0,150.0,272.50,272.70,274.00,, NANNO CHALK, N9-WHITE,,,,,,,, 00000000
22,216,,17,2,0.0,150.0,272.50,274.00,275.50,, NANNO CHALK, N9-WHITE,,,,,,,, 00000000
22,216,,18,1,90.0,150.0,282.00,282.90,283.50,, NANNO CHALK," N9-WHITE,5Y8/1-YELLOWISH GRAY,10YR4/ 2-DARK YELLOWISH BROWN",, INTENSE DEFORMATION,,,," CHERT ,YELLOWISH GRAY AND DARK YELLOWISH BROWN BANDS 1 CM THICK",, 00000000
22,216,,19,1,130.0,150.0,291.50,292.80,293.00,, NANNO CHALK," N9-WHITE,5Y8/1-YELLOWISH GRAY",,,,,, TRAC ES OF YELLOWISH GRAY,, 00000000
22,216,,20,1,80.0,150.0,301.00,301.80,302.50,, NANNO CHALK," N9-WHITE,5Y6/1-LIGHT OLIVE GRAY,5YR7 /2-GRAYISH ORANGE PINK"," DOMINANTLY WHITE BUT ALSO A S MUCH OF LIGHT OLIVE GRAY IN SHEETS AND LAMINATIONS AND GRAYISH ORANGE PINK,ALSO BLACK MNO2 SMUDGES", D ISTURBED,,,,, MUSHY, 00000000
22,216,,20,2,10.0,150.0,301.00,302.60,304.00,, NANNO CHALK," N9-WHITE,5Y6/1-LIGHT OLIVE GRAY,5YR7 /2-GRAYISH ORANGE PINK"," DOMINANTLY WHITE BUT ALSO A S MUCH OF LIGHT OLIVE GRAY IN SHEETS AND LAMINATIONS AND GRAYISH ORANGE PINK,ALSO BLACK MNO2 SMUDGES", D ISTURBED,,,,, MUSHY, 00000000
22,216,,20,3,0.0,150.0,301.00,304.00,305.50,, NANNO CHALK," N9-WHITE,5Y6/1-LIGHT OLIVE GRAY,5YR7 /2-GRAYISH ORANGE PINK"," DOMINANTLY WHITE BUT ALSO A S MUCH OF LIGHT OLIVE GRAY IN SHEETS AND LAMINATIONS AND GRAYISH ORANGE PINK,ALSO BLACK MNO2 SMUDGES", D ISTURBED,,,,, MUSHY, 00000000
22,216,,21,1,60.0,150.0,310.50,311.10,312.00,, NANNO OOZE," 10R8/2-GRAYISH ORANGE PINK,-PINKISH W HITE",,,,,," 60 TO 80 CM GRAYISH ORANGE PINK CHALK,80 TO 1 50 PINKISH WHITE OOZE",, 00000000
22,216,,21,2,0.0,150.0,310.50,312.00,313.50,, NANNO CHALK," 10R3/4-DARK REDDISH BROWN,-LIGHT GRA Y,-PINKISH WHITE", 118 TO 145 LIGHT GRAY LAMINATIONS,,,,," FROM 0 TO 10 CM GEOCHEM SAMPLE,FROM 10 TO 13 CM C HERT DARK REDDISH BROWN,FROM 13 TO 95 CM PURE WHITE CHALK,FROM 95 TO 115 CM PINK WHITE OOZE,FROM 115 TO 118 CHERT DARK REDDISH BROWN FROM 118 TO 145 WHITE CHALK TINY BLACK DOTS",, 00000000
22,216,,22,1,75.0,135.0,320.00,320.75,321.35,, NANNO CHALK, -WHITE,,,,,, FROM 75 TO 135 WHITE CHALK,, 00000000
22,216,,22,2,0.0,150.0,320.00,321.50,323.00,, NANNO CHALK, -WHITE,, MOST BROKEN UP,,,, WHITE CHAL K THROUGHOUT CORE,, 00000000
22,216,,22,3,0.0,150.0,320.00,323.00,324.50,, NANNO CHALK, -WHITE,, MOST BROKEN UP,,,, WHITE CHAL K THROUGHOUT CORE,, 00000000
22,216,,23,1,90.0,150.0,329.50,330.40,331.00,, NANNO CHALK," 5R4/2-GRAYISH RED,N9-WHITE",,,,,," FROM 90 TO 92 CM GRAYISH RED CHERT,FROM 92 TO 150 WHITE CHA LK",, 00000000
22,216,,23,2,0.0,150.0,329.50,331.00,332.50,, NANNO CHALK," N8-LIGHT GRAY,N7-LIGHT GRAY,10G6/2-P ALE GREEN"," SLIGHTLY DARK GRAY STREAKS AND MOTTLES T HROUGHOUT UPPER MIDDLE SECTION OF CORE,BURROWED N8 A ND N7 AROUND 114 CM", INTENSE DEFORMATION FROM 0 TO 35 CM,,,, LIGHT GRAY N8 AND LIGHT GRAY N7 SURROUNED BY PALE GREEN 10G6/2 FROM 101 TO 114 CM,, 00000000
22,216,,23,3,0.0,150.0,329.50,332.50,334.00,, NANNO CHALK," N8-VERY LIGHT GRAY,N7-LIGHT GRAY", C HALKS BURROWED FROM 20 TO 30 CM, INTENSE FROM 0 TO 10 CM,,,, OOZE FROM 10 TO 20 CM AND FROM 30 TO 43 CM,, 00000000
22,216,,24,1,120.0,150.0,339.00,340.20,340.50,, NANNO CHALK," N8-VERY LIGHT GRAY,N7-LIGHT GRAY", N 8 INTO MOTTLES OF N7,,,,,,, 00000000
22,216,,24,2,0.0,150.0,339.00,340.50,342.00,, FORAM BEARING CLAY RICH NANNO CHALK," N8-VERY LIGH T GRAY,N7-LIGHT GRAY,5G4/1-DARK GREENISH GRAY"," N8 I NTO MOTTLES OF N7 IN UPPER PORTION OF CORE,BURROWED LAMINAE OF DARK GREENISH GRAY AT 90 CM",,,,,,, 00000000
22,216,,24,3,0.0,150.0,339.00,342.00,343.50,, FORAM BEARING CLAY RICH NANNO CHALK," N8-VERY LIGH T GRAY,N7-LIGHT GRAY,5G4/1-DARK GREENISH GRAY"," N8 I NTO MOTTLES OF N7,BURROWED LAMINAE OF DARK GREENISH GRAY",,,,,,, 00000000
22,216,,24,4,0.0,150.0,339.00,343.50,345.00,, FORAM RICH NANNO GLAUCONITE," 5GY4/1-DARK GREENISH GRAY,5BG3/2-DUSKY BLUE GREEN,5BG5/2-GRAYISH BLUE GR EEN"," DUSKY BLUE GREEN LAMINATED FROM 34 TO 40 CM,GR AYISH BLUE GREEN MOTTLED FROM 138 TO 150 CM",,, GLAUCO NITE,, 20-21 CM BAND OF DARK GREENISH GRAY, HARD, 00000000
22,216,,24,5,0.0,150.0,339.00,345.00,346.50,, GLAUCONITE BEARING FORAM AND CLAY RICH NANNO CHALK , 5B7/1-LIGHT BLUISH GRAY," LIGHT BLUISH GRAY MOTTL ED AND BURROWED WITH GREEN IN UPPER PORTION OF CORE, SOFT CLAST WITH CARBONAEOUS BURROW FROM 128 TO 136 C M",,,,,,, 00000000
22,216,,25,1,0.0,150.0,348.50,348.50,350.00,, GLAUCONITE FORAM BEARING MICARB," N9-WHITE,5BG5/2- GRAYISH BLUE GREEN,5BG3/2-DUSKY BLUE GREEN"," WHITE A ND GRAYISH BLUE GREEN BURROWED BURROWS 0.5-1CM ACROS S,RARE DUSKY BLUE GREEN MOTTLES,GLAUCONITE",,,,,, HARD, 11110000.1221
22,216,,25,2,0.0,150.0,348.50,350.00,351.50,, GLAUCONITE FORAM BEARING MICARB," 5G4/1-DARK GREEN ISH GRAY,5G6/1-GREENISH GRAY,5G2/1-GREENISH BLACK", DARK GREENISH GRAY AND GREENISH GRAY BURROWED WITH M OTTLES OF GREENISH BLACK,,,,,, HARD, 11110000.1221
22,216,,25,3,0.0,150.0,348.50,351.50,353.00,, FORAM GLAUCONITE BEARING CLAY RICH MICRITE," 5G4/1 -DARK GREENISH GRAY,5G6/1-GREENISH GRAY,5G2/1-GREENI SH BLACK"," DARK GREENISH GRAY AND GREENISH GRAY BURR OWED WITH MOTTLES OF GREENISH BLACK IN UPPER PORTION OF CORE,BLACK MOTTLE AT 107 CM",,, GLAUCONITE,,, HARD, 11110000.1221
22,216,,25,4,0.0,150.0,348.50,353.00,354.50,, FORAM CLAY CARBONATE BEARING FELSPAR RICH MICRITE," 5G4/1-DARK GREENISH GRAY,5G6/1-GREENISH GRAY,5G2/1 -GREENISH BLACK", DARK GREENISH GRAY AND GREENISH GR AY BURROWED WITH MOTTLES OF GREENISH BLACK,, OYSTER (?) FULL CORE SAMPLE,,, GEOCHEM SAMPLE FROM 0 TO 10 C M, HARD, 00000000
22,216,,26,1,50.0,150.0,358.00,358.50,359.50,, SANDY MUD," 5G4/1-DARK GREENISH GRAY,5G42/1-GREENI SH BLACK"," DARK GREENISH GRAY 5G4/1 SANDY MUD WITH M OTTLES/CLASTS FROM 1 CM TO SAND GRAIN SIZE OF GREENI SH BLACK AND SHELL FRAGMENTS PRESUMABLY BIVALVES,BUR ROWED THROUGHOUT VARIABLY",,,,,, SOFT, 00000000
22,216,,26,2,0.0,150.0,358.00,359.50,361.00,, SANDY MUD," 5GY6/1-GREENISH GRAY ,5G42/1-GREENISH BLACK"," GREENISH GRAY SANDY MUD WITH MOTTLES/CLASTS FROM 1 CM TO SAND GRAIN SIZE OF GREENISH BLACK AND S HELL FRAGMENTS PRESUMABLY BIVALVES,BURROWED THROUGHO UT VARIABLY",,,,,, SOFT, 00000000
22,216,,26,3,0.0,150.0,358.00,361.00,362.50,, SANDY MUD," 5GY6/1-GREENISH GRAY ,5G42/1-GREENISH BLACK"," GREENISH GRAY SANDY MUD WITH MOTTLES/CLASTS FROM 1 CM TO SAND GRAIN SIZE OF GREENISH BLACK AND S HELL FRAGMENTS PRESUMABLY BIVALVES,BURROWED THROUGHO OUT VARIABLY,CALCITE VEINS FROM 5 TO 23 CM",,, CALCITE,,, SOFT, 33212000
22,216,,27,1,0.0,150.0,367.50,367.50,369.00,, SANDY MUDSTONE," 5GY6/1-GREENISH GRAY,5G42/1-GREEN ISH BLACK"," GREENISH GRAY SANDY MUD WITH MOTTLES/CLA STS FROM 1 CM TO SAND GRAIN SIZE OF GREENISH BLACK A ND SHELL FRAGMENTS PRESUMABLY BIVALVES,BURROWED THRO UGHOUT VARIABLY",,,,,,, 33232000
22,216,,27,2,0.0,150.0,367.50,369.00,370.50,, SANDY MUDSTONE," 5GY6/1-GREENISH GRAY,5G42/1-GREEN ISH BLACK"," GREENISH GRAY SANDY MUD WITH MOTTLES/CLA STS FROM 1 CM TO SAND GRAIN SIZE OF GREENISH BLACK A ND SHELL FRAGMENTS PRESUMABLY BIVALVES,BURROWED THRO UGHOUT VARIIABLY",,,,,,, 33232000
22,216,,28,1,0.0,150.0,377.00,377.00,378.50,, SANDY MUDSTONE, 5G4/1-DARK GREENISH GRAY," SCATTE RED BURROWS,SHELLS",,,,, DARK GREENISH GRAY WITH LIGHT D ARK SAND GRAINS,, 33232000
22,216,,28,2,85.0,150.0,377.00,379.35,380.00,, SANDY MUDSTONE, 5G4/1-DARK GREENISH GRAY," SCATTE RED BURROWS,SHELLS",,,,, DARK GREENISH GRAY WITH LIGHT D ARK SAND GRAINS,, 00000000
22,216,,28,3,0.0,150.0,377.00,380.00,381.50,, SANDY MUDSTONE, 5G4/1-DARK GREENISH GRAY," SCATTE RED BURROWS,SHELLS",,,,," DARK GREENISH GRAY WITH LIGHT D ARK SAND GRAINS,GEOCHEM SAMPLE FROM 0 TO 8 CM",, 00000000
22,216,,29,1,90.0,150.0,386.50,387.40,388.00,, SANDY CLAY," 5GY2/1-GREENISH BLACK,5G6/1-GREENISH GRAY", GREENISH BLACK WITH GREENISH GRAY MOTTLES,,,,, B IVALVES, FIRM, 33212000
22,216,,29,2,90.0,150.0,386.50,388.90,389.50,, SANDY CLAY," N3-DARK GRAY,N2-GRAYISH BLACK",,,,,, GRADA TIONAL BOUNDARY FROM 120 TO 130 CM, FIRM, 00000000
22,216,,30,1,0.0,120.0,396.00,396.00,397.20,, FELSPAR ASH BEARING NANNO RICH MICARB MUDDY SAND, 10Y6/2-PALE OLIVE," DARKER MOTTLES, BURROWS",,,,,, FIRM, 00000000
22,216,,30,2,0.0,150.0,396.00,397.50,399.00,, NANNO BEARING CLAY, 10Y6/2-PALE OLIVE, DARKER MO TTLES AND BURROWS,,,,,, FIRM, 00000000
22,216,,30,3,0.0,150.0,396.00,399.00,400.50,, NANNO BEARING ASH RICH MICARB CLAY, 10Y6/2-PALE O LIVE, DARKER MOTTLES AND BURROWS,,,,, BLACK POCKETS OC CASIONALLY, FIRM, 00000000
22,216,,30,4,0.0,150.0,396.00,400.50,402.00,, NANNO BEARING ASH RICH MICARB CLAY, 10Y6/2-PALE O LIVE, DARKER MOTTLES AND BURROWS,,,,, GEOCHEM SAMPLE F ROM 0 TO 10 CM, FIRM, 33211000
22,216,,30,5,0.0,150.0,396.00,402.00,403.50,, FELSPAR ASH BEARING NANNO RICH MICARB MUDDY SAND, 10Y6/2-PALE OLIVE," DARKER MOTTLES, BURROWS",,,,,, FIRM, 00000000
22,216,,31,1,75.0,150.0,405.50,406.25,407.00,, VOLCANIC GLASS CLAY RICH MICARB, 10Y6/2-PALE OLIV E, WHITE AND BLACK MOTTLES AND BURROWS,,,,," PALE OLIVE WITH BIVALVES,MANY BLACK SAND SIZED GRAINS", HARD, 00000000
22,216,,31,2,0.0,150.0,405.50,407.00,408.50,, VOLCANIC GLASS CLAY RICH MICARB, 10Y6/2-PALE OLIV E, WHITE AND BLACK MOTTLES AND BURROWS,,,,," PALE OLIVE WITH BIVALVES,MANY BLACK SAND SIZED GRAINS", HARD, 00000000
22,216,,31,3,0.0,150.0,405.50,408.50,410.00,, VOLCANIC GLASS CLAY RICH MICARB, 10Y6/2-PALE OLIV E, WHITE AND BLACK MOTTLES AND BURROWS,, LARGE SHEL L AT 55 CM,,," PALE OLIVE WITH BIVALVES,NUMEROUS BLACK SAND SIZED GRAINS", HARD, 00000000
22,216,,31,4,0.0,150.0,405.50,410.00,411.50,, VOLCANIC GLASS CLAY RICH MICARB, 10Y6/2-PALE OLIV E, WHITE AND BLACK MOTTLES AND BURROWS,,,,," PALE OLIVE WITH BIVALVES,MANY BLACK SAND SIZED GRAINS", HARD, 00000000
22,216,,31,5,0.0,150.0,405.50,411.50,413.00,, VOLCANIC GLASS CLAY RICH MICARB, 10Y6/2-PALE OLIV E, WHITE AND BLACK MOTTLES AND BURROWS,,,,," PALE OLIVE WITH BIVALVES,MANY BLACK SAND SIZED GRAINS", HARD, 00000000
22,216,,32,1,80.0,150.0,415.00,415.80,416.50,, MICRITIC CLAY, 10Y6/2-PALE OLIVE, PALE OLIVE WIT H BLACK AND LIGHTER GRAY MOTTLES AND BURROWS,,,,,, FIRM, 00000000
22,216,,32,2,0.0,150.0,415.00,416.50,418.00,, MICRITIC CLAY,,,,,,, SECTION NOT OPENED, FIRM, 00000000
22,216,,32,3,0.0,150.0,415.00,418.00,419.50,, MICRITIC CLAY," 5BG4/6-MODERATE BLUE GREEN,N8-VERY LIGHT GRAY", MODERATE BLUE GREEN AND VERY LIGHT GRA Y BURROWED,,,,,, FIRM, 00000000
22,216,,32,4,0.0,150.0,415.00,419.50,421.00,,,,,,,,, SECTION NOT OPENED,, 00000000
22,216,,32,5,0.0,150.0,415.00,421.00,422.50,, DIATOM BEARING MICRITIC CLAY, 5BG4/6-MODERATE BLU E GREEN,,, VERY RARE SHELL FRAGMENTS,,,, FIRM, 00000000
22,216,,33,1,0.0,150.0,424.50,424.50,426.00,, MICARB RICH VOLCANIC CLAY," 10Y4/2-GRAYISH OLIVE,N 2-GRAYISH BLACK",,,,,,, HARD, 00000000
22,216,,33,2,0.0,150.0,424.50,426.00,427.50,, MICARB RICH VOLCANIC CLAY,,,,,,, NOT OPENED, FIRM, 33239000.3450.3600
22,216,,34,1,0.0,150.0,434.00,434.00,435.50,, APATITE BEARING MICRITIC MUDSTONE, 5GY6/1-GREENIS H GRAY, FAINT BURROWS,, FINE SHELL FRAGMENTS,,,,, 00000000
22,216,,34,2,0.0,150.0,434.00,435.50,437.00,, APATITE BEARING MICRITIC MUDSTONE,,,,,,, SECTION NOT OP ENED,, 00000000
22,216,,34,3,0.0,150.0,434.00,437.00,438.50,, APATITE BEARING MICRITIC MUDSTONE, 5GY6/1-GREENIS H GRAY, FAINT BURROWS,, FINE SHELL FRAGMENTS,,,,, 00000000
22,216,,34,4,0.0,150.0,434.00,438.50,440.00,, APATITE BEARING MICRITIC MUDSTONE," 5GY6/1-GREENIS H GRAY,5BG4/6-MODERATE BLUE GREEN"," BURROWED FROM 0 TO 50 CM,INTENSELY BURROWED FROM 69 TO 112 CM",,,,," GREE NISH GRAY FROM 0 TO 69 CM AND FROM 112 TO 150 CM,MOD ERATR BLUE GREEN FROM 69 TO 112 CM WITH SOME DENSE W HITE SPECKS FROM 82 TO 84 CM",, 00000000
22,216,,35,1,130.0,150.0,443.50,444.80,445.00,, CARBONATE MICRITIC SANDY CLAY,,,,,,,, FIRM, 00000000
22,216,,35,2,0.0,150.0,443.50,445.00,446.50,, CARBONATE MICRITIC SANDY CLAY, 5G4/1-DARK GREENIS H GRAY,,,,,, WHITE AND BLACK SPECKS, FIRM, 00000000
22,216,,35,3,0.0,150.0,443.50,446.50,448.00,, SANDY CLAY," 5BG3/2-DUSKY BLUE GREEN,5G4/1-DARK GR EENISH GRAY", CLATS UP TO 3 MM ACROSS BETWEEN 60 AND 150 CM,,,,," DUSKY BLUE GREEN FROM 40 TO 60 CM,DARK GRE ENISH GRAY THROUGHOUT", FIRM, 00000000
22,216,,36,1,25.0,150.0,453.00,453.25,454.50,, SANDY CLAY," N3-DARK GRAY,-LIGHT GRAY"," CALCITE VE IN FROM 60 TO 120 CM,LIGHT GRAY MOTTLES AND BURROWS",, SHELL FRAGMENTS, CALCITE,,, FIRM, 00000000
22,216,,36,2,10.0,150.0,453.00,454.60,456.00,, SANDY CLAY," N3-DARK GRAY,-LIGHT CLAY", LIGHT GRAY MOTTLES AND BURROWS,, SHELL FRAGMENTS,,,, FIRM, 00000000
