leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,232,A,8,1,50.0,52.0,225.50,226.01,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RCARP0010,Carpocanarium sp.,RARE,  ,1,706679fb67b60827fd74fcce8a94afec,24-232A-8-1
24,232,A,8,1,50.0,52.0,225.50,226.01,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RLITX0010,Lithopera bacca,RARE,  ,1,ba023d8a92a225526ae6ecf23ac35b72,24-232A-8-1
24,232,A,8,1,50.0,52.0,225.50,226.01,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RLYCD0010,Lychnodictyum audax,TRACE,  ,1,87599e6245fec4f25eb13558c6c49e2f,24-232A-8-1
24,232,A,8,1,50.0,52.0,225.50,226.01,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0030,Ommatartus avitus,FEW,  ,1,ce485a0dc5d4f44e7e227a913dfb780a,24-232A-8-1
24,232,A,8,1,50.0,52.0,225.50,226.01,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0050,Ommatartus penultimus,FEW,  ,1,622a60c864c8baf870f364200f76b70f,24-232A-8-1
24,232,A,8,1,50.0,52.0,225.50,226.01,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0070,Ommatartus tetrathalamus,TRACE,  ,1,8497904d10b1ee02032149b1bb367e9f,24-232A-8-1
24,232,A,8,1,50.0,52.0,225.50,226.01,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSIPA0020,Siphocampe corbula,RARE,  ,1,4e898ca4688521cc8bd59aaa22f3a06c,24-232A-8-1
24,232,A,8,1,50.0,52.0,225.50,226.01,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSPOD0020,Spongodiscus ambus,TRACE,  ,1,ebbd09f3da8bfe5029fcdfb67c24d1d6,24-232A-8-1
24,232,A,8,1,50.0,52.0,225.50,226.01,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSPON0040,Spongaster pentas,TRACE,  ,2,ff18113268fbe409b1ea06a85d8b88d3,24-232A-8-1
24,232,A,8,1,50.0,52.0,225.50,226.01,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0050,Stichocorys delmontensis,RARE,  ,2,61e5544cccfd8a923cb2f350f1b89d6a,24-232A-8-1
24,232,A,8,1,50.0,52.0,225.50,226.01,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0070,Stichocorys peregrina,COMMON,  ,2,7755accbda34d7b9b6faebea964c98d9,24-232A-8-1
24,232,A,9,1,50.0,52.0,235.00,236.01,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0010,Artostrobium auritum,COMMON,  ,1,f6bae6221850b6b61b2f87f5985e49a9,24-232A-9-1
24,232,A,9,1,50.0,52.0,235.00,236.01,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0020,Artostrobium doliolum,RARE,  ,1,ce64a6570a2b91ee28f8ce84cec010fb,24-232A-9-1
24,232,A,9,1,50.0,52.0,235.00,236.01,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RBEKM0010,Bekomiforma mynx,TRACE,  ,1,08948f91560c81638e12af8d44444076,24-232A-9-1
24,232,A,9,1,50.0,52.0,235.00,236.01,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RCARP0010,Carpocanarium sp.,RARE,  ,1,66aeec11fb1f0bb0c63f7f78613ac63c,24-232A-9-1
24,232,A,9,1,50.0,52.0,235.00,236.01,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0030,Ommatartus avitus,FEW,  ,1,5a640923b1c8614794b0785e9418f472,24-232A-9-1
24,232,A,9,1,50.0,52.0,235.00,236.01,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0050,Ommatartus penultimus,FEW,  ,1,6621e455cb61604a6b7bf44b72d318d8,24-232A-9-1
24,232,A,9,1,50.0,52.0,235.00,236.01,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSIPA0020,Siphocampe corbula,RARE,  ,1,9c22a675c5c63f789886b1a9564ab622,24-232A-9-1
24,232,A,9,1,50.0,52.0,235.00,236.01,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSPOD0020,Spongodiscus ambus,RARE,  ,1,29dd1fde71e79072c44eb9b90a7e098b,24-232A-9-1
24,232,A,9,1,50.0,52.0,235.00,236.01,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,78d6f714362a20faf1d5d8df1f4d4f5d,24-232A-9-1
24,232,A,9,1,50.0,52.0,235.00,236.01,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0070,Stichocorys peregrina,COMMON,  ,1,dbb31fe227ce261d991998b3bd759761,24-232A-9-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0020,Artostrobium doliolum,TRACE,  ,1,d0e2ae4ef78149ee9e8190e1f476c654,24-232A-10-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RCARP0010,Carpocanarium sp.,RARE,  ,1,6164394ac3a7bf82bed22d3ee6834ff9,24-232A-10-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RCYCA0060,Cyclampterium neatum,TRACE,  ,1,f43b1340da408d13e0c06abd6c532289,24-232A-10-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RLITX0010,Lithopera bacca,RARE,  ,1,41d2c5aa00e34427e42e416aeecf952b,24-232A-10-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RLYCD0010,Lychnodictyum audax,FEW,  ,1,670879417523b500aa17e211b2eaeecd,24-232A-10-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0030,Ommatartus avitus,RARE,  ,1,3ad8f05a6fa17a30fd98dcaf7a3e91da,24-232A-10-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0050,Ommatartus penultimus,FEW,  ,1,7cc0bcc837856ccacae4bad45574eb6c,24-232A-10-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,456459e44317af6f0564018cf0c7462b,24-232A-10-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSIPA0020,Siphocampe corbula,RARE,  ,1,cacde273e3f8598260d5891a4eee60bd,24-232A-10-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSPOD0020,Spongodiscus ambus,TRACE,  ,1,46520c4f5a6f0662d79eb3b8ac7662f3,24-232A-10-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSPON0040,Spongaster pentas,TRACE,  ,2,074d62fc3b3ca28229a546a09e2db602,24-232A-10-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0050,Stichocorys delmontensis,RARE,  ,2,3729c14d2891ce7e747940d53cb99cb0,24-232A-10-1
24,232,A,10,1,60.0,62.0,244.50,245.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0070,Stichocorys peregrina,COMMON,  ,2,b350496dff4a16a8518ab7af0c80b6eb,24-232A-10-1
24,232,A,19,1,60.0,62.0,330.00,330.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1002,RARTP0031,Artophormis gracilis (q),TRACE,  ,1,119b15827259838cbe7e11c79964ca7c,24-232A-19-1
24,232,A,19,1,60.0,62.0,330.00,330.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1002,RARTS0010,Artostrobium auritum,RARE,  ,1,9afaebfe760f8434ed8ce66e54744aa7,24-232A-19-1
24,232,A,19,1,60.0,62.0,330.00,330.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1002,RARTS0030,Artostrobium miralestense,TRACE,  ,1,5592ad34b413c8a17eb6be1e2b7545b9,24-232A-19-1
24,232,A,19,1,60.0,62.0,330.00,330.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1002,RCARP0010,Carpocanarium sp.,RARE,  ,1,55e9efcd8fbdba3c3401bf3a662c7754,24-232A-19-1
24,232,A,19,1,60.0,62.0,330.00,330.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1002,ROMMA0020,Ommatartus antepenultimus,TRACE,  ,1,931897bef8d08f24c885e59fbe5f6c8c,24-232A-19-1
24,232,A,19,1,60.0,62.0,330.00,330.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1002,ROMMA0030,Ommatartus avitus,TRACE,  ,1,4baba490aafc5c253fc90fee4280a324,24-232A-19-1
24,232,A,19,1,60.0,62.0,330.00,330.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1002,RSIPA0020,Siphocampe corbula,TRACE,  ,1,30fe15ea20c5388969b415805910ae06,24-232A-19-1
24,232,A,19,1,60.0,62.0,330.00,330.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1002,RSPON0040,Spongaster pentas,TRACE,  ,1,cc298626abfa5596b5633d89026a19b2,24-232A-19-1
24,232,A,19,1,60.0,62.0,330.00,330.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1002,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,3fd12b966bff06dde0d3163aae7a6724,24-232A-19-1
24,232,A,19,1,60.0,62.0,330.00,330.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1002,RSTIO0070,Stichocorys peregrina,RARE,  ,1,d528927aa6a8c69e31f98d376289fe64,24-232A-19-1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RARTP0031,Artophormis gracilis (q),TRACE,  ,1,12a462bff93a3a5a102b6548eb236fac,24-232A-20-1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RARTS0020,Artostrobium doliolum,TRACE,  ,1,688084614b83e671743febcf4c915f7d,24-232A-20-1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RARTS0030,Artostrobium miralestense,RARE,  ,1,52a7b5a5041feb1145806210e1a60030,24-232A-20-1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RLITX0010,Lithopera bacca,RARE,  ,1,2a239264bff9f66168c4677e6c54bf79,24-232A-20-1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1,74c8f7ec201052c5b0fbe6bf6b2bff31,24-232A-20-1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,ROMMA0030,Ommatartus avitus,TRACE,  ,1,0deb50fa3b905069cddf627e051b5a63,24-232A-20-1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,ROMMA0050,Ommatartus penultimus,RARE,  ,1,9c8d5dd7b9fa33398ff15b1b315c0d00,24-232A-20-1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RSIPA0020,Siphocampe corbula,RARE,  ,1,4156977430070151f22f49a4e9f0ba1c,24-232A-20-1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RSPOD0020,Spongodiscus ambus,RARE,  ,1,e792781fe168df39cdb6a23f7cac84b6,24-232A-20-1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,4bf634df0999ea807ba3f4b0ff67fdba,24-232A-20-1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RSTIO0070,Stichocorys peregrina,FEW,  ,2,77ba23f90faca5a86dbd7f3f296ada30,24-232A-20-1
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0010,Artostrobium auritum,FEW,  ,1,e717557f8a9090fbbecc98268492b536,24-232A-21-2
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0020,Artostrobium doliolum,RARE,  ,1,dd20da13134646fdaea0025c52391b66,24-232A-21-2
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0030,Artostrobium miralestense,RARE,  ,1,bef12a4d7746cd839c5f8107d6b092d4,24-232A-21-2
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0020,Ommatartus antepenultimus,TRACE,  ,1,049a04d36d262bf7cefa096f136cc2cc,24-232A-21-2
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0030,Ommatartus avitus,FEW,  ,1,66084e7a2f4256214f8e29b1b55978f8,24-232A-21-2
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0050,Ommatartus penultimus,RARE,  ,1,8c344d4a7a3254ad29e211e89875220d,24-232A-21-2
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSIPA0020,Siphocampe corbula,RARE,  ,1,69ca76bf97784cedd3ef07f8bbbf11e1,24-232A-21-2
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,b352dc81c79be9afb59159154280b590,24-232A-21-2
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0070,Stichocorys peregrina,FEW,  ,1,fa19c83bc6f454a79ebe5a5fbd8e32bf,24-232A-21-2
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0090,Stichocorys wolfii,TRACE,  ,1,0f5ebded11808a6d9a47c737f72d195c,24-232A-21-2
