leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
28,265,,1,CC,0.0,0.0,0.00,9.10, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DCOSC0440,Coscinodiscus lentiginosus,ABUNDANT,  ,1
28,265,,1,CC,0.0,0.0,0.00,9.10, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DCOSC0880,Coscinodiscus tabularis,FEW,  ,1
28,265,,1,CC,0.0,0.0,0.00,9.10, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DEUCA0010,Eucampia balaustium,FEW,  ,1
28,265,,1,CC,0.0,0.0,0.00,9.10, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DNITZ0030,Nitzschia angulata,FEW,  ,1
28,265,,1,CC,0.0,0.0,0.00,9.10, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DNITZ0330,Nitzschia kerguelensis,ABUNDANT,  ,1
28,265,,2,CC,0.0,0.0,18.50,27.60, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DCOSC0440,Coscinodiscus lentiginosus,ABUNDANT,  ,1
28,265,,2,CC,0.0,0.0,18.50,27.60, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DCOSC0880,Coscinodiscus tabularis,FEW,  ,1
28,265,,2,CC,0.0,0.0,18.50,27.60, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DEUCA0010,Eucampia balaustium,FEW,  ,1
28,265,,2,CC,0.0,0.0,18.50,27.60, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DNITZ0030,Nitzschia angulata,FEW,  ,1
28,265,,2,CC,0.0,0.0,18.50,27.60, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DNITZ0330,Nitzschia kerguelensis,ABUNDANT,  ,1
28,265,,3,CC,0.0,0.0,47.00,53.10, 3,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DCOSC0440,Coscinodiscus lentiginosus,COMMON,  ,1
28,265,,3,CC,0.0,0.0,47.00,53.10, 3,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1
28,265,,3,CC,0.0,0.0,47.00,53.10, 3,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DNITZ0330,Nitzschia kerguelensis,COMMON,  ,1
28,265,,4,CC,0.0,0.0,75.50,80.10, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DACTI0140,Actinocyclus ingens,RARE,  ,1
28,265,,4,CC,0.0,0.0,75.50,80.10, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DCOSC0250,Coscinodiscus elliptipora,RARE,  ,1
28,265,,4,CC,0.0,0.0,75.50,80.10, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DCOSC0440,Coscinodiscus lentiginosus,COMMON,  ,1
28,265,,4,CC,0.0,0.0,75.50,80.10, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DEUCA0010,Eucampia balaustium,RARE,  ,1
28,265,,4,CC,0.0,0.0,75.50,80.10, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DNITZ0330,Nitzschia kerguelensis,COMMON,  ,1
28,265,,5,CC,0.0,0.0,104.00,113.40, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DACTI0140,Actinocyclus ingens,RARE,  ,1
28,265,,5,CC,0.0,0.0,104.00,113.40, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DASTR0160,Asteromphalus parvulus,RARE,  ,1
28,265,,5,CC,0.0,0.0,104.00,113.40, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,519,DCOSC0440,Coscinodiscus lentiginosus,COMMON,  ,1
