leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RBITH0010,Bithochytris vespertilio,RARE,  ,1,9482509de1d75e4b9915a1b5e06c3911
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RCALO0070,Calocyclas hispida,RARE,  ,1,b4b261c23d33528bce846d1fc94e183e
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RDICA0030,Dictyoprora mongolfieri,FEW,  ,1,b3c33b2acbe54f84559f66eef554d280
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,REUSY0020,Eusyringium fistuligerum,TRACE,  ,1,0d706f599548cdc90e0b2cb1ba78b159
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RLYCO0065,Lychnocanoma bajunenis,FEW,  ,1,1e1ec0a7e8567a7c7d4a892276324e6b
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RPODY0070,Podocyrtis chalara,TRACE,  ,1,c3d40c848a13e7fed420c4fdc0fab1ed
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RPODY0160,Podocyrtis mitra,FEW,  ,1,b63d0233b492585ee904b63a0d0c0a65
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RPODY0170,Podocyrtis papalis,FEW,  ,1,99e7e9bf9f8c93d2546fc395e6270757
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RPODY0210,Podocyrtis trachodes,TRACE,  ,1,9b533410d8562dc55cefc55d4d53407e
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RRHAB0020,Rhabdolithis pipa,TRACE,  ,1,526342c5ec9ec20d60c4241ddcfa475f
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RSETC0012,Sethochytris babylonis group,TRACE,  ,2,9691ea663c56f73422e716a623181d50
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RSETC0020,Sethochytris triconiscus,TRACE,  ,2,aec33b6261b1e3b0f4f134c6f3327a87
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RTHER0030,Theocorys anaclasta,TRACE,  ,2,097d4f009de3dbb0730f5f3ac8afa5f7
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RTHET0065,Theocotyle (theocotylissa) ficus,TRACE,  ,2,690f86fa87ab87f9e7a71c7b6baed47d
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RTHYR0045,Thyrsocyrtis hirsuta,RARE,  ,2,c5ea079818c8ea9b59f7d54b97bb829a
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RTHYR0080,Thyrsocyrtis rhizodon,RARE,  ,2,e15827a61f8199b882714406b6b3c7d5
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RTHYR0097,Thyrsocyrtis tensa,RARE,  ,2,9c7f45e82545eae5af36131b4c8f9dd0
78,543,A,H1,4,95.0,97.0,10.00,15.46,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RTHYR0110,Thyrsocyrtis triacantha,FEW,  ,2,7c262bac56d6d7a54d2ce986d2c37655
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RBITH0010,Bithochytris vespertilio,TRACE,  ,1,d461f177958068a07a03df66fc45bb47
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RCALO0070,Calocyclas hispida,TRACE,  ,1,d6d826ba39ba336a2fe9be15846c19e7
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RCALY0010,Calocycloma ampulla,TRACE,  ,1,34f3b93b5db5a320a1024daf256cdb14
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RDICA0030,Dictyoprora mongolfieri,FEW,  ,1,ed30b4274d5925d295f542dcbf898282
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RDICU0040,Dictyophimus craticula,TRACE,  ,1,46c05830c1ee297e2d5fc6a9ff674391
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,REUSY0020,Eusyringium fistuligerum,TRACE,  ,1,66dbacddd890658e6c4df363c71c172e
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,REUSY0030,Eusyringium lagena,TRACE,  ,1,53b70dcac476e70799c6ca4d7601c9e6
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RLYCO0065,Lychnocanoma bajunenis,FEW,  ,1,79e851b95c0859d50d8992c3376225b9
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RPODY0020,Podocyrtis ampla,TRACE,  ,1,2a6fdb5b0cce9733a346648ae6c05400
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RPODY0090,Podocyrtis diamesa,TRACE,  ,1,f5e8097607c758bed7995bbef27b3154
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RPODY0100,Podocyrtis dorus,TRACE,  ,2,6951696ce03fcc0b8fca4d1042641ec8
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RPODY0170,Podocyrtis papalis,RARE,  ,2,c63c3d4f28e0ed723e56c96c920240cd
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RPODY0200,Podocyrtis sinuosa,RARE,  ,2,573db812fd1c265f9fd54be1d8c05afa
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RSETC0012,Sethochytris babylonis group,TRACE,  ,2,3dacb098d0a507b492a8a8e04521464a
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RTHET0027,Theocotyle cryptocephala,RARE,  ,2,8d3d4214ba22ddd502b70165b7045c2e
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RTHET0065,Theocotyle (theocotylissa) ficus,TRACE,  ,2,2fef3c687bb5d71d6ab98c445fb447ae
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RTHYR0097,Thyrsocyrtis tensa,TRACE,  ,2,9822874ead0e2791bc69ec77c750de35
78,543,A,H1,5,85.0,87.0,10.00,16.86,18,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,454,RTHYR0110,Thyrsocyrtis triacantha,FEW,  ,2,f70f988524e9e1987967adf85f1f5865
78,543,A,H1,6,64.0,66.0,10.00,18.15,10,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RBITH0010,Bithochytris vespertilio,TRACE,  ,1,2f6698c5c23db31ff41793a4494f2aef
78,543,A,H1,6,64.0,66.0,10.00,18.15,10,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RDICA0030,Dictyoprora mongolfieri,TRACE,  ,1,1572c82e60613114293ab8a050d58cf5
78,543,A,H1,6,64.0,66.0,10.00,18.15,10,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RDICU0040,Dictyophimus craticula,TRACE,  ,1,32eefc3f4c5fbcb8ccf32a922dc4c004
78,543,A,H1,6,64.0,66.0,10.00,18.15,10,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RPODY0200,Podocyrtis sinuosa,FEW,  ,1,013eaaef8e08c580207d8c9b457b357a
78,543,A,H1,6,64.0,66.0,10.00,18.15,10,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RRHAB0020,Rhabdolithis pipa,RARE,  ,1,3bdc95cd9d1293ac117d88c5e8288d43
78,543,A,H1,6,64.0,66.0,10.00,18.15,10,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RSETC0012,Sethochytris babylonis group,TRACE,  ,1,a7ec0e40a65291e5cbe28e58b515fd6d
78,543,A,H1,6,64.0,66.0,10.00,18.15,10,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RTHET0027,Theocotyle cryptocephala,TRACE,  ,1,aa79b84cb30f406ceb4bc0155a58c28b
78,543,A,H1,6,64.0,66.0,10.00,18.15,10,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RTHET0065,Theocotyle (theocotylissa) ficus,RARE,  ,1,3aa8a75829edf1663808ac80e88829dd
78,543,A,H1,6,64.0,66.0,10.00,18.15,10,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RTHYR0045,Thyrsocyrtis hirsuta,TRACE,  ,1,47fa812d9617bbc021d87368ea859743
78,543,A,H1,6,64.0,66.0,10.00,18.15,10,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RTHYR0097,Thyrsocyrtis tensa,TRACE,  ,1,6e66443759115cf74be4ff08989eaf06
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RCALO0070,Calocyclas hispida,TRACE,  ,1,97b6f60e2f26dc49575448cd09a01382
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RDICA0030,Dictyoprora mongolfieri,TRACE,  ,1,2d806c3619d22eb9e0d4ddb833dfdb41
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RDICU0040,Dictyophimus craticula,TRACE,  ,1,3f6d70d49c7a1f919857e24220f6e2ef
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RLYCO0065,Lychnocanoma bajunenis,TRACE,  ,1,dc62914d5d5d0054bdf582e1ab513899
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RPODY0090,Podocyrtis diamesa,TRACE,  ,1,92e764b454d4d9950a4c5620a3648558
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RPODY0200,Podocyrtis sinuosa,FEW,  ,1,0589412fb08a58cb63df7778458d2bfc
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RRHAB0020,Rhabdolithis pipa,TRACE,  ,1,bb75020498c198dc188d4d3de69f8509
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RSETC0012,Sethochytris babylonis group,TRACE,  ,1,c5a7ce87f63e4ddeae476d353e10271e
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RTHET0027,Theocotyle cryptocephala,TRACE,  ,1,41a0a699ce33a3025c877c984a5f2765
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RTHET0065,Theocotyle (theocotylissa) ficus,FEW,  ,1,d1ec765a08b66dbdc99702540ee41d91
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RTHET0077,Theocotyle nigriniae,TRACE,  ,2,4b522c7bf01dc5990d9cdc6ed4a25274
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RTHYR0045,Thyrsocyrtis hirsuta,TRACE,  ,2,9b624d2b0989ea89bbc089fb31d645aa
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RTHYR0097,Thyrsocyrtis tensa,RARE,  ,2,208a94dd5bc121c9842b019432ed05df
78,543,A,H1,CC,0.0,0.0,10.00,18.30,14,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,454,RTHYR0110,Thyrsocyrtis triacantha,TRACE,  ,2,4e92afe31feeac6a35f3e912c1cd4610
