leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
63,468,B,3,4,130.0,131.0,35.50,41.31,13,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DTHAL0040,Thalassionema hirosakiensis,FEW,  ,2
63,468,B,3,4,130.0,131.0,35.50,41.31,13,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DTHAL0060,Thalassionema nitzschioides,ABUNDANT,  ,2
63,468,B,3,4,130.0,131.0,35.50,41.31,13,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DTHAS0020,Thalassiothrix longissima,RARE,  ,2
63,468,B,3,CC,,,35.50,42.53, 8,BARRON,09/1981,63,DIATOMS,RARE,,,POOL,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,RARE,  ,1
63,468,B,3,CC,,,35.50,42.53, 8,BARRON,09/1981,63,DIATOMS,RARE,,,POOL,NO AGE GIVEN,511,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
63,468,B,3,CC,,,35.50,42.53, 8,BARRON,09/1981,63,DIATOMS,RARE,,,POOL,NO AGE GIVEN,511,DDENI0020,Denticulopsis hustedtii,RARE,  ,1
63,468,B,3,CC,,,35.50,42.53, 8,BARRON,09/1981,63,DIATOMS,RARE,,,POOL,NO AGE GIVEN,511,DDENI0070,Denticulopsis praedimorpha,RARE,  ,1
63,468,B,3,CC,,,35.50,42.53, 8,BARRON,09/1981,63,DIATOMS,RARE,,,POOL,NO AGE GIVEN,511,DRHIZ0040,Rhizosolenia barboi,RARE,  ,1
63,468,B,3,CC,,,35.50,42.53, 8,BARRON,09/1981,63,DIATOMS,RARE,,,POOL,NO AGE GIVEN,511,DRHIZ0280,Rhizosolenia praebarboi,RARE,  ,1
63,468,B,3,CC,,,35.50,42.53, 8,BARRON,09/1981,63,DIATOMS,RARE,,,POOL,NO AGE GIVEN,511,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1
63,468,B,3,CC,,,35.50,42.53, 8,BARRON,09/1981,63,DIATOMS,RARE,,,POOL,NO AGE GIVEN,511,DTHAS0020,Thalassiothrix longissima,RARE,  ,1
63,468,B,4,2,90.0,92.0,45.00,47.41,11,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,FEW,  ,1
63,468,B,4,2,90.0,92.0,45.00,47.41,11,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1
63,468,B,4,2,90.0,92.0,45.00,47.41,11,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1
63,468,B,4,2,90.0,92.0,45.00,47.41,11,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DDENI0020,Denticulopsis hustedtii,RARE,  ,1
63,468,B,4,2,90.0,92.0,45.00,47.41,11,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DDENI0030,Denticulopsis hyalina,RARE,  ,1
63,468,B,4,2,90.0,92.0,45.00,47.41,11,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DDENI0040,Denticulopsis lauta,RARE,  ,1
63,468,B,4,2,90.0,92.0,45.00,47.41,11,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DDENI0070,Denticulopsis praedimorpha,RARE,  ,1
63,468,B,4,2,90.0,92.0,45.00,47.41,11,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DMEDI0010,Mediaria splendida,RARE,  ,1
63,468,B,4,2,90.0,92.0,45.00,47.41,11,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DSYNE0020,Synedra jouseana,RARE,  ,1
63,468,B,4,2,90.0,92.0,45.00,47.41,11,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1
63,468,B,4,2,90.0,92.0,45.00,47.41,11,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DTHAS0020,Thalassiothrix longissima,RARE,  ,2
63,468,B,4,CC,,,45.00,47.75, 8,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,FEW,  ,1
63,468,B,4,CC,,,45.00,47.75, 8,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
63,468,B,4,CC,,,45.00,47.75, 8,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DDENI0020,Denticulopsis hustedtii,RARE,  ,1
63,468,B,4,CC,,,45.00,47.75, 8,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DDENI0040,Denticulopsis lauta,RARE,  ,1
63,468,B,4,CC,,,45.00,47.75, 8,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DDENI0070,Denticulopsis praedimorpha,RARE,  ,1
63,468,B,4,CC,,,45.00,47.75, 8,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DMEDI0010,Mediaria splendida,RARE,  ,1
63,468,B,4,CC,,,45.00,47.75, 8,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1
63,468,B,4,CC,,,45.00,47.75, 8,BARRON,09/1981,63,DIATOMS,FEW,,,POOL,NO AGE GIVEN,511,DTHAS0020,Thalassiothrix longissima,RARE,  ,1
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,COMMON,  ,1
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0813,Coscinodiscus salisburyanus,RARE,  ,1
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0960,Coscinodiscus yabei,RARE,  ,1
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCRAS0010,Craspedodiscus coscinodiscus,RARE,  ,1
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDELP0010,Delphineis penelliptica,RARE,  ,1
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0020,Denticulopsis hustedtii,FEW,  ,1
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0040,Denticulopsis lauta,RARE,  ,1
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0050,Denticulopsis nicobarica,RARE,  ,1
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0070,Denticulopsis praedimorpha,FEW,  ,1
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DRHIZ0280,Rhizosolenia praebarboi,RARE,  ,2
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DTHAL0060,Thalassionema nitzschioides,FEW,  ,2
63,468,B,5,CC,,,54.50,54.60,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DTHAS0020,Thalassiothrix longissima,FEW,  ,2
63,468,B,6,3,90.0,92.0,64.00,67.91,10,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,ABUNDANT,  ,1
63,468,B,6,3,90.0,92.0,64.00,67.91,10,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DCOSC0490,Coscinodiscus marginatus,ABUNDANT,  ,1
63,468,B,6,3,90.0,92.0,64.00,67.91,10,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DCOSC0813,Coscinodiscus salisburyanus,RARE,  ,1
63,468,B,6,3,90.0,92.0,64.00,67.91,10,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DDENI0020,Denticulopsis hustedtii,FEW,  ,1
63,468,B,6,3,90.0,92.0,64.00,67.91,10,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DDENI0030,Denticulopsis hyalina,RARE,  ,1
63,468,B,6,3,90.0,92.0,64.00,67.91,10,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DDENI0040,Denticulopsis lauta,RARE,  ,1
63,468,B,6,3,90.0,92.0,64.00,67.91,10,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DRHIZ0280,Rhizosolenia praebarboi,FEW,  ,1
63,468,B,6,3,90.0,92.0,64.00,67.91,10,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DSYNE0020,Synedra jouseana,RARE,  ,1
63,468,B,6,3,90.0,92.0,64.00,67.91,10,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1
63,468,B,6,3,90.0,92.0,64.00,67.91,10,BARRON,09/1981,63,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,511,DTHAS0020,Thalassiothrix longissima,ABUNDANT,  ,1
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,COMMON,  ,1
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0010,Coscinodiscus sp.,RARE,  ,1
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0490,Coscinodiscus marginatus,COMMON,  ,1
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCRAS0010,Craspedodiscus coscinodiscus,RARE,  ,1
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDELP0009,Delphineis angustata,RARE,  ,1
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0020,Denticulopsis hustedtii,RARE,  ,1
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0030,Denticulopsis hyalina,RARE,  ,1
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0040,Denticulopsis lauta,RARE,  ,1
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DRHIZ0280,Rhizosolenia praebarboi,FEW,  ,1
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DROUX0090,Rouxia naviculoides,RARE,  ,1
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DSYNE0020,Synedra jouseana,RARE,  ,2
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DTHAL0060,Thalassionema nitzschioides,FEW,  ,2
63,468,B,6,5,90.0,92.0,64.00,70.91,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DTHAS0020,Thalassiothrix longissima,COMMON,  ,2
63,468,B,7,CC,,,73.50,73.60,11,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,COMMON,  ,1
63,468,B,7,CC,,,73.50,73.60,11,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1
63,468,B,7,CC,,,73.50,73.60,11,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0813,Coscinodiscus salisburyanus,RARE,  ,1
63,468,B,7,CC,,,73.50,73.60,11,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0020,Denticulopsis hustedtii,FEW,  ,1
63,468,B,7,CC,,,73.50,73.60,11,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0030,Denticulopsis hyalina,RARE,  ,1
63,468,B,7,CC,,,73.50,73.60,11,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0040,Denticulopsis lauta,RARE,  ,1
63,468,B,7,CC,,,73.50,73.60,11,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0050,Denticulopsis nicobarica,RARE,  ,1
63,468,B,7,CC,,,73.50,73.60,11,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DRHIZ0280,Rhizosolenia praebarboi,RARE,  ,1
63,468,B,7,CC,,,73.50,73.60,11,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DSYNE0020,Synedra jouseana,FEW,  ,1
63,468,B,7,CC,,,73.50,73.60,11,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DTHAL0060,Thalassionema nitzschioides,FEW,  ,1
63,468,B,7,CC,,,73.50,73.60,11,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DTHAS0020,Thalassiothrix longissima,COMMON,  ,2
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,COMMON,  ,1
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,RARE,  ,1
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0490,Coscinodiscus marginatus,COMMON,  ,1
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0813,Coscinodiscus salisburyanus,RARE,  ,1
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCRAS0010,Craspedodiscus coscinodiscus,RARE,  ,1
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0020,Denticulopsis hustedtii,FEW,  ,1
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0030,Denticulopsis hyalina,RARE,  ,1
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0040,Denticulopsis lauta,RARE,  ,1
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0050,Denticulopsis nicobarica,RARE,  ,1
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DMEDI0010,Mediaria splendida,RARE,  ,1
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DSYNE0020,Synedra jouseana,RARE,  ,2
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DTHAL0060,Thalassionema nitzschioides,RARE,  ,2
63,468,B,8,1,60.0,62.0,83.00,83.61,13,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DTHAS0020,Thalassiothrix longissima,FEW,  ,2
63,468,B,8,3,60.0,62.0,83.00,86.61,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,COMMON,  ,1
63,468,B,8,3,60.0,62.0,83.00,86.61,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0450,Coscinodiscus lewisianus,RARE,  ,1
63,468,B,8,3,60.0,62.0,83.00,86.61,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1
63,468,B,8,3,60.0,62.0,83.00,86.61,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0020,Denticulopsis hustedtii,FEW,  ,1
63,468,B,8,3,60.0,62.0,83.00,86.61,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0030,Denticulopsis hyalina,RARE,  ,1
63,468,B,8,3,60.0,62.0,83.00,86.61,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0040,Denticulopsis lauta,RARE,  ,1
63,468,B,8,3,60.0,62.0,83.00,86.61,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0050,Denticulopsis nicobarica,RARE,  ,1
63,468,B,8,3,60.0,62.0,83.00,86.61,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DMEDI0010,Mediaria splendida,RARE,  ,1
63,468,B,8,3,60.0,62.0,83.00,86.61,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DRHAH0010,Rhaphidodiscus marylandicus,RARE,  ,1
63,468,B,8,3,60.0,62.0,83.00,86.61,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DSYNE0020,Synedra jouseana,RARE,  ,1
63,468,B,8,3,60.0,62.0,83.00,86.61,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DTHAL0060,Thalassionema nitzschioides,FEW,  ,2
63,468,B,8,3,60.0,62.0,83.00,86.61,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DTHAS0020,Thalassiothrix longissima,FEW,  ,2
63,468,B,9,1,51.0,53.0,92.50,93.02,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,COMMON,  ,1
63,468,B,9,1,51.0,53.0,92.50,93.02,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,FEW,  ,1
63,468,B,9,1,51.0,53.0,92.50,93.02,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0450,Coscinodiscus lewisianus,RARE,  ,1
63,468,B,9,1,51.0,53.0,92.50,93.02,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0490,Coscinodiscus marginatus,COMMON,  ,1
63,468,B,9,1,51.0,53.0,92.50,93.02,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCRAS0010,Craspedodiscus coscinodiscus,RARE,  ,1
63,468,B,9,1,51.0,53.0,92.50,93.02,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0020,Denticulopsis hustedtii,RARE,  ,1
63,468,B,9,1,51.0,53.0,92.50,93.02,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0030,Denticulopsis hyalina,COMMON,  ,1
63,468,B,9,1,51.0,53.0,92.50,93.02,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0040,Denticulopsis lauta,FEW,  ,1
63,468,B,9,1,51.0,53.0,92.50,93.02,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0050,Denticulopsis nicobarica,RARE,  ,1
63,468,B,9,1,51.0,53.0,92.50,93.02,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DSYNE0020,Synedra jouseana,FEW,  ,1
63,468,B,9,1,51.0,53.0,92.50,93.02,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DTHAL0060,Thalassionema nitzschioides,FEW,  ,2
63,468,B,9,1,51.0,53.0,92.50,93.02,12,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DTHAS0020,Thalassiothrix longissima,FEW,  ,2
63,468,B,9,3,51.0,53.0,92.50,96.02,16,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,COMMON,  ,1
63,468,B,9,3,51.0,53.0,92.50,96.02,16,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DACTI0140,Actinocyclus ingens,FEW,  ,1
63,468,B,9,3,51.0,53.0,92.50,96.02,16,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DANNE0010,Annellus californicus,RARE,  ,1
63,468,B,9,3,51.0,53.0,92.50,96.02,16,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0450,Coscinodiscus lewisianus,FEW,  ,1
63,468,B,9,3,51.0,53.0,92.50,96.02,16,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1
63,468,B,9,3,51.0,53.0,92.50,96.02,16,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCOSC0813,Coscinodiscus salisburyanus,RARE,  ,1
63,468,B,9,3,51.0,53.0,92.50,96.02,16,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DCRAS0010,Craspedodiscus coscinodiscus,RARE,  ,1
63,468,B,9,3,51.0,53.0,92.50,96.02,16,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0020,Denticulopsis hustedtii,RARE,  ,1
63,468,B,9,3,51.0,53.0,92.50,96.02,16,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0030,Denticulopsis hyalina,COMMON,  ,1
63,468,B,9,3,51.0,53.0,92.50,96.02,16,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0040,Denticulopsis lauta,FEW,  ,1
63,468,B,9,3,51.0,53.0,92.50,96.02,16,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0050,Denticulopsis nicobarica,RARE,  ,2
63,468,B,9,3,51.0,53.0,92.50,96.02,16,BARRON,09/1981,63,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,511,DDENI0090,Denticulopsis sp.,RARE,  ,2
