leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
5,34,,13,CC,0.0,0.0,297.00,300.10,300.10,, HIGHLY SILICIFIED CLAY MUD," 5Y2/1-LIGHT BLACK,5GY 6/1-GREENISH GRAY,5GY4/1-DARK GREENISH GRAY",,,,,," 0-75 C M DIVIDED INTO 10 PIECES,1-5 5Y2/1 0-10 CM,6 10-20 C M 5GY6/1,7 20-65 CM 5GY6/1,8 5GY6/1 65-70 CM,70-75 CM PIECE 9,72-87 CM PIECE 10 5GY6/1 GRADES INTO CLAY MUD,REMAINING CORE CATCHER SAMPLES ARE HIGHLY INDUR ATED EQUIVALENTS OF THE ABOVE HARD ROCKS,THEN CONTAI N THE PURPLE MOTTLES,ONE PIECE INCLUDED IN TUBE,MOTT LES PROBABLY OF BIOGENOUS ORIGIN,SEQUENCE OF PIECES IS NOT KNOWN,MOST DO NOT FIT TOGETHER EXCEPT 1,2,3,7 AND 11", SOFT, 00000000
5,34,,14,1,105.0,150.0,337.00,338.05,338.50,, CLAY MUD, 5GY6/1-GREENISH GRAY,,,,,, BEDDING MASSIVE STRATA FIRM TO HARD, SOFT, 00000000
5,34,,14,2,0.0,35.0,337.00,338.50,338.85,, CLAY ZEOLITE, N7-LIGHT GRAY,,,,,, BEDDING SLOPPY MUD WITH LOCAL PEBBLES OF INDURATED MATERIAL, SOFT, 00000000
5,34,,14,2,35.0,150.0,337.00,338.85,340.00,, CLAY MUD, 5G6/1-GREENISH GRAY,,,,,," BEDDING MASSIVE FIRM TO LOCALLY HARD,SOME MOTTLING DUE TO BURROWS", SOFT, 00000000
5,34,,15,1,65.0,150.0,345.00,345.65,346.50,, CLAY MUD, 5GY7/1-DARK GREENISH GRAY,,,,,," STRATA FIRM THROUGHOUT LOOKS MASSIVE,NO BEDDING FEATURES", SOFT, 00000000
5,34,,15,2,52.0,150.0,345.00,347.02,348.00,, ZEOLITIC CLAY, 5G5/1-DARK GREENISH GRAY,,,,,," STRATA ARE FIRM TO HARD,MASSIVE NO BEDDING FEATURES,SMALL WHITE PATCHES OF ZEOLITIC ASH", SOFT, 00000000
5,34,,16,1,0.0,65.0,348.00,348.00,348.65,, CLAY MUD, 5G5/1-DARK GREENISH GRAY,,,,,," STRATA FIRM TO HARD AND MASSIVE,NO BEDDING FEATURES,TRANSITION OF TWO LITHOLOGIES IS ABRUPT,CORE 16 SEC 1 IS 163 CM LONG", SOFT, 00000000
5,34,,16,1,65.0,150.0,348.00,348.65,349.50,, NANNO CHALK OOZE," 5G5/1-DARK GREENISH GRAY,5B7/1- LIGHT BLUISH GRAY,N5-MEDIUM GRAY,5G7/1-LIGHT GREENIS H GRAY,5G4/1-DARK GREENISH GRAY,5Y6/1-LIGHT OLIVE GRAY,N4-MEDIUM LIGHT GRAY", MOTTLED BEDDING,,,,," STRATA FIRM TO WELL INDURATED THOUGH SEVERAL DIFFERENT COLORED BEDS ARE PRESENT THEY ALL HAVE ESSENTIALLY THE SAME COMPOSITION VARIES ONLY IN AMOUNT OF FORAM AND DISCOASTER,THINLY MOTTLED BEDDING 4-40 MM THICK, SOME SLUMP STRUCTURE AND ALSO BURROW MOTTLING ON SOM E BEDS,SLIGHT ABUNDANT,BEDS HAVE SHARP CONTACTS,FALS E BEDDING ON ONE STRUCTURE",, 00000000
5,34,,17,1,110.0,150.0,352.00,353.10,353.50,, CLAY MUD AND ZEOLITIC CLAY," 5G6/1-GREENISH GRAY, 5GY4/1-DARK GREENIISH GRAY,5GY2/1-GREENISH BLACK,N5- MEDIUM GRAY", MOTTLED BEDDING,,,,," BEDDING STRUCTURE BEST SEEN IN PIECES 1 AND 2,SECTION CONSISTS OF SEVE RAL FRAGMENTS,APPROXIMATELY 40 CM OF SAMPLE RECOVERE D,DIP AS INDICATED BY COLOR CHANGES IS 13 DEGREES,ST RATA ARE THIN THICK BEDDED TO FINELY 1 CM,PIECE 2 IS SLIGHTLY MOTTLED,PIECE 1 AHS BEDDING ALMOST COMPLET ELY DISRUPTED BY MOTTLING,ALL ARE ELLIPSOIDAL,STRATA ARE HARD TO PARTLY CEMENTED",, 31210000.3350
5,34,,18,1,0.0,104.0,383.00,383.00,384.04,, CLAYEY LIME, 5Y4/1-GRAY OLIVE,,,,,," IRREGULAR PIECES OF SEDIMENT,CORRECT SEQUENCE IS UNKNOWN", SOFT, 12230000
5,34,,18,1,104.0,150.0,383.00,384.04,384.50,, METABASALT," N5-MEDIUM GRAY,10G4/2-GRAYISH GREEN, 5BG5/2-GRAYISH BLUE GREEN",,,,,," FINE GRAINED APHANITIC FRACTURED WITH BROWN OXIDATION STAINS PARALLEL TO SMALL FRACTURES,LARGE FRACTURES FILLED WITH CARBONAT ES AND CHLORITES WITH SOME SERPENTINE LIKE MINERALS, CHLORITES ARE 10G4/2 TO 5BG5/2,SOME PLACES IRRIDESCE NT",, 00000000
