leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
58,442,A,29,1,10.0,130.0,266.00,266.10,267.30,H, CLAY, 10YR5/4, BLACK SPECKING AND STREAKING, MO DERATELY DISTURBED," BLACK SPECKING AND STREAKING (T AR-LIKE?) ORGANICS 80-110 CM,DK.SOFT PEBBLE AT 120? CM--ORGANIC",, ORGANICS,, FIRM*,
58,442,A,29,1,130.0,150.0,266.00,267.30,267.50,H, CLAYEY VOLC. ASH," 5Y7/1-LT.GREY,10YR5/4-BROWN", A N UNSHARP CONTACT BETWEEN 5Y7/1 ASH AND 10YR5/4 OVER LYING CLAY, HIGHLY DISTURBED,, ASH,,, FIRM*,
58,442,A,29,2,0.0,55.0,266.00,267.50,268.05,H, INTERBEDDED ASH AND CLAY," 2.5Y6/2-LT.BRNSH GREY,1 0YR5/4", 2.5Y6/2 ASH AND 10YR5/4 CLAY,,, ASH,,, FIRM, 33213000
58,442,A,29,2,55.0,80.0,266.00,268.05,268.30,H, ASH," 2.5Y6/4-LT.YELLOW BRN,2.5Y4/2-DK.GREY BRN", 2.5Y6/4 GRADE DOWN TO 2.5Y4/2 ASH WITH SPECKS,,, ASH,, SLIG HT TO MODERATE DISTURBANCE, FIRM*,
58,442,A,29,2,80.0,150.0,266.00,268.30,269.00,H, CLAY," 10YR5/4,2.5Y4/4-OLIVE BRN"," 10YR5/4 CLAY WI TH OCCASIONAL DARKER AREAS,GOING TO 2.5Y4/4", SLIGHT DEFORMATION,,,,, FIRM*,
58,442,A,29,3,0.0,150.0,266.00,269.00,270.50,SM, CLAY," 2.5Y4/4-OLIVE BROWN,-BLACK"," BURROWING?--MO TTLING,BLACK STREAKING", SLIGHT DISTURBANCE," BLACK STREAKING (PYRITIC),PUMICE FRAGS."," PUMICE,PYRITE",, 145-150 CM IS VOID, FIRM, 33213000
58,442,A,30,1,0.0,16.0,275.50,275.50,275.66,SM, CLAY," 10YR5/4-YELLOW BRN,10YR4/2-DK.YELLOW BRN,10 YR3/4-DK.YEL BRN"," MOTTLED APPEARANCE DUE TO DRILLIN G BUT ALSO BURROWING TRACES,GRADES DOWNWARD TO 10YR3 /4 CLAY,CONTACT IS REL. SHARP", MODERATELY DISTURBED,,,, SMEAR AT 15 CM, HARD*,
58,442,A,30,1,16.0,55.0,275.50,275.66,276.05,SM, CLAY, 10YR3/4-DK.YELLOW BRN, EXTENSIVE BURROW MO TTLING, MODERATE DISTURBANCE,,,, SHARP CONTACT AT 55 CM, FIRM, 33213000
58,442,A,30,1,55.0,65.0,275.50,276.05,276.15,SM, CLAY," 10YR5/4-YELLOW BROWN,10YR3/4-DK.YEL. BRN"," 10YR5/4 GRADES DOWNWARD WITH IRREGULARITY INTO 10YR3 /4,REL. SHARP CONTACT AT 65 CM", MODERATE,,,,, FIRM, 33213000
58,442,A,30,1,65.0,102.0,275.50,276.15,276.52,SM, CLAY, 10YR3/4-DK. YELLOW BRN, EXTENSIVE BURROWS, MODERATE DISTURBANCE,,,,, FIRM*,
58,442,A,30,1,102.0,150.0,275.50,276.52,277.00,SM, CLAY," 10YR5/6-YELLOW BRN,10YR3/4-DK.YELLOW BRN"," 10YR5/6 CLAY TO 119 CM,119-123 CM GRADING INTO MOTTL ED MIXTURE OF 10YR5/6 AND 10YR3/4 WHICH CONTINUES TO 150 CM,EXTENSIVE BURROWING", MOD DIST,,,,, FIRM, 33213000
58,442,A,30,2,0.0,13.0,275.50,277.00,277.13,SM, CLAY, 7.5YR5/6-STRONG BROWN, MOTTLED, BRECCIATE D,,,, PROBABLE SHARP CONTACT AT 13 CM, FIRM*,
58,442,A,30,2,13.0,150.0,275.50,277.13,278.50,SM, CLAY," 10YR3/4-DK.YELLOW BROWN,5YR8/3-PINK"," MOTTL ED,BURROWED (EXTREMELY BELOW 70 CM),MN BEDDED AT BAS E,NOT SHARP CONTACT AT 53 CM,SHARP CONTACT AT 70 CM, 5YR8/3 CLAY 53-70 CM", MODERATE DISTURBANCE," PINK C LAY LAYER 53-70 CM,MN SPECKLES AT BASE", MN SPECKLES,, CONTACT AT 70 CM IRREGULAR, FIRM, 33211000
58,442,A,30,3,0.0,138.0,275.50,278.50,279.88,SM, CLAY, 10YR3/4-DK. YELLOW BROWN," EXTREMELY BURROW ED,LIGHTENS AND DARKENS WITH BURROWS", NO DISTURBANC E, SCATTERED MN, SCATTERED MN,,, FIRM*,
58,442,A,30,CC,0.0,20.0,275.50,279.98,280.08,SM, CLAY," -DK.BROWN,-PINK", DK.BRN OVER PINK,,,,,, FIRM, 33211000
58,442,A,31,1,0.0,34.0,285.00,285.00,285.34,DM, DRILLING BRECCIA," 5Y6/2-LT.OL.GREY,5YR3/4-DK.REDD ISH BRN,10YR6/3-PALE BROWN,5YR2/2-DK.RED BRN", DRILL ING BRECCIA CONSISTING OF 5Y6/2 INDURATED CLAY AND 5 YR3/4 SILTY CLAY AND 10YR6/3 SILTY CLAY AND 5YR2/2 M UD, HIGHLY DISTURBED DRILLING BRECCIA,,,," SECT. WAS C ONTAINED (TOTAL) IN 65 CM OF CORE BEFORE PROCESSING, IN PROCESSING FOR STUDY THE ""SEDIMENTARY GARBAGE"" WA S COMPRESSED INTO 34 CM", FIRM TO HARD*,
58,442,A,31,1,34.0,70.0,285.00,285.34,285.70,DM, LIMESTONE WITH BLACK SPECKS, 7.5YR7/2-PINKISH GRE Y," FINE-GRAINED,WITH FILLED BURROWS SAME COMPOSITIO N,DENSE,OCCUR IN BOULDER-LIKE PIECES (AT 34-45 45-50 AND 50-70 CM)",,,,,, V.HARD, 12130000
58,442,A,31,1,70.0,76.0,285.00,285.70,285.76,DM, WEATHERED BASALT FRAGS AND MUD, 5YR3/2-DK.RED BRN," LIMESTONE FRAGMENTS,WEATHERED BASALT FRAGMENTS AN D 5YR3/2 MUD",,," BASALT,LIMESTONE",,,, 12130000
