leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
24,236,,4,3,0.0,150.0,25.50,28.50,30.00,," NANNO CHALK OOZE,FORAM SAND"," N8-VERY LIGHT GRAY,5 RP4/2-GRAYISH RED PURPLE,5GY5/2-DUSKY YELLOW GREEN",,,,,," MIXED FORAM SAND REGIONS 0-42 CM AND 70-80 CM,VERY LIGHT GRAY 0-77 CM AND 129-145 CM,GRAYISH RED PURPLE 77-83 CM",, 00000000
24,236,,4,4,0.0,150.0,25.50,30.00,31.50,, NANNO CHALK OOZE," 5GY5/2-DUSKY YELLOW GREEN,N8-VE RY LIGHT GRAY", FORAM SANDY LAYERS 5-15 CM AND 72-80 CM,,,,, VERY LIGHT GRAY 5-15 CM AND 72-80 CM,, 00000000
24,236,,4,5,0.0,135.0,25.50,31.50,32.85,, NANNO CHALK OOZE," 5GY5/2-DUSKY YELLOW GREEN,N8-VE RY LIGHT GRAY",, MODERATE DEFORMATION IN MIDDLE,,,, VER Y LIGHT GRAY 0-60 CM,, 00000000
24,236,,5,1,75.0,150.0,35.00,35.75,36.50,," NANNO CHALK OOZE,NANNO RICH FORAM SAND,FORAM CLAYE Y NANNO CHALK OOZE"," 5Y8/1-YELLOWISH GRAY,5GY5/2-DUS KY YELLOW GREEN,5P4/2-GRAYISH PURPLE"," IRREGULAR PAT CH OF NANNO RICH FORAM SAND 75-100 CM,PATCH OF FORAM CLAYEY NANNO CHALK OOZE U35-150 CM",,,,," YELLOWISH GRAY 75-100 CM,DUSKY YELLOW GREEN 100-135 CM",, 00000000
24,236,,5,2,0.0,150.0,35.00,36.50,38.00,, NANNO CHALK OOZE," 5GY5/2-DUSKY YELLOW GREEN,5RP6/ 2-PALE RED PURPLE", PATCHES OF PALE RED PURPLE FORAM SAND 30-38 CM AND 78-82 CM,,,,,,, 00000000
24,236,,5,3,0.0,150.0,35.00,38.00,39.50,," CLAY NANNO MARL OOZE,NANNO RICH FORAM SAND"," 5GY5/ 2-DUSKY YELLOW GREEN,5Y8/1-YELLOWISH GRAY",,,,,," ALTERNAT ING LITHOLOGIES CLAY NANNO MARL OOZE 0-37 CM 49-65 C M 85-105 CM 125-U36 CM AND U41-150 CM,DUSKY YELLOW G REEN SAME INTERVALS,YELLOWISH GRAY NANNO RICH FORAM SAND INBETWEEN LISTED INTERVALS",, 00000000
24,236,,5,4,0.0,150.0,35.00,39.50,41.00,," NANNO CHALK OOZE,FORAMS SAND"," 5GY5/2-DUSKY YELLOW GREEN,5Y8/1-YELLOWISH GRAY", YELLOWISH GRAY FORAM S AND 40-75 CM AND 125-133 CM, INTENSE DEFORMATION TH ROUGH OUT,,,,,, 00000000
24,236,,5,5,0.0,33.0,35.00,41.00,41.33,," NANNO CHALK OOZE,FORAMS SAND"," 5GY5/2-DUSKY YELLOW GREEN,5Y8/1-YELLOWISH GRAY", BAND OF YELLOWISH GRAY FORAM SAND 30-33 CM AND A COUPLE OF SCATTERED PATCH ES, INTENSE DEFORMATION,,,,,, 00000000
24,236,,5,6,0.0,150.0,35.00,42.50,44.00,, FORAMS SAND,,, INTENSE THROUGH OUT,,,,, LIQUID THROUGH OUT, 00000000
24,236,,6,1,10.0,40.0,44.50,45.10,45.40,, NANNO CHALK OOZE, 5GY7/2-GRAYISH YELLOW GREEN,,,,,,,, 00000000
24,236,,6,1,40.0,70.0,44.50,45.40,45.70,, FORAMS SAND RICH NANNO OOZE, 5P4/2-GRAYISH PURPLE,,,,,,,, 00000000
24,236,,6,1,70.0,125.0,44.50,45.70,46.25,, FORAM SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 00000000
24,236,,6,1,125.0,150.0,44.50,46.25,46.50,, NANNO CHALK OOZE, 5GY5/2-DUSK YELLOW GREEN,,,,,,,, 00000000
24,236,,6,2,0.0,150.0,44.50,46.50,48.00,, NANNO CHALK OOZE, 5GY8/1-LIGHT GREENISH GRAY, MA NY BURROWS,,,,,,, 00000000
24,236,,6,3,0.0,38.0,44.50,48.00,48.38,, FORAMS SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 00000000
24,236,,6,3,38.0,82.0,44.50,48.38,48.82,, NANNO CHALK OOZE, 5GY5/2-DUSK YELLOW GREEN,,,,,,,, 00000000
24,236,,6,3,98.0,150.0,44.50,48.98,49.50,, FORAMS SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 00000000
24,236,,6,4,0.0,150.0,44.50,49.50,51.00,, FORAMS SAND, 5Y8/1-YELLOWISH GRAY, NANNO CHALK O OZE INCLUSIONS, INTENSE DEFORMATION LOWER PART OF C ORE,,,,, SOFT, 00000000
24,236,,6,5,0.0,150.0,44.50,51.00,52.50,, FORAMS SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 00000000
24,236,,6,6,0.0,150.0,44.50,52.50,54.00,, FORAMS SAND," 5Y8/1-YELLOWISH GRAY,5GY5/2-DUSK YEL LOW GREEN,5GY3/2",,,,,," 117-135 CM 5GY3/2 CLAY NANNO MARL OOZE,135-140 CM YELLOWISH GRAY SAND NANNO OOZE,140- 150 DUSK YELLOW GREEN NANNO CHALK OOZE", SOFT, 00000000
24,236,,7,1,0.0,150.0,54.00,54.50,56.00,, CLAY BEARING NANNO CHALK OOZE, 5GY5/2-DUSKY YELLO OW GREEN,,,,,,, SOFT, 00000000
24,236,,7,2,0.0,103.0,54.00,56.00,57.03,, CLAY BEARING NANNO CHALK OOZE," 5GY5/2-DUSKY YELLO W GREEN,N3-DARK GRAY,N8-VERY LIGHT GRAY",,,,,," DUSKY YELL OW GREEN 0-55 CM 76-86 CM 93-103 CM,DARK GRAY 53-70 CM,VERY LIGHT GRAY NANNO CHALK OOZE 70-76 CM 86-93 C M",, 11111210
24,236,,7,2,103.0,150.0,54.00,57.03,57.50,, FORAMS SAND," N8-VERY LIGHT GRAY,5Y80U-YELLOWISH G RAY",,,,,,, SOFT, 11111221
24,236,,7,3,0.0,100.0,54.00,57.50,58.50,, FORAMS SAND, 5Y8/1-YELLOW GRAY,,,,,,, SOFT, 11111221
24,236,,7,3,100.0,117.0,54.00,58.50,58.67,, NANNO CHALK OOZE, N8-VERY LIGHT GRAY,, INTENSE,,,,,, 11111210
24,236,,7,3,117.0,150.0,54.00,58.67,59.00,, CLAY NANNO MARL OOZE, 5B5/1-MEDIUM BLUISH GRAY,,,,,,,, 12211210.3450
24,236,,7,4,0.0,20.0,54.00,59.00,59.20,, CLAY NANNO MARL OOZE, N4,,,,,,,, 12211210.3450
24,236,,7,4,20.0,40.0,54.00,59.20,59.40,, NANNO CHALK OOZE, N8-VERY LIGHT GRAY,,,,,,,, 11111210
24,236,,7,4,40.0,150.0,54.00,59.40,60.50,, FORAMS SAND, 5Y8/1-YELLOW GRAY,,,,,,, SOFT, 11111221
24,236,,7,5,0.0,10.0,54.00,60.50,60.60,, FORAM SAND, 5!8/1-YELLOW GRAY,,,,,,, SOFT, 11111221
24,236,,7,5,10.0,60.0,54.00,60.60,61.10,, CLAY NANNO MARL OOZE, N4,,,,,,,, 12211210.3450
24,236,,7,5,60.0,150.0,54.00,61.10,62.00,, FORAM SAND,,,,,,, SAME AS 0-10 SECTION 5, SOFT, 11111221
24,236,,7,6,0.0,55.0,54.00,62.00,62.55,, FORAMS SAND, 5Y8/1-YELLOW GRAY,,,,,,, SOFT, 11111221
24,236,,7,6,55.0,115.0,54.00,62.55,63.15,, NANNO CHALK OOZE, 5GY5/2-DUSK YELLOW GREEN, BURR OWS,,,,,,, 11111210
24,236,,7,6,115.0,139.0,54.00,63.15,63.39,, FORAMS SAND," N8-VERY LIGHT GRAY,5Y8/1-YELLOW GRAY",,,,,,, SOFT, 11111221
24,236,,7,6,139.0,150.0,54.00,63.39,63.50,, NANNO CHALK OOZE, 5GY5/2-DUSK YELLOW GREEN,,,,,,,, 11111210
24,236,,8,1,27.0,150.0,63.50,64.17,65.40,, FORAMS SAND," 5GY5/2-DUSKY YELLOW GREEN,5Y8/1-YELL OW GRAY,N4", DUSKY YELLOW GREEN WITH INCLUSIONS (N4) NANNO CHALK OOZE 27-34 CM AND 44-47 CM,,,,,, SOFT, 00000000
24,236,,8,2,0.0,150.0,63.50,65.40,66.90,, NANNO CHALK OOZE," 5Y8/1-YELLOWISH GRAY,5GY5/2-DUS KY YELLOW GREEN,N8-VERY LIGHT GRAY"," YELLOWISH GRAY FORAM SAND 0-12 CM,BURROWS",,,,," DUSKY YELLOW GREEN 12-1 10 CM,VERY LIGHT GRAY 110-150 CM",, 11111210
24,236,,8,3,0.0,32.0,63.50,66.90,67.22,," NANNO CHALK OOZE,FORAMS SAND"," N8-VERY LIGHT GRAY, 5P6/2-PALE PURPLE", PALE PURPLE FORAM SAND 18-25 CM AND 29-32 CM,,,,,,, 11111210
24,236,,8,3,32.0,120.0,63.50,67.22,68.10,, CLAY BEARING NANNO CHALK OOZE, 5G6/1-GREENISH GRA Y,,,,,,,, 11111210.3450
24,236,,8,3,120.0,150.0,63.50,68.10,68.40,, NANNO CHALK OOZE, N8-VERY LIGHT GRAY,,,,,,,, 11111210
24,236,,8,4,0.0,30.0,63.50,68.40,68.70,, NANNO CHALK OOZE, N8-VERY LIGHT GRAY,,,,,,,, 11111210
24,236,,8,4,30.0,135.0,63.50,68.70,69.75,, FORAM SAND," 5Y8/1-YELLOWISH GRAY,5GY5/2-DUSKY YEL LOW GREEN", BAND OF DUSKY YELLOW GREEN CLAY NANNO CH ALK OOZE 49-51 CM,,,,,, SOFT, 00000000
24,236,,8,4,135.0,150.0,63.50,69.75,69.90,, NANNO CHALK OOZE, 5GY5/2-DUSKY YELLOW GREEN,,,,,,,, 11111210
24,236,,8,5,0.0,20.0,63.50,69.90,70.10,, FORAMS SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 11111210
24,236,,8,5,20.0,32.0,63.50,70.10,70.22,, CLAY BEARING NANNO CHALK OOZE, 5GY5/2-DUSKY YELLO W GREEN,,,,,,,, 11111210.3450
24,236,,8,5,32.0,60.0,63.50,70.22,70.50,, NANNO CHALK OOZE, N8-VERY LIGHT GRAY,,,,,,,, 11111210
24,236,,8,5,60.0,92.0,63.50,70.50,70.82,, CLAY BEARING NANNO CHALK OOZE, 5GY5/2-DUSKY YELLO W GREEN,,,,,,,, 11111210.3450
24,236,,8,5,92.0,150.0,63.50,70.82,71.40,, NANNO RICH FORAM SAND, 5RP6/2-PALE RED PURPLE,,,,,,, SOFT, 11111221.1210
24,236,,8,6,5.0,20.0,63.50,71.45,71.60,, NANNO RICH FORAM SAND, 5RP6/2-PALE RED PURPLE,,,,,,, SOFT, 00000000
24,236,,8,6,20.0,43.0,63.50,71.60,71.83,, NANNO CHALK OOZE, N8-VERY LIGHT GRAY,,,,,,,, 11111210
24,236,,8,6,43.0,80.0,63.50,71.83,72.20,, FORAM SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 11111221
24,236,,8,6,80.0,150.0,63.50,72.20,72.90,, NANNO CHALK OOZE," N8-VERY LIGHT GRAY,5GY8/1-LIGHT GREENISH GRAY,5Y,/1-YELLOWISH GRAY", BAND OF YELLOW ISH GRAY FORAM SAND 110-120 CM,,,,,,, 11111210
24,236,,9,1,100.0,150.0,73.00,74.00,74.50,, CLAY NANNO CHALK OOZE," 5G6/1-GREENISH GRAY,5B5/1- MEDIUM BLUISH GRAY",, INTENSE DEFORMATION,,,,,, 11111210.3450
24,236,,9,2,0.0,35.0,73.00,74.50,74.85,, CLAY BEARING NANNO CHALK OOZE, 5G6/1-GREENISH GRA ISH GRAY,,,,,, VERY LIGHT GRAY 0-77 CM,, 11111210.3450
24,236,,9,2,35.0,100.0,73.00,74.85,75.50,, NANNO CHALK OOZE, N8-LIGHT GRAY 5G6/1-GREENISH GR AY,, INTENSE DEFORMATION 50-100 CM,,,,,, 00000000
24,236,,9,2,100.0,150.0,73.00,75.50,76.00,," FORAM SAND,NANNO CHALK OOZE"," 5Y8/1-YELLOWISH GRAY ,5G6/1-GREENISH GRAY", BAND NANNO CHALK OOZE 145-150 CM, INTENSE DEFORMATION,,,,, SOFT, 00000000
24,236,,9,3,0.0,40.0,73.00,76.00,76.40,, NANNO CHALK OOZE, 5GY6/1-GREENISH GRAY,,,,,,,, 00000000
24,236,,9,3,40.0,150.0,73.00,76.40,77.50,, FORAM SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 00000000
24,236,,9,4,0.0,150.0,73.00,77.50,79.00,, FORAMS SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 00000000
24,236,,9,5,0.0,28.0,73.00,79.00,79.28,, FORAMS SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 00000000
24,236,,9,5,28.0,150.0,73.00,79.28,80.50,, NANNO CHALK OOZE," 5B5/1-MEDIUM BLUISH,N8-VERY LIG HT GRAY",,,,,, MEDIUM BLUISH 28-102 CM,, 00000000
24,236,,10,1,105.0,150.0,82.50,83.55,84.00,," NANNO CHALK OOZE,FORAM SAND"," 5G6/1-GREENISH GRAY, 5Y8/1-YELLOWISH GRAY", NANNO CHALK OOZE TO FORAM SAN D AT U40 CM,,,,,,, 00000000
24,236,,10,2,0.0,50.0,82.50,84.00,84.50,, FORAM SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 00000000
24,236,,10,2,50.0,150.0,82.50,84.50,85.50,, CLAY BEARING NANNO CHALK OOZE," N8-VERY LIGHT GRAY ,N5-MEDIUM GRAY,5GY5/2-DUSKY YELLOW GREEN", SOME BUR ROWS,,,,," 50-55 CM VERY LIGHT GRAY,55-60 CM MEDIUM GRAY",, 00000000
24,236,,10,3,0.0,15.0,82.50,85.50,85.65,, NANNO CHALK MUD, 5GY5/2-DUSKY YELLOW GREEN,,,,,,,, 00000000
24,236,,10,3,15.0,67.0,82.50,85.65,86.17,, CLAY NANNO CHALK OOZE," N3-DARK GRAY,5GY5/2-DUSKY YELLOW GREEN",,,,,,,, 00000000
24,236,,10,3,67.0,150.0,82.50,86.17,87.00,, NANNO CHALK OOZE, N8-VERY LIGHT GRAY,,,,,,,, 00000000
24,236,,10,4,0.0,125.0,82.50,87.00,88.25,, NANNO CHALK OOZE," N8-VERY LIGHT GRAY,5Y8/1-YELLOW ISH GRAY",,,,,, VERY LIGHT GRAY 0-77 CM,, 00000000
24,236,,10,4,125.0,150.0,82.50,88.25,88.50,, CLAY BEARING NANNO CHALK OOZE, 5GY5/2-DUSKY YELLO W GREEN,,,,,,,, 00000000
24,236,,10,5,0.0,55.0,82.50,88.50,89.05,, NANNO CHALK OOZE, 5GY5/2-DUSKY YELLOW GREEN,,,,,,,, 00000000
24,236,,10,5,55.0,90.0,82.50,89.05,89.40,," CLAY BEARING NANNO CHALK OOZE,FORAM SAND"," 5Y8/1-Y ELLOWISH GRAY,5GY5/2-DUSKY YELLOW GREEN,N8-VERY LIGH T GRAY", 55-62 CM YELLOWISH GRAY FORAM SAND BAND,,,,, D USKY YELLOW GREEN 62-70 CM 74-80 CM AND 83-90 CM,, 00000000
24,236,,10,5,90.0,110.0,82.50,89.40,89.60,, FORAM SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 00000000
24,236,,10,5,110.0,150.0,82.50,89.60,90.00,, CLAY BEARING NANNO CHALK OOZE," 5RP6/2-PALE RED PU RPLE,N8-VERY LIGHT GRAY,5GY5/2-DUSKY YELLOW GREEN,5Y 8/1-YELLOWISH GRAY", 145-150 CM YELLOWISH GRAY FORAM SAND,,,,," PALE RED PURPLE 110-113 CM,VERY LIGHT GRAY 1 13-116 CM 125-132 CM,DUSKY YELLOW GREEN 116-125 CM A ND 132-145 CM",, 00000000
24,236,,11,1,8.0,37.0,92.00,92.08,92.37,, CLAY NANNO MARL OOZE, 5GY5/2-DUSKY YELLOW GREEN,,,,,,,, 00000000
24,236,,11,1,37.0,42.0,92.00,92.37,92.42,, NANNO CHALK OOZE, 5RP6/2-PALE RED PURPLE,,,,,,,, 00000000
24,236,,11,1,42.0,113.0,92.00,92.42,93.13,, FORAMS SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 00000000
24,236,,11,1,113.0,150.0,92.00,93.13,93.50,, NANNO CHALK OOZE, N8-VERY LIGHT GRAY,,,,,,,, 00000000
24,236,,11,2,0.0,53.0,92.00,93.50,94.03,, FORAMS SAND," N8-VERY LIGHT GRAY,5Y8/1-YELLOWISH G REEN",,,,,,, SOFT, 00000000
24,236,,11,2,53.0,143.0,92.00,94.03,94.93,, CLAY BEARING NANNO MARL OOZE," 5GY5/2-DUSKY YELLOW GREEN,N3-DARK GRAY",,,,,, DARK GRAY 88-114 CM,, 00000000
24,236,,11,2,143.0,150.0,92.00,94.93,95.00,," FORAM SAND,NANNO MARL OOZE"," 5GY8/1-YELLOWISH GREE N,5GY5/2-DUSKY YELLOW GREEN",,,,,,, SOFT, 00000000
24,236,,12,1,15.0,118.0,101.50,102.15,103.18,, NANNO CHALK OOZE," N8-VERY LIGHT GRAY,5GY5/2-DUSKY YELLOW GREEN", BURROWS BETWEEN 90-118 CM,,,,, VERY LIG HT GRAY 15-90 CM,, 00000000
24,236,,12,2,0.0,150.0,101.50,103.50,105.00,, NANNO CHALK OOZE," N8-VERY LIGHT GRAY,5GY5/2-DUSKY YELLOW GREEN,N3-DARK GRAY",, INTENSE DEFORMATION,,,, D ARK GRAY TO DUSKY YELLOW GREEN TO VERY LIGHT GRAY,, 00000000
24,236,,12,3,0.0,150.0,101.50,105.00,106.50,, FORAM RICH NANNO CHALK OOZE," N8-VERY LIGHT GRAY,5 GY5/2-DUSKY YELLOW GREEN", MANY MOTTLES,,,,,,, 00000000
24,236,,12,4,0.0,112.0,101.50,106.50,107.62,, RAD BEARING FORAM RICH SANDY NANNO CHALK OOZE, 5Y 8/1-YELLOWISH GRAY,,,,,,,, 00000000
24,236,,12,4,112.0,150.0,101.50,107.62,108.00,, CLAY BEARING NANNO CHALK OOZE, 5GY5/2-DUSKY YELLO W GREEN,,,,,,,, 11121210.3450
24,236,,12,5,0.0,150.0,101.50,108.00,109.50,, NANNO CHALK OOZE," 5GY5/2-DUSKY YELLOW GREEN,N8-VE RY LIGHT GRAY",,,,,, VERY LIGHT GRAY 20-115 CM,, 11121210
24,236,,12,6,0.0,28.0,101.50,109.50,109.78,, NANNO CHALK OOZE, 5GY5/2-DUSKY YELLOW GREEN,,,,,,,, 11121210
24,236,,12,6,28.0,50.0,101.50,109.78,110.00,, FORAM SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 11111221
24,236,,12,6,50.0,150.0,101.50,110.00,111.00,," NANNO CHALK OOZE,FORAM SAND"," N8-VERY LIGHT GRAY,5 Y8/1-YELLOWISH GRAY,5GY5/2-DUSKY YELLOW GREEN", YELL OWISH GRAY FORAM SAND BANDS AT 65-70 CM 120-125CM AN D 142-150 CM,,,,, 50-65 CM VERY LIGHT GRAY,, 11121210
24,236,,13,1,0.0,150.0,111.00,111.50,113.00,, NANNO CHALK OOZE," N8-VERY LIGHT GRAY,5RP6/2-PALE RED PURPLE,5GY5/2-DUSKY YELLOW GREEN",, INTENSE DEFOR MATION LOWER HALF OF CORE,,,," PALE RED PURPLE 30-65 CM ,65-75 CM DUSKY YELLOW GREEN",, 11121210
24,236,,13,2,0.0,150.0,111.00,113.00,114.50,," NANNO CHALK OOZE,FORAM SAND"," 5GY5/2-DUKSY YELLOW GREEN,N8-VERY LIGHT GRAY,5GY6/1-GREENISH GRAY"," DUSK Y YELLOW GREEN WITH MOTTLED VERY LIGHT GRAY,GREENISH GRAY FORAM SAND BAND 95-107 CM",,,,,,, 11121210
24,236,,13,3,0.0,40.0,111.00,114.50,114.90,, FORAM SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 11111221
24,236,,13,3,40.0,150.0,111.00,114.90,116.00,, NANNO CHALK OOZE," 5GY5/2-DUSKY YELLOW GREEN,N8-VE RY LIGHT GRAY",,,,,,,, 11121210
24,236,,13,4,0.0,150.0,111.00,116.00,117.50,, NANNO CHALK OOZE," 5Y8/1-YELLOWISH GRAY,5GY5/2-DUS KY YELLOW GREEN,N8-VERY LIGHT GRAY",,,,,," YELLOWISH GRAY 0-8 CM,VERY LIGHT GRAY 32-121 CM",, 11121210
24,236,,13,5,0.0,150.0,111.00,117.50,119.00,, NANNO CHALK OOZE," N8-VERY LIGHT GRAY,5RP6/2-PALE RED PURPLE",,,,,, VERY LIGHT GRAY TO PALE RED PURPLE,, 00000000
24,236,,13,6,0.0,150.0,111.00,119.00,120.50,, NANNO CHALK OOZE," 5RP6/2-PALE RED PURPLE,5GY5/2-D USKY YELLOW GREEN",,,,,, DUSKY YELLOW GREEN 65-125 CM AND 130-150 CM,, 00000000
24,236,,14,1,50.0,150.0,120.50,121.00,122.00,, NANNO CHALK OOZE," 5GY5/2-DUSKY YELLOW GREEN,N3-DA RK GRAY,N8-VERY LIGHT GRAY", DUSKY YELLOW GREEN WITH MOTTLES DARK GRAY AND VERY LIGHT GRAY,,,,,,, 00000000
24,236,,14,2,0.0,150.0,120.50,122.00,123.50,, NANNO CHALK OOZE," 5GY7/2-GRAYISH YELLOW GREEN,N8- VERY LIGHT GRAY,5RP6/2-PALE RED PURPLE",, INTENSE DEF ORMATION,,,," GRAYISH YELLOW GREEN TO VERY LIGHT GRAY 0 -105 CM,PALE RED PURPLE U05-150 CM",, 00000000
24,236,,14,3,0.0,150.0,120.50,123.50,125.00,, NANNO CHALK OOZE," 5GY7/2-GRAYISH YELLOW GREEN,5GY 5/2-DUSKY YELLOW GREEN", BURROWS,,,,, DUSKY YELLOW GREE N 122-150 CM,, 00000000
24,236,,15,1,15.0,150.0,130.00,130.65,132.00,, NANNO CHALK OOZE, 5GY7/2-GRAYISH YELLOW GREEN,, I NTENSE DEFORMATION,,,,,, 00000000
24,236,,15,2,0.0,150.0,130.00,132.00,133.50,, NANNO CHALK OOZE, 5GY7/2-GRAYISH YELLOW GREEN,, D ISTURBED,,,,,, 00000000
24,236,,15,3,0.0,150.0,130.00,133.50,135.00,, NANNO CHALK OOZE," 5GY7/2-GRAYISH YELLOW GREEN,5GY 5/2-DUSKY YELLOW GREEN", BURROWS, DISTURBED UPPER P ORTION OF CORE,,,, HOMOGENOUS,, 00000000
24,236,,15,4,0.0,150.0,130.00,135.00,136.50,, NANNO CHALK OOZE, 5GY5/2-DUSKY YELLOW GREEN, MOT TLED TOWARD THE BOTTOM,,,,,,, 00000000
24,236,,15,5,0.0,105.0,130.00,136.50,137.55,, NANNO CHALK OOZE, 5GY7/2-GRAYISH YELLOW GREEN, M OTTLED WHITE,,,,,,, 00000000
24,236,,15,5,105.0,150.0,130.00,137.55,138.00,, FORAMS SAND, 5Y8/1-YELLOWISH GRAY,,,,,,, SOFT, 11111221
24,236,,15,6,0.0,150.0,130.00,138.00,139.50,, NANNO CHALK OOZE," 5Y8/1-YELLOWISH GRAY,5GY5/2-DUS KY YELLOW GREEN,5Y6/1-LIGHT OLIVE GRAY",,,,,," YELLOWISH G RAY TOP OF SECTION,DUSKY YELLOW GREEN MIDDLE OF CORE ,LIGHT OLIVE GRAY NEAR BASE",, 11121210
24,236,,16,1,20.0,150.0,139.50,139.70,141.00,, SLIGHTLY FERROG FORAM NANNO BEARING CLAY, 5Y6/1-L IGHT OLIVE GRAY,,,,,, HOMOGENOUS, FIRM, 33213000.3450.1210
24,236,,16,2,0.0,91.0,139.50,141.00,141.91,, SLIGHTLY FERROG FORAM NANNO BEARING CLAY, 5Y6/1-L IGHT OLIVE GRAY,,,,,,, FIRM, 00000000
24,236,,16,2,91.0,120.0,139.50,141.91,142.20,, NANNO CHALK OOZE, 5GY5/2-DUSKY YELLOW GREEN,,,,,, INC LUSION,, 11121210
24,236,,16,2,120.0,150.0,139.50,142.20,142.50,, SLIGHTLY FERROG FORAM NANNO BEARING CLAY,,,,,,, SEE 0-9 1 CM, FIRM, 33213000.3450
