leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
42,372,,6,1,133.0,150.0,169.00,170.33,170.50,, MARL WITH SOME GYPSUM," N7-LIGHT GRAY,5R3/4-MODERA TE RED,5R6/2-PALE RED",, INTENSE DEFORMATION, NODULE S OF GYPSUM 133-139 CM, GYPSUM,, GYPSUM DECREASES W ITH DEPTH IN CORE, SOFT, 00000000
42,372,,7,CC,0.0,10.0,178.50,178.60,178.60,, SACCHARIOD GYPSUM, -WHITE TO LIGHT GRAY,,,,,,, HARD, 00000000
42,372,,7,CC,10.0,20.0,178.50,178.60,178.70,, DOLOMITIC MARL, -LIGHT REDDISH GRAY,,,, GYPSUM,,, SOFT, 12211130
42,372,,8,1,50.0,150.0,188.00,188.50,189.50,, GYPSUM," 5GY5/2-DUSKY YELLOW GREEN,-WHITE,5B7/1-LI GHT BLUISH GRAY TRANSPARENT", HARD LAMINATED SOME CR OSSLAMINATED, BROKEN UP BY DRILLING,,,, MOSTLY PARALL EL SUBORDINATE LAMINATION SCALE A FEW MM TO 1 CM, H ARD, 33233000.3152
42,372,,8,2,0.0,150.0,188.00,189.50,191.00,, GYPSUM," -WHITE,5GY5/2-DUSKY YELLOW GREEN"," CONTOR TED THICKER LAMINAE UP TO SEVERAL MM ACROSS 70-80CM, BRECCIATED GYPSUM 100-145 CM", BROKEN UP BY DRILLING INTO H ARD FRAGMENTS,, SOME TYPE OF SULPHATE OR CARBONATE LAMINAE,, LATTER LAYERS ARE COARSE GRAINED TRA NSPARENT CRYSTALLINE GYPSUM UP TO 4 MM ACROSS, HARD, 00000000
42,372,,9,1,66.0,76.0,197.50,198.16,198.26,, GYPSUM," -WHITE,5GY7/2-GRAYISH YELLOW GREEN,5GY6/1 -GREENISH GRAY,N4-MEDIUM GRAY", LAMINATED, BROKEN U P INTO PIECES BY DRILLING,,,, LAMINAE 1 TO A FEW MM TH ICK, HARD, 33233000.3152
42,372,,9,1,76.0,150.0,197.50,198.26,199.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5B/1-MEDIUM BLUISH GRAY,5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENISH GRAY", LAMINATED 98-150 CM," INTENSE 76-98 CM,SLIGHT 98-150 CM",,,," CONTORTED BLUISH WHITE TO MEDIUM BLUISH GRAY 7 6-98 CM,THICK LAMINAE LIGHT BLUISH GRAY WITH THIN LA MINAE OF GREENISH GRAY 98-150 CM", FIRM, 11111210
42,372,,9,2,0.0,150.0,197.50,199.00,200.50,, NANNO MARL," 5G8/1-LIGHT GREENISH GRAY,5G6/1-GREEN ISH GRAY,5B5/1-MEDIUM BLUSIH GRAY,5G4/1-DARK GREENIS H GRAY,N5-MEDIUM GRAY,5GY7/2-GRAYISH YELLOW GREEN", CLOSELY LAMINATED 0-60 CM, SLIGHT,," PYRITE AT 100 C M AND 149 CM,LIMONITE PROBABLY FROM OXIDATION OF PYR ITE 100-150 CM",," LAMINATED ON MM SCALE LIGHT GREENIS H GRAY GREENISH GRAY MEDIUM BLUISH GRAY 0-47 CM,SOME DARK GREENISH GRAY AT 43 CM,LAMINATED MEDIUM GRAY A ND GRAYISH YELLOW GREEN 47-62 CM,MEDIUM GRAY WITH PA RTICLES OF GRAYISH YELLOW GREEN 75-80 CM", STIFF TO FIRM, 00000000
42,372,,9,3,0.0,150.0,197.50,200.50,202.00,, NANNO MARL," N7-LIGHT GRAY,5GY6/1-GREENISH GRAY,10 Y802-PALE GREENISH YELLOW,N6-MEDIUM LIGHT GRAY,5Y6/4 -DUSKY YELLOW",, SLIGHT,,,," GREENISH GRAY 0-33 CM,LIGHT GRAY 33-119 CM,PALE GREENISH YELLOW BANDS 91-96 CM, MEDIUM LIGHT GRAY 119-130 CM,LIGHT GRAY 130-140 CM,G EOCHEMICAL SAMPLE 140-150 CM", STIFF, 00000000
42,372,,9,4,0.0,150.0,197.50,202.00,203.50,, NANNO OOZE AND MARL, 5GY6/1-GREENISH GRAY, SANDY LAYERS 45-47 CM AND 80-83 CM, SLIGHT NOT VISIBLE,," PYRITE 40 AND 125 CM,YELLOW ORANGE SPECKS OF LIMONI TE FROM WEATHERING OF PYRITE",, SANDY LAYERS NEED DET AILED X-RAY STUDY, STIFF, 00000000
42,372,,10,1,90.0,150.0,207.00,207.90,208.50,, NANNO MARL, N7-LIGHT GRAY,, BRECCIATED BY DRILLIN G 90-140 CM,,,,, STIFF HOMOGENEOUS, 00000000
42,372,,10,2,0.0,150.0,207.00,208.50,210.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,10YR6/6-DARK YELLOW ORANGE",, NONE VISIBLE,, LIMONITE,, LIMONITIC SPECKS FROM THE WEATHERING OF PYRITE, STIFF HOMOGEN OUS, 00000000
42,372,,11,1,80.0,150.0,216.50,217.30,218.00,, NANNO MARL, N6-MEDIUM LIGHT GRAY, STRUCTURELESS, NONE TO SLIGHT,,,,, STIFF HOMOGENOUS, 00000000
42,372,,11,2,0.0,150.0,216.50,218.00,219.50,, NANNO MARL, N6-MEDIUM LIGHT GRAY, NONE, NONE VI SIBLE,, PYRITE 115 CM,, MM SIZED GRAYISH GREEN SPECK S, STIFF HOMOGENOUS, 00000000
42,372,,11,3,0.0,150.0,216.50,219.50,221.00,, NANNO OOZE, 5B5/1-MEDIUM BLUISH GRAY TO 5B7/1-LIG HT BLUISH GRAY, BURROWING 0-40 CM, DEFORMED BY SLU MPING 40-150 CM,, PYRITE 61 CM,,," FIRM TO STIFF 0-40 CM,SOFT 40-150 CM", 00000000
42,372,,12,1,0.0,36.0,226.00,226.00,226.36,, NANNO MARL," N6-MEDIUM LIGHT GRAY,N7-LIGHT GRAY",, NOT VISIBLE,,,," MEDIUM LIGHT GRAY 0-15 CM,LIGHT GRAY 1 5-36 CM", HOMOGENOUS STIFF, 00000000
42,372,,12,3,0.0,150.0,226.00,229.00,230.50,, NANNO MARL," N6-MEDIUM LIGHT GRAY,N7-LIGHT GRAY", NONE, SLIGHT,,,, LAYERING 1-3 MM THICK OF GRAYISH GRE EN AT 40 CM, STIFF HOMOGENOUS, 00000000
42,372,,12,4,0.0,150.0,226.00,230.50,232.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", BURROWING INTENSE, SLIGHT,, PYRITIZED BURROWS 136 CM, ZOOPHYCUS LAYER 88 CM, SMALL INTE RCALATIONS OF DARKER MEDIUM BLUISH GRAY LITHOLOGY SP ACED BETWEEN 1 AND 4 CM FROM EACH OTHER, STIFF, 00000000
42,372,,12,5,0.0,150.0,226.00,232.00,233.50,, NANNO MARLY OOZE, 5B7/1-LIGHT BLUISH GRAY," FAINT LY MOTTLED BY SOME BURROWING,CM THIN INTERLAYERS OF DARKER MATERIAL SPACED AT SOME CM INTERVALS", SLIGHT,,,,, FIRM TO STIFF, 00000000
42,372,,12,6,0.0,150.0,226.00,233.50,235.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," BURROWING 0-45 CM,INTERSPACED LAYERS O F MEDIUM BLUISH GREY AT 5 CM INTERVALS"," SLIGHT 0-45 CM,CONTORTED BY SLUMPING 45-75 CM"," ANGULAR FRAGMEN T OF HARD BROCKEN ROCK 1CM AT 88 CM,ROCK FRAGMENTS 1 44-146 CM", PYRITE 45-75 CM AND 150 CM,,, SOFT TO FIR M, 00000000
42,372,,13,0,0.0,9.0,235.50,235.50,235.59,, NANNO MARL," 5G6/1-GREENISH GRAY,5B7/1-BLUISH GRAY", FAINT MOTTLING, NONE,,,,, HARD, 00000000
42,372,,13,1,0.0,150.0,235.50,235.59,237.09,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," MOTTLED BY BURROWS,INTERBEDDING",,, PYRI TE,, SMALL INTERBED UP TO 2 MM OF MEDIUM BLUISH GRAY MORE MARLY LAYERS SPACED GENERALLY A FEW CM FROM EA CH OTHER, SOFT, 00000000
42,372,,13,2,0.0,150.0,235.50,237.09,238.59,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY," FAINTLY MOT TLED BY BURROWS,FAINT LAMINATION", SLIGHT,, PYRITE 1 44 CM,, FINE DARK LAMINAE 1 MM SPACED AT INTERVALS O F A FEW CM MAY ALSO REPRESENT COMPACTED BURROWS, FI RM TO STIFF, 00000000
42,372,,13,3,0.0,150.0,235.50,238.59,240.09,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," MOTTLED BY BURROWS,FINE DARKE R LAMINAE SOME CM APART MAY BE COMPACTED BURROWS", SLIGHT,,,,, S OFT TO FIRM, 00000000
42,372,,13,4,0.0,150.0,235.50,240.09,241.59,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY," FAINT MOTTL ING BY BURROWS,FAINT MM DARKER LAMINAE", SLIGHT,,,,, FI RM, 00000000
42,372,,13,5,0.0,150.0,235.50,241.59,243.09,, NANNO MARL," 5B7/1-LIGHT BLUISH GREY,5B5/1-MEDIUM BLUSIH GRAY"," MOTTLED BY BURROWS,MM INTERCALATED DAR KER MARLY STREAKS SOME CM APART", SLIGHT, NODULE OF GYPSUM 2 CM AT 22 CM, GYPSUM NODULE,,, STIFF, 00000000
42,372,,13,6,0.0,150.0,235.50,243.09,244.59,, NANNO MARL, 5BM01-LIGHT BLUISH GRAY, SLIGHTLY MO TTLED BY BURROWING SMALL MM STREAKS OF DARKER FINE M ARL SOME CM APART, SLIGHT,,,,, STIFF, 00000000
42,372,,14,0,0.0,27.0,245.00,245.00,245.27,, NANNO MARL TO MARLSTONE," 5B7/1-LIGHT BLUISH GRAY, 5G6/1-GREENISH GRAY,5G4/1-DARK GREENISH GRAY",," INTEN SE 0-9 CM,NONE 9-27 CM",,,,," SOFT 0-4 CM,HARD 4-27 CM", 00000000
42,372,,14,1,0.0,150.0,245.00,245.27,246.77,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY," MOTTLED BY BURROWING,FINE MM DARKER LAMINAE SOME CM APART", SLI GHT,, PYRITE,,, FIRM TO STIFF, 00000000
42,372,,14,2,0.0,150.0,245.00,246.77,248.27,, NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY," MOTTLED BY BURROWS,FINE DARKER LAMINAE SOME CM APART FROM ONE A NOTHER", SLIGHT,, PYRITE,,, FIRM TO STIFF, 00000000
42,372,,14,3,0.0,150.0,245.00,248.27,249.77,, NANNO MARL DOLOMITE BEARING, 5B7/1-LIGHT BLUISH G RAY," MOTTLED BY BURROWS,FINE MM DARKER LAMINAE SOME CM APART FROM EACH OTHER", SLIGHT,,,,, FIRM, 00000000
42,372,,14,4,0.0,150.0,245.00,249.77,251.27,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY," MOTTLED BY BURROWS,FINE MM DARK LAMINAE SOME CM APART", SLIGHT,,,, GEOCHEMICAL SAMPLE 141-150 CM, FIRM, 00000000
42,372,,14,5,0.0,109.0,245.00,251.27,252.36,, NANNO MARLY OOZE, 5B7/1-LIGHT BLUISH GRAY," MOTTL ED BY BURROWS,FINE MM DARK LAMINAE SOME CM APART", S LIGHT,,,,, FIRM, 00000000
42,372,,14,6,38.0,150.0,245.00,253.15,254.27,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY,, MODERATE TO NONE VISIBLE," GYPSUM NODULES 81,82-83,99 AND 121 C M", GYPSUM,,, SOFT HOMOGENOUS, 00000000
42,372,,15,1,124.0,150.0,254.50,255.74,256.00,, NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY," FAINTLY MOT TLED BY BURROWS,SMALL DARKER MM STREAKS SOME CM APAR T FROM EACH OTHER", SLIGHT,,,,, FIRM, 00000000
42,372,,15,2,0.0,150.0,254.50,256.00,257.50,, NANNO OOZE, 5B7/1-LIGHT BLUISH GRAY, INTENSELY M OTTLED BY BURROWING IN UPPER 30 CM ONLY DARKER MM LA MINAE SEPARATED FROM EACH OTHER BY SOME CM, SLIGHT,,,,, FIRM TO STIFF, 00000000
42,372,,15,3,0.0,150.0,254.50,257.50,259.00,, NANNO MARLY OOZE," 5B7/1-LIGHT BLUISH GRAY,5B5/1-M EDIUM BLUISH GRAY", MOTTLED BY INTENSE BURROWING, S LIGHT,,,, SLIGHTLY OXIDIZED ZONE 9-10 CM, SOFT TO FIR M, 00000000
42,372,,15,4,0.0,150.0,254.50,259.00,260.50,, NANNO MARLY OOZE, 5B7/1-LIGHT BLUISH GRAY, MOTTL ED BY BURROWS IN UPPER 60 CM SOME DARK LAMINAE INTER BEDDED, SLIGHT,,,,, FIRM, 00000000
42,372,,15,5,0.0,150.0,254.50,260.50,262.00,, NANNO MARLY OOZE," 5B7/1-LIGHT BLUISH GRAY,5B5/1-M EDIUM BLUISH GRAY", MOTTLED BY BURROWS, SLIGHT, NO DULE OF GYPSUM 120 CM, GYPSUM,,, FIRM, 00000000
42,372,,15,6,0.0,150.0,254.50,262.00,263.50,, NANNO MARLY OOZE, 5B7/1-LIGHT BLUISH GRAY," MOTTL ED BY BURROWS,SOME DARK LAMINAE", SLIGHT,,,,, SOFT TO F IRM, 00000000
42,372,,16,1,45.0,150.0,264.00,264.45,265.50,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY," MOTTLED BY BURROWS,FROM 50-80 CM A FEW DARKER LAMINAE", SLIGHT,,,,, FIRM TO STIFF, 00000000
42,372,,16,2,0.0,150.0,264.00,265.50,267.00,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY," MOTTLED BY BURROWS,A FEW DARK LAMINAE IN UPPER HALF", SLIGHT,,,,, FIRM TO STIFF, 00000000
42,372,,16,3,0.0,150.0,264.00,267.00,268.50,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY," MOTTLED BY BURROWING,A FEW DARK LAMINAE IN MIDDLE", SLIGHT,,,,, FI RM, 00000000
42,372,,16,4,0.0,150.0,264.00,268.50,270.00,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, MOTTLED BY BURROWS UPPER 75 CM, SLIGHT,,,,, FIRM*,
42,372,,16,5,0.0,150.0,264.00,270.00,271.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED BY BURROWS, SLIGHT,,,,, FIRM TO STIFF, 00000000
42,372,,16,6,0.0,150.0,264.00,271.50,273.00,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, MOTTLED BY BURROWING, SLIGHT,,,,, SOFT TO FIRM, 00000000
42,372,,17,1,53.0,150.0,273.50,274.03,275.00,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, MOTTLED BY BURROWS FROM 50-80 AND 115-135 CM SOME MM DARKER LAM INAE SPACED SOME CM APART,,,,,, FIRM TO STIFF, 00000000
42,372,,17,2,0.0,150.0,273.50,275.00,276.50,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, MM THICK DA RKER LAMINAE IN UPPER PART SOME CM APART FROM EACH O THER, SLIGHT,,,,, SOFT TO FIRM, 00000000
42,372,,17,3,0.0,150.0,273.50,276.50,278.00,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, MOTTLED BY INTENSE BURROWING A FEW DARKER LAMINAE, SLIGHT," GY PSUM NODULES 38,45,69,71 CM", GYPSUM,,, FIRM, 00000000
42,372,,17,4,0.0,150.0,273.50,278.00,279.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-BLUISH GRAY"," MOTTLED BY BURROWS,NO DARK LAMINAE", NONE,,,,, S TIFF TO FIRM, 00000000
42,372,,17,5,0.0,150.0,273.50,279.50,281.00,, NANNO MARL, 5B7/1-LIGHT BLUISH GRAY, FAINTLY MOT TLED BY INTENSE BURROWING, SLIGHT,,,,, FIRM TO STIFF, 00000000
42,372,,17,6,0.0,150.0,273.50,281.00,282.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED BY INTENSE BURROWING ZOOPHYCUS, NONE,,,,, FIRM, 00000000
42,372,,18,1,48.0,150.0,283.00,283.48,284.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," MOTTLED BY BURROWING,A FEW DARK MM LAM INAE 50-110 CM", SLIGHT,,,,, FIRM TO SOFT, 00000000
42,372,,18,2,0.0,150.0,283.00,284.50,286.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED BY INTENSE BURROWING, SLIGHT TO NONE,," PYRITE 20,34,47 AND 86 CM",,, FIRM, 00000000
42,372,,18,3,0.0,150.0,283.00,286.00,287.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED BY MODERATE TO INTENSE BURROWI NG, SLIGHT,,,,, FIRM TO STIFF, 00000000
42,372,,18,4,0.0,150.0,283.00,287.50,289.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," MOTTLED BY INTENSE BURROWING,FEW DARKE R LAMINAE", SLIGHT, PYRITE NODULES 80-95 CM, PYRIT E,,, FIRM, 00000000
42,372,,18,5,0.0,150.0,283.00,289.00,290.50,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENIS H GRAY", MOTTLED BY BURROWING, NONE, GYPSUM NODULE 57 CM, GYPSUM,,, STIFF TO FIRM, 00000000
42,372,,18,6,0.0,150.0,283.00,290.50,292.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED BY INTENSE BURROWING,,,,,, FIRM TO STIFF, 00000000
42,372,,19,1,28.0,150.0,292.50,292.78,294.00,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY"," MOTTLED BY INTENSE BURROWING,A FEW DAR KER LAMINAE", SLIGHT,, PYRITE AT 137 CM,,, STIFF TO F IRM, 00000000
