leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
10,94,,23,1,0.0,150.0,478.00,478.00,479.50,, FORAM COCCOLITH CHALK,,,,,,, AS BELOW,, 00000000
10,94,,23,2,0.0,150.0,478.00,479.50,481.00,, FORAM COCCOLITH CHALK," N8,5G7/1,5Y7/1,5YR7/1,5G8/ 1,N7,5YR6/1"," N8 LAMINATIONS OF 5G7/1 5Y7/1 5YR7/1 5 G8/1 AND N7,RARE BURROW FILL OF 5YR6/1,IRREGULARLY L AMINATED TO VAGUELY LAMINATED THROUGHOUT,MODERATELY TO STRONGLY BURROWED",,,,," SLIGHTLY ASHY CLAYEY,AS IN CO RE 22", SOFT CHALK, 00000000
10,94,,24,1,0.0,150.0,487.00,487.00,488.50,,,,,,,,, AS BELOW WITH THINNER ASH ZONES,, 00000000
10,94,,24,2,0.0,150.0,487.00,488.50,490.00,,,,,,,,, AS BELOW WITH THINNER ASH ZONES,, 00000000
10,94,,24,3,0.0,150.0,487.00,490.00,491.50,, FORAM COCCOLITH CHALK," 5Y9/1,N7,N5,N9,5G9/1,5G8/1 ,5GY9/1,5GY8/1,5GY7/1"," 21-29 CM ASH BED N7-N5,INTER BEDDED,STRONGLY BURROWED OCCASIONAL VAGUELY LAMINATE D,MOTTLED WITH N5,INCREASINGLY CLAYEY AND ASHY OOZE, CLAY/OOZE CHALK AT BASE (VOLCANOGENIC) ALSO ASH BEDS AT TOP", STRONGLY DISTURBED,,,," INCREASING CLAY DOWNW ARDS,PROBABLY ORIGINALLY SOFT CHALK,55-100 CM 5GY9/1 ,100-150 CM 5GY8/1 TO 5GY7/1", SOFT CHALK, 00000000
10,94,,24,4,0.0,150.0,487.00,491.50,493.00,,,,,,,,, AS ABOVE WITH THINNER ASH BEDS,, 00000000
10,94,,25,3,0.0,140.0,496.00,499.00,500.40,, FORAM COCCOLITH CHALK," 5Y9/1,5G9/1,5Y8/1,5GY8/1,5 Y5/1"," 5Y9/1 WITH MOTTLES OF 5G9/1 5Y8/1 AND 5Y9/1 1 6-54 CM,100-140 CM 5GY8/1 WITH MOTTLES OF 5Y5/1 5Y8/ 1,STRONGLY BURROWED,RARELY VAGUELY LAMINATED",,,,," VERY SLIGHTLY ? CLAYEY,BROWNISH TO GREENISH WHITE", SOFT, 00000000
10,94,,26,3,0.0,150.0,500.00,503.00,504.50,, FORAM COCCOLITH CHALK," 5GY9/1,5G7/1,5YR6/1,5Y9/1, 5GY8/1,N6,N5,5Y8/1"," 0-25 CM 5GY9/1 WITH 5G7/1 VAGUE LAMINATIONS,27 CM 5YR6/1 LAMINAE,APPOX 120 CM 5GY9/ 1 WITH MOTTLES AND VAGUE LAMINATIONS OF 5Y8/1 5GY8/1 5G8/1 N6,STRONGLY BURROWED,RARELY VAGUELY LAMINATED ,ASH LAYERS",,,,," SLIGHTLY CLAYEY AND ASHY,SECTIONS 1 2 AND 4 DO NOT DIFFER APPRECIABLY", SOFT CHALK, 00000000
10,94,,28,5,0.0,143.0,532.00,538.00,539.43,, FORAM COCCOLITH CHALK," 5Y8/1,5GY8/1,N6,5Y7/1,5G8/ 1,5G6/1,N5,-LIGHT OLIVE GRAY"," NEAR BASE 5Y8/1 WITH SUBSIDIARY LAMINATED AND MOTTLES OF 5Y7/1 5G8/1 5G6/ 1 N5 N6,STRONGELY MOTTLED (BURROWED) OCCASIONAL VAGU ELY LAMINATED",,,,," VERY SLIGHTLY CLAYEY,5Y8/1 DOMINANT 0-70 CM AND 78-90 CM,70-78 CM 5GY8/1,91-96 CM N6-5Y8 /1 TRANSITION,SECTIONS 1-4 APPOX SAME", SOFT, 00000000
10,94,,30,1,57.0,150.0,571.00,571.57,572.50,, FORAM COCCOLITH CHALK," 5Y9/1,5B9/1,5Y5/1,5Y7/1,N6 ,N7"," SOME VERTICALLY FRACTURED SUGGESTING INCIPIENT ,MOTTLED WITH 5Y5/1 5Y7/1 N6 N7,STRONGLY BURROWED",,,,, BROWNISH WHITE, HARD, 00000000
10,94,,30,2,0.0,150.0,571.00,572.50,574.00,, FORAM COCCOLITH CHALK,,, DISTURBED,,,," AS ABOVE,MORE DISTURBED",, 00000000
10,94,,33,1,105.0,150.0,612.00,613.05,613.50,, FORAM RAD COCCOLITH CHALK," N8,N6,N7,-VERY LIGHT G RAY"," N8 WITH SHARP LAMINATIONS OF N6 AND N7,VERY FI NELY LAMINATED,SPARSELY TO MODERATELY BURROWED,LOCAL LY CHERTY",,,,, VERY LIGHT GRAY, HARD, 00000000
10,94,,33,2,0.0,150.0,612.00,613.50,615.00,, FORAM RAD COCCOLITH CHALK," 5GY7/1,5G5/1,N8,N6,N7, -VERY LIGHT GRAY,-GREENISH GRAY"," OCCASIONAL FINELY LAMINATED MODERATELY TO STRONGLY BURROWED,FORAM RAD COCCOLITH CHALK INTERBEDDED WITH GREENISH GRAY MASSI VR TO MOTTLED FORAM COCCOLITH BEARING RAD CHERT,19 C M VERTICAL FRACTURE INCIPIENT ?,61-69 CM AND 73-78 C M 5GY7/1-5G5/1 MOTTLED,N8 WITH RARE SHARP LAMINATED OF N6-N7",,,,, BREAKES IN CORE NOT SHOWN, HARD CHALK, 00000000
10,94,,34,1,50.0,125.0,616.00,616.50,617.25,, FORAM RAD COCCOLITH CHALK," 5GY9/1,N9,5YR4/1,5G8/1 ,5G9/1"," STRONGLY BURROWED,RARELY VAGUELY LAMINATED, 80-82.5 CM 5YR4/1 MOTTLED WITH 5G8/1-5G9/1 ASHY ?",,,,, 5GY9/1-N9 TRANSITIONAL,, 00000000
10,94,,34,1,125.0,138.0,616.00,617.25,617.38,, FORAM COCCOLITH RICH RAD CHERT," N7,5GY9/1", MOTTL ED,,,,,,, 00000000
10,94,,34,1,138.0,150.0,616.00,617.38,617.50,, FORAM RAD COCCOLITH CHALK," 5GY9/1,N9",, DISTURBED,,,, AS 60-125 CM,, 00000000
10,94,,34,2,0.0,150.0,616.00,617.50,619.00,, FORAM RAD COCCOLITH CHALK,," 39-41 CM ASH,91-98 CM CHERT", STRONGLY DISTURBED 0-91 CM,,,, AS ABOVE,, 00000000
10,94,,34,3,12.0,150.0,616.00,619.12,620.50,, FORAM RAD COCCOLITH CHALK,, RARELY VAGUELY LAMINAT ED,,,,, AS ABOVE NO CHERT CONCENTRATION,, 00000000
10,94,,35,1,111.0,125.0,625.00,626.11,626.25,, FORAM RAD COCCOLITH CHALK," 5Y8/1,5GY8/1,-OLIVE GR AY", STRONGLY BURROWED,,,,, 5Y8/1-5GY8/1 TRANSITIONAL, HARD CHALK, 00000000
10,94,,35,1,125.0,150.0,625.00,626.25,626.50,, FORAM COCCOLITH CHALK," 5YR7/1,5G8/1,5G6/1,-BROWNI SH GRAY"," 5YR7/1 MOTTLED WITH 5G6/1 5G8/1,CLAYEY",,,,,, S OFT, 00000000
10,94,,36,1,110.0,150.0,627.00,628.10,628.50,, FORAM CLAYEY COCCOLITH CHALK," 5YR6/1,5Y6/1,5YR7/1 ,5Y5/1 -BROWNIS H GRAY"," 110-123 CM 5YR6/1 MOTTLED WITH 5Y6/1,STRONG LY BURROWED,110-150 CM SLIGHTLY MOTTLED WITH 5Y5/1", MODERATELY DISTURBED,,,, 123-150 CM 5YR7/1, SOFT, 00000000
10,94,,38,CC,0.0,0.0,635.00,636.60,636.60,, LIME MUD," 5Y8/1,5Y9/1,5Y5/1"," FRAGMENTS WASHED FR OM OVERLYING RUBBLE RESULTED IN FINELY LAMINATED PEL LETAL LINE MUD WITH DARKER LAMINAE APPARENTLY CARBON ACEOUS (?),PRESENCE OF IRREGULAR LAMINAE LIME MUD AN D REWORKED ROCK FRAGMENTS ALONG WITH ORGANIC STAIN S UGGESTS INTRATIDAL TO SUPRATIDAL ALTHOUGH LACK OF SE VERE DOLOMITEZATION SUGGESTS INTERTIDAL WELL LAMINAT ED ASPECT SUGGESTS SUPRATIDAL OR UPPER TIDAL FLAT CA RBONATE,FINELY LAMINATED IRREGULAR AND OCCASIONAL DI STORTED MARKING ROCK FRAGMENT HORIZONS,PREDOMINANTLY LIME MUD WITH RARE SKELETAL FRAGMENTS,DARKER MATERI AL SEENS TO HAVE A HIGHER PERCENT OF CALCI SILT BUT STILL BASICALLY A LIME MUD(CLAY)",,,," RARE SKELETAL FRA GMENTS,FEW ASSORTED FORAM/OSTRACOD TESTS PALEO REPOR TS SHALLOW WATER INTERFAUNA,SKELETAL (MILLIOLID) PEL LETAL LIME MUD"," SAMPLE FROM CORE CATCHER WEIRD ODOR CROSS BETWEEN METHANE AND CARBIDE GAS ""NEVER SMELLE D ANYTHING LIKE IT"",SOME DARK ORGANIC APPEARING MATE RIAL REACTS WITH HCL TO GIVE RESIDUE-NO FLUORES. DOE S NOT REACT WITH HYDROGEN PEROXIDE", SOFT, 00000000
10,94,,39,1,31.0,146.0,643.00,643.31,644.46,, SKELATAL SAND," 10YR8/2,10YR7/2,N9,5Y9/1,10YR6/2,1 0YR5/2,10YR3/2-DARK YELLOWISH BROWN", 31-67 CM HIGHL Y LEACHED SKELETAL (?) SAND PISOLITIC IN PART HORIZO NTALLY LAMINATED MASSIVE TOWARD TOP,,,," 105-111 CM SKELETAL MOLDS 10YR8/2,120-150 CM HIGHLY LEACHED SKELETAL SA ND LEACHED WITH SKELETAL MOLDS DECREASING IN INTENSI TY DOWNWARDS", THIN SECTIONS REQUIRED FOR FINAL DESCRIPTION, SOFT, 00000000
10,94,,40,CC,0.0,0.0,652.00,652.10,652.10,, POROUS FORAM PISOLITIC CALCAREOUS DOLOMITE LIMESTO NE SAND, 10YR8/4-PALE ORANGE,,,,,, COULD BE GRAPESTONE ALTHOUGH THIN SECTION NEEDED,, 11111110
